tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
26/07/2023,3.483,20240300,NGH24,5914,0,0,0
27/07/2023,3.43,20240300,NGH24,9388,0,0,0
28/07/2023,3.446,20240300,NGH24,5634,0,0,0
31/07/2023,3.441,20240300,NGH24,6854,0,0,0
01/08/2023,3.393,20240300,NGH24,11669,0,0,0
02/08/2023,3.346,20240300,NGH24,10824,0,0,0
03/08/2023,3.375,20240300,NGH24,7320,0,0,0
04/08/2023,3.387,20240300,NGH24,6266,0,0,0
07/08/2023,3.449,20240300,NGH24,12210,0,0,0
08/08/2023,3.499,20240300,NGH24,12374,0,0,0
09/08/2023,3.613,20240300,NGH24,25453,0,0,0
10/08/2023,3.534,20240300,NGH24,14960,0,0,0
11/08/2023,3.582,20240300,NGH24,13550,0,0,0
14/08/2023,3.607,20240300,NGH24,10202,0,0,0
15/08/2023,3.601,20240300,NGH24,17553,0,0,0
16/08/2023,3.541,20240300,NGH24,8267,0,0,0
17/08/2023,3.553,20240300,NGH24,5234,0,0,0
18/08/2023,3.502,20240300,NGH24,6777,0,0,0
21/08/2023,3.533,20240300,NGH24,12125,0,0,0
22/08/2023,3.478,20240300,NGH24,10361,0,0,0
23/08/2023,3.426,20240300,NGH24,12212,0,0,0
24/08/2023,3.436,20240300,NGH24,12527,0,0,0
25/08/2023,3.485,20240300,NGH24,9484,0,0,0
28/08/2023,3.437,20240300,NGH24,12439,0,0,0
29/08/2023,3.364,20240300,NGH24,19710,0,0,0
30/08/2023,3.426,20240300,NGH24,15799,0,0,0
31/08/2023,3.427,20240300,NGH24,12079,0,0,0
01/09/2023,3.4,20240300,NGH24,9805,0,0,0
05/09/2023,3.328,20240300,NGH24,15794,0,0,0
06/09/2023,3.299,20240300,NGH24,12330,0,0,0
07/09/2023,3.302,20240300,NGH24,14657,0,0,0
08/09/2023,3.328,20240300,NGH24,17575,0,0,0
11/09/2023,3.313,20240300,NGH24,18072,0,0,0
12/09/2023,3.345,20240300,NGH24,23682,0,0,0
13/09/2023,3.317,20240300,NGH24,24427,0,0,0
14/09/2023,3.309,20240300,NGH24,17954,0,0,0
15/09/2023,3.246,20240300,NGH24,17309,0,0,0
18/09/2023,3.295,20240300,NGH24,16041,0,0,0
19/09/2023,3.283,20240300,NGH24,18457,0,0,0
20/09/2023,3.23,20240300,NGH24,17407,0,0,0
21/09/2023,3.197,20240300,NGH24,18148,0,0,0
