tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/02/2020,24.47,20220300,CKH22,0,0,0,0
26/02/2020,24.54,20220300,CKH22,0,0,0,0
27/02/2020,23.87,20220300,CKH22,0,0,0,0
28/02/2020,23.88,20220300,CKH22,0,0,0,0
02/03/2020,23.79,20220300,CKH22,0,0,0,0
03/03/2020,23.63,20220300,CKH22,0,0,0,0
04/03/2020,24.1,20220300,CKH22,0,0,0,0
05/03/2020,24.07,20220300,CKH22,0,0,0,0
06/03/2020,23.68,20220300,CKH22,0,0,0,0
09/03/2020,23.53,20220300,CKH22,0,0,0,0
10/03/2020,24.35,20220300,CKH22,0,0,0,0
11/03/2020,24.18,20220300,CKH22,0,0,0,0
12/03/2020,22.8,20220300,CKH22,0,0,0,0
13/03/2020,22.22,20220300,CKH22,0,0,0,0
16/03/2020,19.81,20220300,CKH22,0,0,0,0
17/03/2020,18.86,20220300,CKH22,0,0,0,0
18/03/2020,15.91,20220300,CKH22,0,0,0,0
19/03/2020,16.97,20220300,CKH22,0,0,0,0
20/03/2020,16.65,20220300,CKH22,0,0,0,0
23/03/2020,16.09,20220300,CKH22,0,0,0,0
24/03/2020,17.31,20220300,CKH22,0,0,0,0
25/03/2020,18.04,20220300,CKH22,0,0,0,0
26/03/2020,17.88,20220300,CKH22,0,0,0,0
27/03/2020,16.92,20220300,CKH22,0,0,0,0
30/03/2020,17.59,20220300,CKH22,0,0,0,0
31/03/2020,18.22,20220300,CKH22,0,0,0,0
01/04/2020,17.64,20220300,CKH22,0,0,0,0
02/04/2020,18.62,20220300,CKH22,0,0,0,0
03/04/2020,18.53,20220300,CKH22,0,0,0,0
06/04/2020,20.93,20220300,CKH22,0,0,0,0
07/04/2020,21.03,20220300,CKH22,0,0,0,0
08/04/2020,21.64,20220300,CKH22,0,0,0,0
09/04/2020,21.57,20220300,CKH22,0,0,0,0
13/04/2020,21.57,20220300,CKH22,0,0,0,0
14/04/2020,20.29,20220300,CKH22,0,0,0,0
15/04/2020,19.75,20220300,CKH22,0,0,0,0
16/04/2020,21.42,20220300,CKH22,0,0,0,0
17/04/2020,22.2,20220300,CKH22,0,0,0,0
20/04/2020,21.89,20220300,CKH22,0,0,0,0
21/04/2020,20.38,20220300,CKH22,0,0,0,0
22/04/2020,21.19,20220300,CKH22,0,0,0,0
23/04/2020,21.55,20220300,CKH22,0,0,0,0
24/04/2020,21.26,20220300,CKH22,0,0,0,0
27/04/2020,20.81,20220300,CKH22,0,0,0,0
28/04/2020,20.75,20220300,CKH22,0,0,0,0
29/04/2020,20.71,20220300,CKH22,0,0,0,0
30/04/2020,20.08,20220300,CKH22,47,0,0,0
01/05/2020,19.49,20220300,CKH22,0,0,0,0
04/05/2020,19.87,20220300,CKH22,0,0,0,0
05/05/2020,19.61,20220300,CKH22,0,0,0,0
06/05/2020,19.52,20220300,CKH22,0,0,0,0
07/05/2020,20.04,20220300,CKH22,0,0,0,0
08/05/2020,19.86,20220300,CKH22,0,0,0,0
11/05/2020,19.56,20220300,CKH22,0,0,0,0
12/05/2020,19.03,20220300,CKH22,20,0,0,0
13/05/2020,19.25,20220300,CKH22,7,0,0,0
14/05/2020,19.41,20220300,CKH22,0,0,0,0
15/05/2020,19.7,20220300,CKH22,0,0,0,0
18/05/2020,20.88,20220300,CKH22,15,0,0,0
19/05/2020,20.5,20220300,CKH22,0,0,0,0
20/05/2020,21.8,20220300,CKH22,0,0,0,0
21/05/2020,21.72,20220300,CKH22,0,0,0,0
22/05/2020,21.94,20220300,CKH22,0,0,0,0
25/05/2020,22.12,20220300,CKH22,0,0,0,0
26/05/2020,22.11,20220300,CKH22,0,0,0,0
27/05/2020,21.81,20220300,CKH22,0,0,0,0
28/05/2020,21.71,20220300,CKH22,0,0,0,0
29/05/2020,21.85,20220300,CKH22,0,0,0,0
01/06/2020,21.42,20220300,CKH22,0,0,0,0
02/06/2020,22.51,20220300,CKH22,0,0,0,0
03/06/2020,22.52,20220300,CKH22,0,0,0,0
04/06/2020,22.65,20220300,CKH22,0,0,0,0
05/06/2020,23.68,20220300,CKH22,0,0,0,0
08/06/2020,23.14,20220300,CKH22,0,0,0,0
09/06/2020,22.91,20220300,CKH22,0,0,0,0
10/06/2020,23.35,20220300,CKH22,0,0,0,0
11/06/2020,22.71,20220300,CKH22,0,0,0,0
12/06/2020,22.45,20220300,CKH22,0,0,0,0
15/06/2020,22.6,20220300,CKH22,0,0,0,0
16/06/2020,23.22,20220300,CKH22,0,0,0,0
17/06/2020,23.18,20220300,CKH22,1500,0,0,0
18/06/2020,24.89,20220300,CKH22,0,0,0,0
19/06/2020,24.58,20220300,CKH22,0,0,0,0
22/06/2020,24.96,20220300,CKH22,0,0,0,0
23/06/2020,25.82,20220300,CKH22,1500,0,0,0
24/06/2020,25.8,20220300,CKH22,0,0,0,0
25/06/2020,25.58,20220300,CKH22,0,0,0,0
26/06/2020,25.13,20220300,CKH22,500,0,0,0
29/06/2020,27.02,20220300,CKH22,30,0,0,0
30/06/2020,27.35,20220300,CKH22,5,0,0,0
01/07/2020,28.1,20220300,CKH22,20,0,0,0
02/07/2020,27.8,20220300,CKH22,5,0,0,0
03/07/2020,28.32,20220300,CKH22,1167,0,0,0
06/07/2020,30.12,20220300,CKH22,0,0,0,0
07/07/2020,29.81,20220300,CKH22,0,0,0,0
08/07/2020,29.74,20220300,CKH22,0,0,0,0
09/07/2020,29.03,20220300,CKH22,5,0,0,0
10/07/2020,29.45,20220300,CKH22,0,0,0,0
13/07/2020,29.81,20220300,CKH22,0,0,0,0
14/07/2020,30.12,20220300,CKH22,0,0,0,0
15/07/2020,29.34,20220300,CKH22,0,0,0,0
16/07/2020,27.28,20220300,CKH22,307,0,0,0
17/07/2020,28.42,20220300,CKH22,0,0,0,0
