tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/06/2019,2.7275,20200100,HGF20,14,0,0,0
28/06/2019,2.7265,20200100,HGF20,98,0,0,0
01/07/2019,2.701,20200100,HGF20,1,0,0,0
02/07/2019,2.6775,20200100,HGF20,55,0,0,0
03/07/2019,2.6935,20200100,HGF20,19,0,0,0
05/07/2019,2.673,20200100,HGF20,31,0,0,0
08/07/2019,2.6725,20200100,HGF20,37,0,0,0
09/07/2019,2.638,20200100,HGF20,44,0,0,0
10/07/2019,2.7055,20200100,HGF20,48,0,0,0
11/07/2019,2.7,20200100,HGF20,104,0,0,0
12/07/2019,2.707,20200100,HGF20,24,0,0,0
15/07/2019,2.722,20200100,HGF20,63,0,0,0
16/07/2019,2.7115,20200100,HGF20,3,0,0,0
17/07/2019,2.7275,20200100,HGF20,15,0,0,0
18/07/2019,2.721,20200100,HGF20,20,0,0,0
19/07/2019,2.7655,20200100,HGF20,19,0,0,0
22/07/2019,2.737,20200100,HGF20,12,0,0,0
23/07/2019,2.7135,20200100,HGF20,39,0,0,0
24/07/2019,2.727,20200100,HGF20,44,0,0,0
25/07/2019,2.721,20200100,HGF20,60,0,0,0
26/07/2019,2.702,20200100,HGF20,13,0,0,0
29/07/2019,2.732,20200100,HGF20,10,0,0,0
30/07/2019,2.694,20200100,HGF20,27,0,0,0
31/07/2019,2.6825,20200100,HGF20,179,0,0,0
01/08/2019,2.681,20200100,HGF20,24,0,0,0
02/08/2019,2.589,20200100,HGF20,190,0,0,0
05/08/2019,2.5595,20200100,HGF20,171,0,0,0
06/08/2019,2.5715,20200100,HGF20,224,0,0,0
07/08/2019,2.585,20200100,HGF20,109,0,0,0
08/08/2019,2.62,20200100,HGF20,73,0,0,0
09/08/2019,2.602,20200100,HGF20,147,0,0,0
12/08/2019,2.5985,20200100,HGF20,64,0,0,0
13/08/2019,2.643,20200100,HGF20,78,0,0,0
14/08/2019,2.6055,20200100,HGF20,49,0,0,0
15/08/2019,2.6085,20200100,HGF20,245,0,0,0
16/08/2019,2.608,20200100,HGF20,91,0,0,0
19/08/2019,2.614,20200100,HGF20,25,0,0,0
20/08/2019,2.59,20200100,HGF20,64,0,0,0
21/08/2019,2.5985,20200100,HGF20,48,0,0,0
22/08/2019,2.5725,20200100,HGF20,43,0,0,0
23/08/2019,2.544,20200100,HGF20,63,0,0,0
26/08/2019,2.5565,20200100,HGF20,18,0,0,0
27/08/2019,2.559,20200100,HGF20,167,0,0,0
28/08/2019,2.5705,20200100,HGF20,166,0,0,0
29/08/2019,2.5835,20200100,HGF20,33,0,0,0
30/08/2019,2.558,20200100,HGF20,11,0,0,0
03/09/2019,2.534,20200100,HGF20,15,0,0,0
04/09/2019,2.601,20200100,HGF20,30,0,0,0
05/09/2019,2.6485,20200100,HGF20,36,0,0,0
06/09/2019,2.6405,20200100,HGF20,107,0,0,0
09/09/2019,2.634,20200100,HGF20,232,0,0,0
10/09/2019,2.6345,20200100,HGF20,89,0,0,0
11/09/2019,2.6215,20200100,HGF20,89,0,0,0
12/09/2019,2.647,20200100,HGF20,35,0,0,0
13/09/2019,2.706,20200100,HGF20,59,0,0,0
16/09/2019,2.6475,20200100,HGF20,109,0,0,0
17/09/2019,2.6335,20200100,HGF20,94,0,0,0
18/09/2019,2.619,20200100,HGF20,184,0,0,0
19/09/2019,2.615,20200100,HGF20,30,0,0,0
20/09/2019,2.6125,20200100,HGF20,42,0,0,0
23/09/2019,2.6175,20200100,HGF20,81,0,0,0
24/09/2019,2.6125,20200100,HGF20,18,0,0,0
25/09/2019,2.6175,20200100,HGF20,180,0,0,0
26/09/2019,2.5835,20200100,HGF20,160,0,0,0
27/09/2019,2.6035,20200100,HGF20,60,0,0,0
30/09/2019,2.5845,20200100,HGF20,65,0,0,0
01/10/2019,2.566,20200100,HGF20,410,0,0,0
02/10/2019,2.5755,20200100,HGF20,46,0,0,0
03/10/2019,2.558,20200100,HGF20,50,0,0,0
04/10/2019,2.5665,20200100,HGF20,181,0,0,0
07/10/2019,2.581,20200100,HGF20,164,0,0,0
08/10/2019,2.573,20200100,HGF20,173,0,0,0
09/10/2019,2.572,20200100,HGF20,73,0,0,0
10/10/2019,2.6175,20200100,HGF20,102,0,0,0
11/10/2019,2.6325,20200100,HGF20,213,0,0,0
14/10/2019,2.6385,20200100,HGF20,28,0,0,0
15/10/2019,2.6185,20200100,HGF20,49,0,0,0
16/10/2019,2.594,20200100,HGF20,58,0,0,0
17/10/2019,2.6025,20200100,HGF20,145,0,0,0
18/10/2019,2.6405,20200100,HGF20,139,0,0,0
21/10/2019,2.651,20200100,HGF20,152,0,0,0
22/10/2019,2.6385,20200100,HGF20,340,0,0,0
23/10/2019,2.676,20200100,HGF20,234,0,0,0
24/10/2019,2.6725,20200100,HGF20,196,0,0,0
25/10/2019,2.6805,20200100,HGF20,194,0,0,0
28/10/2019,2.688,20200100,HGF20,70,0,0,0
29/10/2019,2.696,20200100,HGF20,83,0,0,0
30/10/2019,2.6905,20200100,HGF20,112,0,0,0
31/10/2019,2.6425,20200100,HGF20,318,0,0,0
01/11/2019,2.6575,20200100,HGF20,409,0,0,0
04/11/2019,2.6755,20200100,HGF20,346,0,0,0
05/11/2019,2.705,20200100,HGF20,700,0,0,0
06/11/2019,2.6695,20200100,HGF20,311,0,0,0
07/11/2019,2.732,20200100,HGF20,591,0,0,0
08/11/2019,2.686,20200100,HGF20,744,0,0,0
11/11/2019,2.668,20200100,HGF20,245,0,0,0
12/11/2019,2.65,20200100,HGF20,470,0,0,0
13/11/2019,2.6435,20200100,HGF20,757,0,0,0
14/11/2019,2.6265,20200100,HGF20,758,0,0,0
15/11/2019,2.6425,20200100,HGF20,419,0,0,0
18/11/2019,2.6245,20200100,HGF20,1029,0,0,0
19/11/2019,2.659,20200100,HGF20,908,0,0,0
20/11/2019,2.652,20200100,HGF20,1154,0,0,0
21/11/2019,2.6275,20200100,HGF20,813,0,0,0
22/11/2019,2.6515,20200100,HGF20,514,0,0,0
25/11/2019,2.6535,20200100,HGF20,708,0,0,0
26/11/2019,2.686,20200100,HGF20,1480,0,0,0
27/11/2019,2.6845,20200100,HGF20,2398,0,0,0
29/11/2019,2.65,20200100,HGF20,561,0,0,0
02/12/2019,2.6395,20200100,HGF20,446,0,0,0
03/12/2019,2.6125,20200100,HGF20,1059,0,0,0
04/12/2019,2.6485,20200100,HGF20,397,0,0,0
05/12/2019,2.653,20200100,HGF20,481,0,0,0
06/12/2019,2.7155,20200100,HGF20,633,0,0,0
09/12/2019,2.749,20200100,HGF20,1176,0,0,0
10/12/2019,2.757,20200100,HGF20,575,0,0,0
11/12/2019,2.781,20200100,HGF20,680,0,0,0
12/12/2019,2.788,20200100,HGF20,615,0,0,0
13/12/2019,2.774,20200100,HGF20,857,0,0,0
16/12/2019,2.806,20200100,HGF20,2097,0,0,0
17/12/2019,2.81,20200100,HGF20,728,0,0,0
18/12/2019,2.8085,20200100,HGF20,681,0,0,0
19/12/2019,2.8245,20200100,HGF20,634,0,0,0
20/12/2019,2.8025,20200100,HGF20,628,0,0,0
23/12/2019,2.8075,20200100,HGF20,797,0,0,0
24/12/2019,2.825,20200100,HGF20,523,0,0,0
26/12/2019,2.8465,20200100,HGF20,733,0,0,0
27/12/2019,2.8255,20200100,HGF20,638,0,0,0
30/12/2019,2.8275,20200100,HGF20,1476,0,0,0
31/12/2019,2.794,20200100,HGF20,420,0,0,0
02/01/2020,2.833,20200100,HGF20,1182,0,0,0
03/01/2020,2.7985,20200100,HGF20,321,0,0,0
06/01/2020,2.8005,20200100,HGF20,333,0,0,0
07/01/2020,2.804,20200100,HGF20,261,0,0,0
08/01/2020,2.819,20200100,HGF20,394,0,0,0
09/01/2020,2.8105,20200100,HGF20,208,0,0,0
10/01/2020,2.8185,20200100,HGF20,364,0,0,0
13/01/2020,2.8615,20200100,HGF20,247,0,0,0
14/01/2020,2.876,20200100,HGF20,292,0,0,0
15/01/2020,2.87,20200100,HGF20,288,0,0,0
16/01/2020,2.852,20200100,HGF20,237,0,0,0
17/01/2020,2.8495,20200100,HGF20,298,0,0,0
21/01/2020,2.7985,20200100,HGF20,401,0,0,0
