tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/06/2020,2.414,20221100,NGX22,32,0,0,0
16/06/2020,2.413,20221100,NGX22,0,0,0,0
17/06/2020,2.406,20221100,NGX22,33,0,0,0
18/06/2020,2.411,20221100,NGX22,37,0,0,0
19/06/2020,2.396,20221100,NGX22,1,0,0,0
22/06/2020,2.395,20221100,NGX22,2,0,0,0
23/06/2020,2.387,20221100,NGX22,0,0,0,0
24/06/2020,2.376,20221100,NGX22,2,0,0,0
25/06/2020,2.362,20221100,NGX22,1,0,0,0
26/06/2020,2.372,20221100,NGX22,0,0,0,0
29/06/2020,2.377,20221100,NGX22,0,0,0,0
30/06/2020,2.379,20221100,NGX22,41,0,0,0
01/07/2020,2.392,20221100,NGX22,10,0,0,0
02/07/2020,2.402,20221100,NGX22,30,0,0,0
06/07/2020,2.395,20221100,NGX22,93,0,0,0
07/07/2020,2.399,20221100,NGX22,2,0,0,0
08/07/2020,2.415,20221100,NGX22,6,0,0,0
09/07/2020,2.413,20221100,NGX22,17,0,0,0
10/07/2020,2.401,20221100,NGX22,0,0,0,0
13/07/2020,2.393,20221100,NGX22,10,0,0,0
14/07/2020,2.408,20221100,NGX22,100,0,0,0
15/07/2020,2.414,20221100,NGX22,1,0,0,0
16/07/2020,2.423,20221100,NGX22,18,0,0,0
17/07/2020,2.42,20221100,NGX22,8,0,0,0
20/07/2020,2.42,20221100,NGX22,10,0,0,0
21/07/2020,2.426,20221100,NGX22,80,0,0,0
22/07/2020,2.434,20221100,NGX22,106,0,0,0
23/07/2020,2.433,20221100,NGX22,6,0,0,0
24/07/2020,2.451,20221100,NGX22,68,0,0,0
27/07/2020,2.473,20221100,NGX22,114,0,0,0
28/07/2020,2.487,20221100,NGX22,38,0,0,0
29/07/2020,2.51,20221100,NGX22,373,0,0,0
30/07/2020,2.494,20221100,NGX22,47,0,0,0
31/07/2020,2.492,20221100,NGX22,4,0,0,0
03/08/2020,2.512,20221100,NGX22,134,0,0,0
04/08/2020,2.501,20221100,NGX22,72,0,0,0
05/08/2020,2.499,20221100,NGX22,20,0,0,0
06/08/2020,2.502,20221100,NGX22,143,0,0,0
07/08/2020,2.5,20221100,NGX22,11,0,0,0
10/08/2020,2.497,20221100,NGX22,38,0,0,0
11/08/2020,2.512,20221100,NGX22,17,0,0,0
12/08/2020,2.513,20221100,NGX22,63,0,0,0
13/08/2020,2.522,20221100,NGX22,53,0,0,0
14/08/2020,2.542,20221100,NGX22,9,0,0,0
17/08/2020,2.557,20221100,NGX22,5,0,0,0
18/08/2020,2.569,20221100,NGX22,19,0,0,0
19/08/2020,2.58,20221100,NGX22,4,0,0,0
20/08/2020,2.578,20221100,NGX22,106,0,0,0
21/08/2020,2.58,20221100,NGX22,40,0,0,0
24/08/2020,2.581,20221100,NGX22,54,0,0,0
25/08/2020,2.571,20221100,NGX22,59,0,0,0
26/08/2020,2.573,20221100,NGX22,134,0,0,0
27/08/2020,2.573,20221100,NGX22,188,0,0,0
28/08/2020,2.567,20221100,NGX22,149,0,0,0
31/08/2020,2.549,20221100,NGX22,58,0,0,0
01/09/2020,2.55,20221100,NGX22,261,0,0,0
02/09/2020,2.553,20221100,NGX22,274,0,0,0
03/09/2020,2.557,20221100,NGX22,121,0,0,0
04/09/2020,2.561,20221100,NGX22,119,0,0,0
08/09/2020,2.572,20221100,NGX22,205,0,0,0
09/09/2020,2.57,20221100,NGX22,131,0,0,0
10/09/2020,2.572,20221100,NGX22,48,0,0,0
11/09/2020,2.565,20221100,NGX22,53,0,0,0
14/09/2020,2.572,20221100,NGX22,37,0,0,0
15/09/2020,2.577,20221100,NGX22,170,0,0,0
16/09/2020,2.577,20221100,NGX22,310,0,0,0
17/09/2020,2.568,20221100,NGX22,96,0,0,0
18/09/2020,2.568,20221100,NGX22,37,0,0,0
21/09/2020,2.573,20221100,NGX22,56,0,0,0
22/09/2020,2.575,20221100,NGX22,0,0,0,0
23/09/2020,2.58,20221100,NGX22,268,0,0,0
24/09/2020,2.588,20221100,NGX22,260,0,0,0
25/09/2020,2.572,20221100,NGX22,127,0,0,0
28/09/2020,2.578,20221100,NGX22,116,0,0,0
29/09/2020,2.558,20221100,NGX22,174,0,0,0
30/09/2020,2.545,20221100,NGX22,118,0,0,0
01/10/2020,2.546,20221100,NGX22,163,0,0,0
02/10/2020,2.548,20221100,NGX22,50,0,0,0
05/10/2020,2.557,20221100,NGX22,28,0,0,0
06/10/2020,2.548,20221100,NGX22,8,0,0,0
07/10/2020,2.555,20221100,NGX22,2,0,0,0
08/10/2020,2.559,20221100,NGX22,233,0,0,0
09/10/2020,2.564,20221100,NGX22,2,0,0,0
12/10/2020,2.565,20221100,NGX22,6,0,0,0
13/10/2020,2.576,20221100,NGX22,117,0,0,0
14/10/2020,2.583,20221100,NGX22,275,0,0,0
15/10/2020,2.611,20221100,NGX22,271,0,0,0
16/10/2020,2.644,20221100,NGX22,293,0,0,0
19/10/2020,2.65,20221100,NGX22,45,0,0,0
20/10/2020,2.659,20221100,NGX22,20,0,0,0
21/10/2020,2.678,20221100,NGX22,13,0,0,0
22/10/2020,2.681,20221100,NGX22,25,0,0,0
23/10/2020,2.678,20221100,NGX22,27,0,0,0
26/10/2020,2.699,20221100,NGX22,53,0,0,0
27/10/2020,2.706,20221100,NGX22,25,0,0,0
28/10/2020,2.715,20221100,NGX22,11,0,0,0
29/10/2020,2.718,20221100,NGX22,222,0,0,0
30/10/2020,2.738,20221100,NGX22,179,0,0,0
02/11/2020,2.722,20221100,NGX22,131,0,0,0
03/11/2020,2.709,20221100,NGX22,375,0,0,0
04/11/2020,2.697,20221100,NGX22,127,0,0,0
05/11/2020,2.713,20221100,NGX22,393,0,0,0
06/11/2020,2.714,20221100,NGX22,11,0,0,0
09/11/2020,2.703,20221100,NGX22,19,0,0,0
10/11/2020,2.71,20221100,NGX22,89,0,0,0
11/11/2020,2.719,20221100,NGX22,123,0,0,0
12/11/2020,2.714,20221100,NGX22,138,0,0,0
13/11/2020,2.705,20221100,NGX22,229,0,0,0
16/11/2020,2.704,20221100,NGX22,279,0,0,0
17/11/2020,2.71,20221100,NGX22,716,0,0,0
18/11/2020,2.711,20221100,NGX22,433,0,0,0
19/11/2020,2.684,20221100,NGX22,373,0,0,0
20/11/2020,2.657,20221100,NGX22,94,0,0,0
23/11/2020,2.646,20221100,NGX22,213,0,0,0
24/11/2020,2.652,20221100,NGX22,182,0,0,0
25/11/2020,2.656,20221100,NGX22,52,0,0,0
27/11/2020,2.649,20221100,NGX22,0,0,0,0
30/11/2020,2.648,20221100,NGX22,857,0,0,0
01/12/2020,2.652,20221100,NGX22,527,0,0,0
02/12/2020,2.644,20221100,NGX22,12,0,0,0
03/12/2020,2.572,20221100,NGX22,247,0,0,0
04/12/2020,2.597,20221100,NGX22,704,0,0,0
07/12/2020,2.551,20221100,NGX22,14,0,0,0
08/12/2020,2.547,20221100,NGX22,52,0,0,0
09/12/2020,2.577,20221100,NGX22,71,0,0,0
10/12/2020,2.577,20221100,NGX22,189,0,0,0
11/12/2020,2.579,20221100,NGX22,94,0,0,0
14/12/2020,2.586,20221100,NGX22,162,0,0,0
15/12/2020,2.577,20221100,NGX22,39,0,0,0
16/12/2020,2.585,20221100,NGX22,71,0,0,0
17/12/2020,2.589,20221100,NGX22,17,0,0,0
18/12/2020,2.599,20221100,NGX22,32,0,0,0
21/12/2020,2.606,20221100,NGX22,48,0,0,0
22/12/2020,2.603,20221100,NGX22,282,0,0,0
23/12/2020,2.572,20221100,NGX22,68,0,0,0
24/12/2020,2.551,20221100,NGX22,3,0,0,0
28/12/2020,2.494,20221100,NGX22,89,0,0,0
29/12/2020,2.527,20221100,NGX22,288,0,0,0
30/12/2020,2.525,20221100,NGX22,270,0,0,0
31/12/2020,2.54,20221100,NGX22,132,0,0,0
04/01/2021,2.549,20221100,NGX22,460,0,0,0
05/01/2021,2.578,20221100,NGX22,264,0,0,0
06/01/2021,2.585,20221100,NGX22,374,0,0,0
07/01/2021,2.583,20221100,NGX22,352,0,0,0
08/01/2021,2.577,20221100,NGX22,694,0,0,0
11/01/2021,2.576,20221100,NGX22,199,0,0,0
12/01/2021,2.601,20221100,NGX22,525,0,0,0
13/01/2021,2.631,20221100,NGX22,140,0,0,0
14/01/2021,2.634,20221100,NGX22,66,0,0,0
15/01/2021,2.625,20221100,NGX22,1051,0,0,0
19/01/2021,2.601,20221100,NGX22,359,0,0,0
20/01/2021,2.604,20221100,NGX22,6,0,0,0
21/01/2021,2.592,20221100,NGX22,74,0,0,0
22/01/2021,2.597,20221100,NGX22,251,0,0,0
25/01/2021,2.605,20221100,NGX22,442,0,0,0
26/01/2021,2.613,20221100,NGX22,148,0,0,0
27/01/2021,2.617,20221100,NGX22,1144,0,0,0
28/01/2021,2.601,20221100,NGX22,256,0,0,0
29/01/2021,2.59,20221100,NGX22,244,0,0,0
01/02/2021,2.62,20221100,NGX22,1321,0,0,0
02/02/2021,2.597,20221100,NGX22,576,0,0,0
03/02/2021,2.588,20221100,NGX22,592,0,0,0
04/02/2021,2.601,20221100,NGX22,805,0,0,0
05/02/2021,2.607,20221100,NGX22,538,0,0,0
08/02/2021,2.631,20221100,NGX22,617,0,0,0
09/02/2021,2.636,20221100,NGX22,338,0,0,0
10/02/2021,2.634,20221100,NGX22,123,0,0,0
11/02/2021,2.629,20221100,NGX22,149,0,0,0
12/02/2021,2.616,20221100,NGX22,113,0,0,0
16/02/2021,2.628,20221100,NGX22,979,0,0,0
17/02/2021,2.619,20221100,NGX22,362,0,0,0
18/02/2021,2.611,20221100,NGX22,850,0,0,0
19/02/2021,2.618,20221100,NGX22,492,0,0,0
22/02/2021,2.619,20221100,NGX22,306,0,0,0
23/02/2021,2.615,20221100,NGX22,393,0,0,0
24/02/2021,2.596,20221100,NGX22,659,0,0,0
25/02/2021,2.584,20221100,NGX22,138,0,0,0
26/02/2021,2.575,20221100,NGX22,319,0,0,0
01/03/2021,2.602,20221100,NGX22,15,0,0,0
02/03/2021,2.614,20221100,NGX22,202,0,0,0
03/03/2021,2.612,20221100,NGX22,55,0,0,0
04/03/2021,2.622,20221100,NGX22,511,0,0,0
05/03/2021,2.604,20221100,NGX22,134,0,0,0
08/03/2021,2.604,20221100,NGX22,443,0,0,0
09/03/2021,2.599,20221100,NGX22,215,0,0,0
10/03/2021,2.611,20221100,NGX22,559,0,0,0
11/03/2021,2.601,20221100,NGX22,197,0,0,0
12/03/2021,2.58,20221100,NGX22,316,0,0,0
15/03/2021,2.552,20221100,NGX22,181,0,0,0
16/03/2021,2.597,20221100,NGX22,89,0,0,0
17/03/2021,2.566,20221100,NGX22,390,0,0,0
18/03/2021,2.525,20221100,NGX22,505,0,0,0
19/03/2021,2.55,20221100,NGX22,156,0,0,0
22/03/2021,2.562,20221100,NGX22,12,0,0,0
23/03/2021,2.565,20221100,NGX22,166,0,0,0
24/03/2021,2.57,20221100,NGX22,108,0,0,0
25/03/2021,2.581,20221100,NGX22,177,0,0,0
26/03/2021,2.585,20221100,NGX22,7,0,0,0
29/03/2021,2.592,20221100,NGX22,42,0,0,0
30/03/2021,2.587,20221100,NGX22,56,0,0,0
31/03/2021,2.591,20221100,NGX22,329,0,0,0
01/04/2021,2.597,20221100,NGX22,250,0,0,0
05/04/2021,2.586,20221100,NGX22,702,0,0,0
06/04/2021,2.576,20221100,NGX22,473,0,0,0
07/04/2021,2.594,20221100,NGX22,379,0,0,0
08/04/2021,2.608,20221100,NGX22,84,0,0,0
09/04/2021,2.608,20221100,NGX22,699,0,0,0
12/04/2021,2.627,20221100,NGX22,233,0,0,0
13/04/2021,2.635,20221100,NGX22,439,0,0,0
14/04/2021,2.63,20221100,NGX22,109,0,0,0
15/04/2021,2.632,20221100,NGX22,85,0,0,0
16/04/2021,2.638,20221100,NGX22,452,0,0,0
19/04/2021,2.641,20221100,NGX22,425,0,0,0
20/04/2021,2.649,20221100,NGX22,187,0,0,0
21/04/2021,2.641,20221100,NGX22,73,0,0,0
22/04/2021,2.643,20221100,NGX22,446,0,0,0
23/04/2021,2.648,20221100,NGX22,657,0,0,0
26/04/2021,2.652,20221100,NGX22,201,0,0,0
27/04/2021,2.655,20221100,NGX22,441,0,0,0
28/04/2021,2.667,20221100,NGX22,263,0,0,0
29/04/2021,2.665,20221100,NGX22,403,0,0,0
