tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/10/2019,88.5,20200500,LHK20,29,0,0,0
14/10/2019,89.1,20200500,LHK20,97,0,0,0
15/10/2019,89.85,20200500,LHK20,91,0,0,0
16/10/2019,90.275,20200500,LHK20,61,0,0,0
17/10/2019,88.95,20200500,LHK20,28,0,0,0
18/10/2019,88.8,20200500,LHK20,29,0,0,0
21/10/2019,89.775,20200500,LHK20,46,0,0,0
22/10/2019,88.8,20200500,LHK20,60,0,0,0
23/10/2019,87.375,20200500,LHK20,60,0,0,0
24/10/2019,85.35,20200500,LHK20,60,0,0,0
25/10/2019,85.625,20200500,LHK20,31,0,0,0
28/10/2019,85.425,20200500,LHK20,19,0,0,0
29/10/2019,85.2,20200500,LHK20,15,0,0,0
30/10/2019,85.425,20200500,LHK20,156,0,0,0
31/10/2019,85.775,20200500,LHK20,78,0,0,0
01/11/2019,85.4,20200500,LHK20,39,0,0,0
04/11/2019,84.675,20200500,LHK20,26,0,0,0
05/11/2019,85.825,20200500,LHK20,40,0,0,0
06/11/2019,86.25,20200500,LHK20,302,0,0,0
07/11/2019,86.775,20200500,LHK20,59,0,0,0
08/11/2019,87.0,20200500,LHK20,17,0,0,0
11/11/2019,87.475,20200500,LHK20,48,0,0,0
12/11/2019,88.2,20200500,LHK20,39,0,0,0
13/11/2019,87.9,20200500,LHK20,383,0,0,0
14/11/2019,86.65,20200500,LHK20,31,0,0,0
15/11/2019,85.025,20200500,LHK20,87,0,0,0
18/11/2019,82.725,20200500,LHK20,97,0,0,0
19/11/2019,82.1,20200500,LHK20,91,0,0,0
20/11/2019,79.475,20200500,LHK20,61,0,0,0
21/11/2019,80.275,20200500,LHK20,125,0,0,0
22/11/2019,79.85,20200500,LHK20,58,0,0,0
25/11/2019,80.0,20200500,LHK20,74,0,0,0
26/11/2019,80.625,20200500,LHK20,41,0,0,0
27/11/2019,79.2,20200500,LHK20,342,0,0,0
29/11/2019,79.75,20200500,LHK20,108,0,0,0
02/12/2019,78.45,20200500,LHK20,78,0,0,0
03/12/2019,80.0,20200500,LHK20,60,0,0,0
04/12/2019,80.875,20200500,LHK20,135,0,0,0
05/12/2019,79.5,20200500,LHK20,42,0,0,0
06/12/2019,79.55,20200500,LHK20,76,0,0,0
09/12/2019,78.9,20200500,LHK20,103,0,0,0
10/12/2019,80.55,20200500,LHK20,500,0,0,0
11/12/2019,80.55,20200500,LHK20,17,0,0,0
12/12/2019,80.825,20200500,LHK20,63,0,0,0
13/12/2019,82.7,20200500,LHK20,139,0,0,0
16/12/2019,83.9,20200500,LHK20,93,0,0,0
17/12/2019,84.125,20200500,LHK20,120,0,0,0
18/12/2019,83.95,20200500,LHK20,22,0,0,0
19/12/2019,84.0,20200500,LHK20,40,0,0,0
20/12/2019,83.7,20200500,LHK20,53,0,0,0
23/12/2019,83.9,20200500,LHK20,51,0,0,0
24/12/2019,84.5,20200500,LHK20,55,0,0,0
26/12/2019,84.5,20200500,LHK20,31,0,0,0
27/12/2019,84.325,20200500,LHK20,23,0,0,0
30/12/2019,84.65,20200500,LHK20,11,0,0,0
31/12/2019,84.05,20200500,LHK20,32,0,0,0
02/01/2020,84.375,20200500,LHK20,26,0,0,0
03/01/2020,81.4,20200500,LHK20,70,0,0,0
06/01/2020,81.45,20200500,LHK20,30,0,0,0
07/01/2020,82.125,20200500,LHK20,22,0,0,0
08/01/2020,82.025,20200500,LHK20,55,0,0,0
09/01/2020,80.475,20200500,LHK20,56,0,0,0
10/01/2020,80.725,20200500,LHK20,36,0,0,0
13/01/2020,79.725,20200500,LHK20,20,0,0,0
14/01/2020,81.1,20200500,LHK20,39,0,0,0
15/01/2020,81.475,20200500,LHK20,73,0,0,0
16/01/2020,80.725,20200500,LHK20,54,0,0,0
17/01/2020,80.7,20200500,LHK20,129,0,0,0
21/01/2020,80.35,20200500,LHK20,250,0,0,0
22/01/2020,80.85,20200500,LHK20,66,0,0,0
23/01/2020,81.775,20200500,LHK20,60,0,0,0
24/01/2020,79.975,20200500,LHK20,439,0,0,0
27/01/2020,76.975,20200500,LHK20,461,0,0,0
28/01/2020,77.65,20200500,LHK20,53,0,0,0
29/01/2020,75.325,20200500,LHK20,103,0,0,0
30/01/2020,72.325,20200500,LHK20,137,0,0,0
31/01/2020,70.025,20200500,LHK20,478,0,0,0
03/02/2020,71.25,20200500,LHK20,276,0,0,0
04/02/2020,70.9,20200500,LHK20,65,0,0,0
05/02/2020,70.3,20200500,LHK20,146,0,0,0
06/02/2020,73.3,20200500,LHK20,112,0,0,0
07/02/2020,74.85,20200500,LHK20,105,0,0,0
10/02/2020,74.4,20200500,LHK20,148,0,0,0
11/02/2020,73.8,20200500,LHK20,80,0,0,0
12/02/2020,72.95,20200500,LHK20,183,0,0,0
13/02/2020,72.85,20200500,LHK20,139,0,0,0
14/02/2020,73.0,20200500,LHK20,63,0,0,0
18/02/2020,73.55,20200500,LHK20,108,0,0,0
19/02/2020,75.3,20200500,LHK20,148,0,0,0
20/02/2020,74.475,20200500,LHK20,269,0,0,0
21/02/2020,74.025,20200500,LHK20,189,0,0,0
24/02/2020,71.875,20200500,LHK20,108,0,0,0
25/02/2020,71.975,20200500,LHK20,48,0,0,0
26/02/2020,72.175,20200500,LHK20,41,0,0,0
27/02/2020,69.75,20200500,LHK20,171,0,0,0
28/02/2020,69.025,20200500,LHK20,190,0,0,0
02/03/2020,68.975,20200500,LHK20,160,0,0,0
03/03/2020,69.625,20200500,LHK20,238,0,0,0
04/03/2020,70.6,20200500,LHK20,146,0,0,0
05/03/2020,71.225,20200500,LHK20,81,0,0,0
06/03/2020,71.375,20200500,LHK20,177,0,0,0
09/03/2020,68.7,20200500,LHK20,237,0,0,0
10/03/2020,71.0,20200500,LHK20,270,0,0,0
11/03/2020,70.2,20200500,LHK20,115,0,0,0
12/03/2020,67.2,20200500,LHK20,112,0,0,0
13/03/2020,62.7,20200500,LHK20,414,0,0,0
16/03/2020,58.2,20200500,LHK20,666,0,0,0
17/03/2020,62.675,20200500,LHK20,497,0,0,0
18/03/2020,58.7,20200500,LHK20,687,0,0,0
19/03/2020,60.0,20200500,LHK20,232,0,0,0
20/03/2020,60.875,20200500,LHK20,479,0,0,0
23/03/2020,63.875,20200500,LHK20,228,0,0,0
24/03/2020,65.875,20200500,LHK20,173,0,0,0
25/03/2020,65.125,20200500,LHK20,78,0,0,0
26/03/2020,62.125,20200500,LHK20,143,0,0,0
27/03/2020,57.625,20200500,LHK20,234,0,0,0
30/03/2020,53.125,20200500,LHK20,1074,0,0,0
31/03/2020,52.975,20200500,LHK20,435,0,0,0
01/04/2020,49.975,20200500,LHK20,198,0,0,0
02/04/2020,45.475,20200500,LHK20,560,0,0,0
03/04/2020,41.225,20200500,LHK20,1178,0,0,0
06/04/2020,45.375,20200500,LHK20,824,0,0,0
07/04/2020,48.375,20200500,LHK20,345,0,0,0
08/04/2020,45.9,20200500,LHK20,536,0,0,0
09/04/2020,43.425,20200500,LHK20,340,0,0,0
13/04/2020,39.675,20200500,LHK20,258,0,0,0
14/04/2020,38.0,20200500,LHK20,689,0,0,0
15/04/2020,39.45,20200500,LHK20,420,0,0,0
16/04/2020,37.325,20200500,LHK20,317,0,0,0
17/04/2020,37.925,20200500,LHK20,472,0,0,0
20/04/2020,40.6,20200500,LHK20,1347,0,0,0
21/04/2020,44.275,20200500,LHK20,1084,0,0,0
22/04/2020,47.225,20200500,LHK20,1760,0,0,0
23/04/2020,50.975,20200500,LHK20,2064,0,0,0
24/04/2020,52.525,20200500,LHK20,1289,0,0,0
27/04/2020,56.275,20200500,LHK20,1361,0,0,0
28/04/2020,55.05,20200500,LHK20,1659,0,0,0
29/04/2020,56.275,20200500,LHK20,1074,0,0,0
30/04/2020,59.125,20200500,LHK20,1010,0,0,0
01/05/2020,62.875,20200500,LHK20,661,0,0,0
04/05/2020,67.725,20200500,LHK20,1273,0,0,0
05/05/2020,66.15,20200500,LHK20,1296,0,0,0
06/05/2020,68.1,20200500,LHK20,765,0,0,0
07/05/2020,68.8,20200500,LHK20,798,0,0,0
08/05/2020,67.3,20200500,LHK20,492,0,0,0
11/05/2020,66.325,20200500,LHK20,1160,0,0,0
12/05/2020,68.025,20200500,LHK20,462,0,0,0
13/05/2020,68.0,20200500,LHK20,713,0,0,0
14/05/2020,68.675,20200500,LHK20,244,0,0,0
