tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/06/2023,69.89,20240200,CLG24,4915,0,0,0
21/06/2023,71.15,20240200,CLG24,4434,0,0,0
22/06/2023,68.84,20240200,CLG24,15796,0,0,0
23/06/2023,68.69,20240200,CLG24,7541,0,0,0
26/06/2023,68.98,20240200,CLG24,4528,0,0,0
27/06/2023,67.78,20240200,CLG24,9865,0,0,0
28/06/2023,69.34,20240200,CLG24,8109,0,0,0
29/06/2023,69.49,20240200,CLG24,5325,0,0,0
30/06/2023,69.98,20240200,CLG24,10162,0,0,0
03/07/2023,68.94,20240200,CLG24,6019,0,0,0
05/07/2023,70.7,20240200,CLG24,11762,0,0,0
06/07/2023,70.38,20240200,CLG24,11186,0,0,0
07/07/2023,71.87,20240200,CLG24,10624,0,0,0
10/07/2023,71.45,20240200,CLG24,6437,0,0,0
11/07/2023,73.05,20240200,CLG24,7800,0,0,0
12/07/2023,73.78,20240200,CLG24,8258,0,0,0
13/07/2023,74.93,20240200,CLG24,10080,0,0,0
14/07/2023,73.68,20240200,CLG24,9316,0,0,0
17/07/2023,72.79,20240200,CLG24,8552,0,0,0
18/07/2023,74.13,20240200,CLG24,7873,0,0,0
19/07/2023,73.96,20240200,CLG24,9859,0,0,0
20/07/2023,74.18,20240200,CLG24,12803,0,0,0
21/07/2023,75.28,20240200,CLG24,10571,0,0,0
24/07/2023,76.69,20240200,CLG24,10721,0,0,0
25/07/2023,77.29,20240200,CLG24,8036,0,0,0
26/07/2023,76.72,20240200,CLG24,8891,0,0,0
27/07/2023,77.77,20240200,CLG24,9733,0,0,0
28/07/2023,78.4,20240200,CLG24,11756,0,0,0
31/07/2023,79.35,20240200,CLG24,7260,0,0,0
01/08/2023,78.99,20240200,CLG24,12480,0,0,0
02/08/2023,77.46,20240200,CLG24,12155,0,0,0
03/08/2023,79.15,20240200,CLG24,11416,0,0,0
04/08/2023,80.15,20240200,CLG24,10768,0,0,0
07/08/2023,79.58,20240200,CLG24,10848,0,0,0
08/08/2023,80.33,20240200,CLG24,11686,0,0,0
09/08/2023,81.36,20240200,CLG24,18069,0,0,0
10/08/2023,80.37,20240200,CLG24,12703,0,0,0
11/08/2023,80.49,20240200,CLG24,10935,0,0,0
14/08/2023,79.87,20240200,CLG24,9583,0,0,0
15/08/2023,78.72,20240200,CLG24,9223,0,0,0
16/08/2023,77.74,20240200,CLG24,12964,0,0,0
17/08/2023,78.32,20240200,CLG24,12346,0,0,0
18/08/2023,78.92,20240200,CLG24,14951,0,0,0
21/08/2023,78.64,20240200,CLG24,10307,0,0,0
22/08/2023,78.35,20240200,CLG24,19352,0,0,0
23/08/2023,77.62,20240200,CLG24,15578,0,0,0
24/08/2023,77.48,20240200,CLG24,20439,0,0,0
25/08/2023,78.29,20240200,CLG24,18721,0,0,0
28/08/2023,78.32,20240200,CLG24,7949,0,0,0
29/08/2023,79.19,20240200,CLG24,10621,0,0,0
30/08/2023,79.49,20240200,CLG24,14190,0,0,0
31/08/2023,80.93,20240200,CLG24,29431,0,0,0
01/09/2023,82.38,20240200,CLG24,31624,0,0,0
05/09/2023,83.59,20240200,CLG24,34585,0,0,0
06/09/2023,84.22,20240200,CLG24,27553,0,0,0
07/09/2023,83.69,20240200,CLG24,22070,0,0,0
08/09/2023,84.31,20240200,CLG24,26282,0,0,0
11/09/2023,84.35,20240200,CLG24,24956,0,0,0
12/09/2023,85.63,20240200,CLG24,33495,0,0,0
13/09/2023,85.4,20240200,CLG24,25848,0,0,0
14/09/2023,86.95,20240200,CLG24,33901,0,0,0
15/09/2023,86.85,20240200,CLG24,37095,0,0,0
18/09/2023,86.79,20240200,CLG24,45010,0,0,0
19/09/2023,86.65,20240200,CLG24,55120,0,0,0
20/09/2023,85.83,20240200,CLG24,30262,0,0,0
21/09/2023,85.83,20240200,CLG24,25345,0,0,0
22/09/2023,85.33,20240200,CLG24,45409,0,0,0
25/09/2023,85.29,20240200,CLG24,39636,0,0,0
26/09/2023,85.71,20240200,CLG24,26121,0,0,0
27/09/2023,87.42,20240200,CLG24,63756,0,0,0
28/09/2023,85.98,20240200,CLG24,45913,0,0,0
29/09/2023,85.27,20240200,CLG24,41586,0,0,0
02/10/2023,84.2,20240200,CLG24,36548,0,0,0
03/10/2023,84.27,20240200,CLG24,53625,0,0,0
04/10/2023,79.62,20240200,CLG24,44148,0,0,0
05/10/2023,78.24,20240200,CLG24,46609,0,0,0
06/10/2023,78.64,20240200,CLG24,51281,0,0,0
09/10/2023,81.62,20240200,CLG24,47297,0,0,0
10/10/2023,81.29,20240200,CLG24,38493,0,0,0
11/10/2023,79.96,20240200,CLG24,53096,0,0,0
12/10/2023,79.79,20240200,CLG24,42283,0,0,0
13/10/2023,83.89,20240200,CLG24,52329,0,0,0
