tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/07/2020,2.591,20221200,NGZ22,9,0,0,0
16/07/2020,2.598,20221200,NGZ22,35,0,0,0
17/07/2020,2.595,20221200,NGZ22,6,0,0,0
20/07/2020,2.594,20221200,NGZ22,6,0,0,0
21/07/2020,2.602,20221200,NGZ22,8,0,0,0
22/07/2020,2.61,20221200,NGZ22,106,0,0,0
23/07/2020,2.612,20221200,NGZ22,5,0,0,0
24/07/2020,2.629,20221200,NGZ22,31,0,0,0
27/07/2020,2.645,20221200,NGZ22,119,0,0,0
28/07/2020,2.66,20221200,NGZ22,47,0,0,0
29/07/2020,2.682,20221200,NGZ22,406,0,0,0
30/07/2020,2.665,20221200,NGZ22,60,0,0,0
31/07/2020,2.661,20221200,NGZ22,4,0,0,0
03/08/2020,2.683,20221200,NGZ22,57,0,0,0
04/08/2020,2.672,20221200,NGZ22,81,0,0,0
05/08/2020,2.673,20221200,NGZ22,18,0,0,0
06/08/2020,2.676,20221200,NGZ22,19,0,0,0
07/08/2020,2.675,20221200,NGZ22,1,0,0,0
10/08/2020,2.673,20221200,NGZ22,42,0,0,0
11/08/2020,2.687,20221200,NGZ22,7,0,0,0
12/08/2020,2.686,20221200,NGZ22,48,0,0,0
13/08/2020,2.69,20221200,NGZ22,6,0,0,0
14/08/2020,2.71,20221200,NGZ22,0,0,0,0
17/08/2020,2.725,20221200,NGZ22,7,0,0,0
18/08/2020,2.738,20221200,NGZ22,19,0,0,0
19/08/2020,2.749,20221200,NGZ22,55,0,0,0
20/08/2020,2.747,20221200,NGZ22,40,0,0,0
21/08/2020,2.743,20221200,NGZ22,35,0,0,0
24/08/2020,2.743,20221200,NGZ22,13,0,0,0
25/08/2020,2.735,20221200,NGZ22,109,0,0,0
26/08/2020,2.738,20221200,NGZ22,21,0,0,0
27/08/2020,2.737,20221200,NGZ22,268,0,0,0
28/08/2020,2.731,20221200,NGZ22,7,0,0,0
31/08/2020,2.712,20221200,NGZ22,12,0,0,0
01/09/2020,2.713,20221200,NGZ22,98,0,0,0
02/09/2020,2.718,20221200,NGZ22,54,0,0,0
03/09/2020,2.725,20221200,NGZ22,3,0,0,0
04/09/2020,2.73,20221200,NGZ22,21,0,0,0
08/09/2020,2.742,20221200,NGZ22,5,0,0,0
09/09/2020,2.738,20221200,NGZ22,5,0,0,0
10/09/2020,2.74,20221200,NGZ22,41,0,0,0
11/09/2020,2.732,20221200,NGZ22,113,0,0,0
14/09/2020,2.74,20221200,NGZ22,17,0,0,0
15/09/2020,2.747,20221200,NGZ22,179,0,0,0
16/09/2020,2.745,20221200,NGZ22,3,0,0,0
17/09/2020,2.739,20221200,NGZ22,18,0,0,0
18/09/2020,2.739,20221200,NGZ22,1,0,0,0
21/09/2020,2.747,20221200,NGZ22,103,0,0,0
22/09/2020,2.75,20221200,NGZ22,8,0,0,0
23/09/2020,2.752,20221200,NGZ22,81,0,0,0
24/09/2020,2.762,20221200,NGZ22,150,0,0,0
25/09/2020,2.75,20221200,NGZ22,24,0,0,0
28/09/2020,2.756,20221200,NGZ22,5,0,0,0
29/09/2020,2.74,20221200,NGZ22,358,0,0,0
30/09/2020,2.729,20221200,NGZ22,57,0,0,0
01/10/2020,2.731,20221200,NGZ22,92,0,0,0
02/10/2020,2.736,20221200,NGZ22,59,0,0,0
05/10/2020,2.742,20221200,NGZ22,19,0,0,0
06/10/2020,2.734,20221200,NGZ22,35,0,0,0
07/10/2020,2.741,20221200,NGZ22,117,0,0,0
08/10/2020,2.743,20221200,NGZ22,283,0,0,0
09/10/2020,2.747,20221200,NGZ22,14,0,0,0
12/10/2020,2.749,20221200,NGZ22,157,0,0,0
13/10/2020,2.763,20221200,NGZ22,52,0,0,0
14/10/2020,2.766,20221200,NGZ22,206,0,0,0
15/10/2020,2.794,20221200,NGZ22,312,0,0,0
16/10/2020,2.827,20221200,NGZ22,225,0,0,0
19/10/2020,2.839,20221200,NGZ22,0,0,0,0
20/10/2020,2.847,20221200,NGZ22,224,0,0,0
21/10/2020,2.868,20221200,NGZ22,173,0,0,0
22/10/2020,2.87,20221200,NGZ22,30,0,0,0
23/10/2020,2.866,20221200,NGZ22,528,0,0,0
26/10/2020,2.883,20221200,NGZ22,52,0,0,0
27/10/2020,2.89,20221200,NGZ22,51,0,0,0
28/10/2020,2.9,20221200,NGZ22,12,0,0,0
29/10/2020,2.908,20221200,NGZ22,57,0,0,0
30/10/2020,2.927,20221200,NGZ22,148,0,0,0
02/11/2020,2.911,20221200,NGZ22,158,0,0,0
03/11/2020,2.903,20221200,NGZ22,67,0,0,0
04/11/2020,2.886,20221200,NGZ22,93,0,0,0
05/11/2020,2.903,20221200,NGZ22,231,0,0,0
06/11/2020,2.905,20221200,NGZ22,35,0,0,0
09/11/2020,2.894,20221200,NGZ22,6,0,0,0
10/11/2020,2.902,20221200,NGZ22,83,0,0,0
11/11/2020,2.91,20221200,NGZ22,223,0,0,0
12/11/2020,2.901,20221200,NGZ22,151,0,0,0
13/11/2020,2.889,20221200,NGZ22,81,0,0,0
16/11/2020,2.89,20221200,NGZ22,139,0,0,0
17/11/2020,2.896,20221200,NGZ22,69,0,0,0
18/11/2020,2.901,20221200,NGZ22,394,0,0,0
19/11/2020,2.878,20221200,NGZ22,325,0,0,0
20/11/2020,2.851,20221200,NGZ22,49,0,0,0
23/11/2020,2.84,20221200,NGZ22,216,0,0,0
24/11/2020,2.845,20221200,NGZ22,72,0,0,0
25/11/2020,2.849,20221200,NGZ22,27,0,0,0
27/11/2020,2.839,20221200,NGZ22,1,0,0,0
30/11/2020,2.827,20221200,NGZ22,974,0,0,0
01/12/2020,2.826,20221200,NGZ22,506,0,0,0
02/12/2020,2.822,20221200,NGZ22,124,0,0,0
03/12/2020,2.751,20221200,NGZ22,259,0,0,0
04/12/2020,2.775,20221200,NGZ22,245,0,0,0
07/12/2020,2.73,20221200,NGZ22,31,0,0,0
08/12/2020,2.718,20221200,NGZ22,48,0,0,0
09/12/2020,2.737,20221200,NGZ22,96,0,0,0
10/12/2020,2.737,20221200,NGZ22,268,0,0,0
11/12/2020,2.739,20221200,NGZ22,143,0,0,0
14/12/2020,2.749,20221200,NGZ22,63,0,0,0
15/12/2020,2.739,20221200,NGZ22,20,0,0,0
16/12/2020,2.747,20221200,NGZ22,40,0,0,0
17/12/2020,2.751,20221200,NGZ22,26,0,0,0
18/12/2020,2.761,20221200,NGZ22,70,0,0,0
21/12/2020,2.766,20221200,NGZ22,28,0,0,0
22/12/2020,2.756,20221200,NGZ22,233,0,0,0
23/12/2020,2.728,20221200,NGZ22,78,0,0,0
24/12/2020,2.707,20221200,NGZ22,105,0,0,0
28/12/2020,2.658,20221200,NGZ22,18,0,0,0
29/12/2020,2.69,20221200,NGZ22,148,0,0,0
30/12/2020,2.681,20221200,NGZ22,73,0,0,0
31/12/2020,2.696,20221200,NGZ22,325,0,0,0
04/01/2021,2.693,20221200,NGZ22,113,0,0,0
05/01/2021,2.715,20221200,NGZ22,841,0,0,0
06/01/2021,2.72,20221200,NGZ22,877,0,0,0
07/01/2021,2.72,20221200,NGZ22,588,0,0,0
08/01/2021,2.718,20221200,NGZ22,755,0,0,0
11/01/2021,2.714,20221200,NGZ22,230,0,0,0
12/01/2021,2.742,20221200,NGZ22,167,0,0,0
13/01/2021,2.772,20221200,NGZ22,52,0,0,0
14/01/2021,2.775,20221200,NGZ22,237,0,0,0
15/01/2021,2.767,20221200,NGZ22,39,0,0,0
19/01/2021,2.746,20221200,NGZ22,988,0,0,0
20/01/2021,2.75,20221200,NGZ22,50,0,0,0
21/01/2021,2.745,20221200,NGZ22,292,0,0,0
22/01/2021,2.757,20221200,NGZ22,211,0,0,0
25/01/2021,2.765,20221200,NGZ22,29,0,0,0
26/01/2021,2.776,20221200,NGZ22,320,0,0,0
27/01/2021,2.773,20221200,NGZ22,178,0,0,0
28/01/2021,2.756,20221200,NGZ22,143,0,0,0
29/01/2021,2.744,20221200,NGZ22,27,0,0,0
01/02/2021,2.762,20221200,NGZ22,327,0,0,0
02/02/2021,2.741,20221200,NGZ22,418,0,0,0
03/02/2021,2.729,20221200,NGZ22,63,0,0,0
04/02/2021,2.741,20221200,NGZ22,274,0,0,0
05/02/2021,2.744,20221200,NGZ22,600,0,0,0
08/02/2021,2.763,20221200,NGZ22,296,0,0,0
09/02/2021,2.771,20221200,NGZ22,349,0,0,0
10/02/2021,2.772,20221200,NGZ22,99,0,0,0
11/02/2021,2.768,20221200,NGZ22,188,0,0,0
12/02/2021,2.758,20221200,NGZ22,438,0,0,0
16/02/2021,2.772,20221200,NGZ22,347,0,0,0
17/02/2021,2.765,20221200,NGZ22,154,0,0,0
18/02/2021,2.764,20221200,NGZ22,932,0,0,0
19/02/2021,2.772,20221200,NGZ22,378,0,0,0
22/02/2021,2.769,20221200,NGZ22,186,0,0,0
23/02/2021,2.771,20221200,NGZ22,151,0,0,0
24/02/2021,2.756,20221200,NGZ22,109,0,0,0
25/02/2021,2.746,20221200,NGZ22,99,0,0,0
26/02/2021,2.742,20221200,NGZ22,321,0,0,0
01/03/2021,2.767,20221200,NGZ22,252,0,0,0
02/03/2021,2.778,20221200,NGZ22,130,0,0,0
03/03/2021,2.779,20221200,NGZ22,28,0,0,0
04/03/2021,2.788,20221200,NGZ22,552,0,0,0
05/03/2021,2.771,20221200,NGZ22,179,0,0,0
08/03/2021,2.768,20221200,NGZ22,190,0,0,0
09/03/2021,2.761,20221200,NGZ22,443,0,0,0
10/03/2021,2.776,20221200,NGZ22,274,0,0,0
11/03/2021,2.768,20221200,NGZ22,288,0,0,0
12/03/2021,2.747,20221200,NGZ22,53,0,0,0
15/03/2021,2.721,20221200,NGZ22,229,0,0,0
16/03/2021,2.764,20221200,NGZ22,103,0,0,0
17/03/2021,2.736,20221200,NGZ22,299,0,0,0
18/03/2021,2.695,20221200,NGZ22,433,0,0,0
19/03/2021,2.717,20221200,NGZ22,91,0,0,0
22/03/2021,2.731,20221200,NGZ22,24,0,0,0
23/03/2021,2.734,20221200,NGZ22,188,0,0,0
24/03/2021,2.738,20221200,NGZ22,237,0,0,0
25/03/2021,2.748,20221200,NGZ22,6,0,0,0
26/03/2021,2.749,20221200,NGZ22,6,0,0,0
29/03/2021,2.759,20221200,NGZ22,18,0,0,0
30/03/2021,2.754,20221200,NGZ22,17,0,0,0
31/03/2021,2.759,20221200,NGZ22,525,0,0,0
01/04/2021,2.765,20221200,NGZ22,86,0,0,0
05/04/2021,2.752,20221200,NGZ22,243,0,0,0
06/04/2021,2.741,20221200,NGZ22,368,0,0,0
07/04/2021,2.754,20221200,NGZ22,204,0,0,0
08/04/2021,2.767,20221200,NGZ22,115,0,0,0
09/04/2021,2.764,20221200,NGZ22,431,0,0,0
12/04/2021,2.778,20221200,NGZ22,164,0,0,0
13/04/2021,2.786,20221200,NGZ22,371,0,0,0
14/04/2021,2.78,20221200,NGZ22,148,0,0,0
15/04/2021,2.783,20221200,NGZ22,78,0,0,0
16/04/2021,2.79,20221200,NGZ22,306,0,0,0
19/04/2021,2.792,20221200,NGZ22,1069,0,0,0
20/04/2021,2.802,20221200,NGZ22,124,0,0,0
21/04/2021,2.794,20221200,NGZ22,210,0,0,0
22/04/2021,2.8,20221200,NGZ22,654,0,0,0
23/04/2021,2.809,20221200,NGZ22,569,0,0,0
26/04/2021,2.808,20221200,NGZ22,651,0,0,0
27/04/2021,2.808,20221200,NGZ22,361,0,0,0
28/04/2021,2.818,20221200,NGZ22,148,0,0,0
29/04/2021,2.815,20221200,NGZ22,230,0,0,0
30/04/2021,2.81,20221200,NGZ22,532,0,0,0
03/05/2021,2.82,20221200,NGZ22,195,0,0,0
04/05/2021,2.831,20221200,NGZ22,588,0,0,0
05/05/2021,2.842,20221200,NGZ22,411,0,0,0
06/05/2021,2.841,20221200,NGZ22,480,0,0,0
07/05/2021,2.844,20221200,NGZ22,203,0,0,0
10/05/2021,2.846,20221200,NGZ22,73,0,0,0
11/05/2021,2.839,20221200,NGZ22,438,0,0,0
12/05/2021,2.84,20221200,NGZ22,308,0,0,0
13/05/2021,2.851,20221200,NGZ22,477,0,0,0
14/05/2021,2.861,20221200,NGZ22,590,0,0,0
17/05/2021,2.877,20221200,NGZ22,1395,0,0,0
18/05/2021,2.874,20221200,NGZ22,398,0,0,0
19/05/2021,2.879,20221200,NGZ22,765,0,0,0
20/05/2021,2.884,20221200,NGZ22,326,0,0,0
21/05/2021,2.878,20221200,NGZ22,144,0,0,0
24/05/2021,2.872,20221200,NGZ22,225,0,0,0
25/05/2021,2.886,20221200,NGZ22,1104,0,0,0
26/05/2021,2.905,20221200,NGZ22,492,0,0,0
27/05/2021,2.884,20221200,NGZ22,173,0,0,0
28/05/2021,2.903,20221200,NGZ22,185,0,0,0
01/06/2021,2.938,20221200,NGZ22,846,0,0,0
02/06/2021,2.948,20221200,NGZ22,332,0,0,0
03/06/2021,2.966,20221200,NGZ22,183,0,0,0
04/06/2021,3.001,20221200,NGZ22,881,0,0,0
07/06/2021,3.001,20221200,NGZ22,612,0,0,0
08/06/2021,2.998,20221200,NGZ22,1157,0,0,0
09/06/2021,2.985,20221200,NGZ22,1534,0,0,0
10/06/2021,2.98,20221200,NGZ22,722,0,0,0
11/06/2021,3.016,20221200,NGZ22,1861,0,0,0
14/06/2021,3.036,20221200,NGZ22,1066,0,0,0
15/06/2021,3.025,20221200,NGZ22,1227,0,0,0
16/06/2021,3.038,20221200,NGZ22,341,0,0,0
17/06/2021,3.046,20221200,NGZ22,667,0,0,0
18/06/2021,3.038,20221200,NGZ22,411,0,0,0
21/06/2021,3.032,20221200,NGZ22,507,0,0,0
22/06/2021,3.054,20221200,NGZ22,621,0,0,0
23/06/2021,3.071,20221200,NGZ22,2652,0,0,0
24/06/2021,3.104,20221200,NGZ22,814,0,0,0
25/06/2021,3.134,20221200,NGZ22,1375,0,0,0
28/06/2021,3.166,20221200,NGZ22,1560,0,0,0
29/06/2021,3.169,20221200,NGZ22,2347,0,0,0
30/06/2021,3.175,20221200,NGZ22,1313,0,0,0
01/07/2021,3.135,20221200,NGZ22,2061,0,0,0
02/07/2021,3.152,20221200,NGZ22,1067,0,0,0
06/07/2021,3.169,20221200,NGZ22,1594,0,0,0
07/07/2021,3.174,20221200,NGZ22,981,0,0,0
