tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/04/2022,21921,20220500,HSK22,419,0,0,0
04/04/2022,22372,20220500,HSK22,338,0,0,0
05/04/2022,22480,20220500,HSK22,47,0,0,0
06/04/2022,21985,20220500,HSK22,423,0,0,0
07/04/2022,21695,20220500,HSK22,645,0,0,0
08/04/2022,21825,20220500,HSK22,945,0,0,0
11/04/2022,21026,20220500,HSK22,741,0,0,0
12/04/2022,21196,20220500,HSK22,985,0,0,0
13/04/2022,21200,20220500,HSK22,841,0,0,0
14/04/2022,21412,20220500,HSK22,1356,0,0,0
15/04/2022,21280,20220500,HSK22,138,0,0,0
19/04/2022,20890,20220500,HSK22,1066,0,0,0
20/04/2022,20820,20220500,HSK22,3364,0,0,0
21/04/2022,20545,20220500,HSK22,7326,0,0,0
22/04/2022,20498,20220500,HSK22,59931,0,0,0
25/04/2022,19694,20220500,HSK22,74939,0,0,0
26/04/2022,19857,20220500,HSK22,107864,0,0,0
27/04/2022,19827,20220500,HSK22,126455,0,0,0
28/04/2022,20174,20220500,HSK22,187272,0,0,0
29/04/2022,21003,20220500,HSK22,138305,0,0,0
02/05/2022,20731,20220500,HSK22,28723,0,0,0
03/05/2022,20954,20220500,HSK22,81573,0,0,0
04/05/2022,20719,20220500,HSK22,104949,0,0,0
05/05/2022,20645,20220500,HSK22,138509,0,0,0
06/05/2022,19870,20220500,HSK22,123082,0,0,0
09/05/2022,19870,20220500,HSK22,26886,0,0,0
10/05/2022,19474,20220500,HSK22,125076,0,0,0
11/05/2022,19769,20220500,HSK22,129767,0,0,0
12/05/2022,19232,20220500,HSK22,127562,0,0,0
13/05/2022,19768,20220500,HSK22,104416,0,0,0
16/05/2022,19924,20220500,HSK22,116194,0,0,0
17/05/2022,20575,20220500,HSK22,111419,0,0,0
18/05/2022,20486,20220500,HSK22,123017,0,0,0
19/05/2022,20020,20220500,HSK22,138223,0,0,0
20/05/2022,20612,20220500,HSK22,115298,0,0,0
23/05/2022,20419,20220500,HSK22,127859,0,0,0
24/05/2022,20114,20220500,HSK22,160604,0,0,0
25/05/2022,20121,20220500,HSK22,180423,0,0,0
26/05/2022,20051,20220500,HSK22,142148,0,0,0
27/05/2022,20754,20220500,HSK22,23593,0,0,0
30/05/2022,21067,20220500,HSK22,23593,0,0,0
