tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/08/2018,20.04,20201200,CKZ20,1375,0,0,0
22/08/2018,20.55,20201200,CKZ20,1015,0,0,0
23/08/2018,21.18,20201200,CKZ20,2720,0,0,0
24/08/2018,21.52,20201200,CKZ20,2332,0,0,0
27/08/2018,22.16,20201200,CKZ20,301,0,0,0
28/08/2018,21.57,20201200,CKZ20,1684,0,0,0
29/08/2018,21.92,20201200,CKZ20,786,0,0,0
30/08/2018,22.0,20201200,CKZ20,1840,0,0,0
31/08/2018,21.91,20201200,CKZ20,2161,0,0,0
03/09/2018,20.98,20201200,CKZ20,2365,0,0,0
04/09/2018,20.91,20201200,CKZ20,2371,0,0,0
05/09/2018,21.12,20201200,CKZ20,947,0,0,0
06/09/2018,22.23,20201200,CKZ20,796,0,0,0
07/09/2018,24.0,20201200,CKZ20,902,0,0,0
10/09/2018,26.08,20201200,CKZ20,2031,0,0,0
11/09/2018,25.06,20201200,CKZ20,1813,0,0,0
12/09/2018,23.82,20201200,CKZ20,1673,0,0,0
13/09/2018,19.72,20201200,CKZ20,4727,0,0,0
14/09/2018,20.85,20201200,CKZ20,3775,0,0,0
17/09/2018,21.84,20201200,CKZ20,1868,0,0,0
18/09/2018,21.13,20201200,CKZ20,1858,0,0,0
19/09/2018,22.39,20201200,CKZ20,1969,0,0,0
20/09/2018,23.01,20201200,CKZ20,3503,0,0,0
21/09/2018,23.15,20201200,CKZ20,4348,0,0,0
24/09/2018,23.53,20201200,CKZ20,1506,0,0,0
25/09/2018,22.47,20201200,CKZ20,10512,0,0,0
26/09/2018,21.46,20201200,CKZ20,6309,0,0,0
27/09/2018,22.04,20201200,CKZ20,3380,0,0,0
28/09/2018,22.49,20201200,CKZ20,4364,0,0,0
01/10/2018,22.76,20201200,CKZ20,3130,0,0,0
02/10/2018,22.41,20201200,CKZ20,1384,0,0,0
03/10/2018,22.63,20201200,CKZ20,1944,0,0,0
04/10/2018,22.85,20201200,CKZ20,2821,0,0,0
05/10/2018,23.74,20201200,CKZ20,1489,0,0,0
08/10/2018,23.8,20201200,CKZ20,3689,0,0,0
09/10/2018,22.62,20201200,CKZ20,3660,0,0,0
10/10/2018,20.98,20201200,CKZ20,7937,0,0,0
11/10/2018,21.25,20201200,CKZ20,8862,0,0,0
12/10/2018,21.67,20201200,CKZ20,8801,0,0,0
15/10/2018,19.64,20201200,CKZ20,6334,0,0,0
16/10/2018,20.28,20201200,CKZ20,8879,0,0,0
17/10/2018,20.2,20201200,CKZ20,4819,0,0,0
18/10/2018,20.75,20201200,CKZ20,6746,0,0,0
19/10/2018,20.69,20201200,CKZ20,1471,0,0,0
22/10/2018,19.87,20201200,CKZ20,9021,0,0,0
23/10/2018,20.0,20201200,CKZ20,2485,0,0,0
24/10/2018,20.37,20201200,CKZ20,4356,0,0,0
25/10/2018,19.79,20201200,CKZ20,9284,0,0,0
26/10/2018,18.99,20201200,CKZ20,1036,0,0,0
29/10/2018,17.31,20201200,CKZ20,7343,0,0,0
30/10/2018,16.63,20201200,CKZ20,8427,0,0,0
31/10/2018,17.07,20201200,CKZ20,3576,0,0,0
01/11/2018,16.26,20201200,CKZ20,1846,0,0,0
02/11/2018,17.8,20201200,CKZ20,2172,0,0,0
05/11/2018,18.0,20201200,CKZ20,4165,0,0,0
06/11/2018,18.41,20201200,CKZ20,1518,0,0,0
07/11/2018,19.49,20201200,CKZ20,2324,0,0,0
08/11/2018,20.46,20201200,CKZ20,16697,0,0,0
09/11/2018,20.38,20201200,CKZ20,4527,0,0,0
12/11/2018,21.43,20201200,CKZ20,3705,0,0,0
13/11/2018,21.05,20201200,CKZ20,5886,0,0,0
14/11/2018,20.65,20201200,CKZ20,2622,0,0,0
15/11/2018,19.94,20201200,CKZ20,3897,0,0,0
16/11/2018,20.04,20201200,CKZ20,3750,0,0,0
19/11/2018,19.84,20201200,CKZ20,3666,0,0,0
20/11/2018,20.36,20201200,CKZ20,6664,0,0,0
21/11/2018,21.42,20201200,CKZ20,1911,0,0,0
22/11/2018,21.85,20201200,CKZ20,1759,0,0,0
23/11/2018,21.11,20201200,CKZ20,2519,0,0,0
26/11/2018,20.72,20201200,CKZ20,3152,0,0,0
27/11/2018,20.49,20201200,CKZ20,1856,0,0,0
28/11/2018,20.18,20201200,CKZ20,1600,0,0,0
29/11/2018,20.91,20201200,CKZ20,3557,0,0,0
30/11/2018,21.38,20201200,CKZ20,1874,0,0,0
03/12/2018,21.55,20201200,CKZ20,1689,0,0,0
04/12/2018,21.64,20201200,CKZ20,2057,0,0,0
05/12/2018,20.57,20201200,CKZ20,3008,0,0,0
06/12/2018,20.89,20201200,CKZ20,4539,0,0,0
07/12/2018,21.2,20201200,CKZ20,5709,0,0,0
10/12/2018,21.76,20201200,CKZ20,2852,0,0,0
11/12/2018,21.06,20201200,CKZ20,1522,0,0,0
12/12/2018,22.4,20201200,CKZ20,3091,0,0,0
13/12/2018,23.24,20201200,CKZ20,2840,0,0,0
14/12/2018,24.3,20201200,CKZ20,3212,0,0,0
17/12/2018,25.19,20201200,CKZ20,6310,0,0,0
18/12/2018,24.93,20201200,CKZ20,1689,0,0,0
19/12/2018,25.19,20201200,CKZ20,2873,0,0,0
20/12/2018,25.07,20201200,CKZ20,5128,0,0,0
21/12/2018,25.52,20201200,CKZ20,926,0,0,0
24/12/2018,25.76,20201200,CKZ20,949,0,0,0
26/12/2018,25.76,20201200,CKZ20,0,0,0,0
27/12/2018,25.6,20201200,CKZ20,1984,0,0,0
28/12/2018,25.54,20201200,CKZ20,2289,0,0,0
31/12/2018,25.58,20201200,CKZ20,1148,0,0,0
02/01/2019,25.86,20201200,CKZ20,12399,0,0,0
03/01/2019,23.83,20201200,CKZ20,11962,0,0,0
04/01/2019,24.23,20201200,CKZ20,4061,0,0,0
07/01/2019,22.75,20201200,CKZ20,1216,0,0,0
