tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/07/2018,2.745,20201200,NGZ20,4,0,0,0
17/07/2018,2.735,20201200,NGZ20,11,0,0,0
18/07/2018,2.724,20201200,NGZ20,8,0,0,0
19/07/2018,2.706,20201200,NGZ20,3,0,0,0
20/07/2018,2.699,20201200,NGZ20,0,0,0,0
23/07/2018,2.714,20201200,NGZ20,70,0,0,0
24/07/2018,2.712,20201200,NGZ20,0,0,0,0
25/07/2018,2.709,20201200,NGZ20,16,0,0,0
26/07/2018,2.7,20201200,NGZ20,25,0,0,0
27/07/2018,2.728,20201200,NGZ20,12,0,0,0
30/07/2018,2.729,20201200,NGZ20,71,0,0,0
31/07/2018,2.728,20201200,NGZ20,2,0,0,0
01/08/2018,2.698,20201200,NGZ20,1,0,0,0
02/08/2018,2.709,20201200,NGZ20,51,0,0,0
03/08/2018,2.714,20201200,NGZ20,0,0,0,0
06/08/2018,2.708,20201200,NGZ20,0,0,0,0
07/08/2018,2.708,20201200,NGZ20,2,0,0,0
08/08/2018,2.722,20201200,NGZ20,0,0,0,0
09/08/2018,2.74,20201200,NGZ20,18,0,0,0
10/08/2018,2.745,20201200,NGZ20,129,0,0,0
13/08/2018,2.747,20201200,NGZ20,3,0,0,0
14/08/2018,2.752,20201200,NGZ20,73,0,0,0
15/08/2018,2.747,20201200,NGZ20,0,0,0,0
16/08/2018,2.737,20201200,NGZ20,42,0,0,0
17/08/2018,2.741,20201200,NGZ20,7,0,0,0
20/08/2018,2.74,20201200,NGZ20,1,0,0,0
21/08/2018,2.738,20201200,NGZ20,12,0,0,0
22/08/2018,2.735,20201200,NGZ20,5,0,0,0
23/08/2018,2.738,20201200,NGZ20,0,0,0,0
24/08/2018,2.729,20201200,NGZ20,0,0,0,0
27/08/2018,2.707,20201200,NGZ20,2,0,0,0
28/08/2018,2.707,20201200,NGZ20,2,0,0,0
29/08/2018,2.706,20201200,NGZ20,0,0,0,0
30/08/2018,2.703,20201200,NGZ20,119,0,0,0
31/08/2018,2.722,20201200,NGZ20,3,0,0,0
04/09/2018,2.706,20201200,NGZ20,2,0,0,0
05/09/2018,2.704,20201200,NGZ20,0,0,0,0
06/09/2018,2.695,20201200,NGZ20,1,0,0,0
07/09/2018,2.699,20201200,NGZ20,86,0,0,0
10/09/2018,2.708,20201200,NGZ20,10,0,0,0
11/09/2018,2.712,20201200,NGZ20,31,0,0,0
12/09/2018,2.722,20201200,NGZ20,7,0,0,0
13/09/2018,2.725,20201200,NGZ20,6,0,0,0
14/09/2018,2.72,20201200,NGZ20,72,0,0,0
17/09/2018,2.725,20201200,NGZ20,60,0,0,0
18/09/2018,2.736,20201200,NGZ20,0,0,0,0
19/09/2018,2.719,20201200,NGZ20,31,0,0,0
20/09/2018,2.733,20201200,NGZ20,104,0,0,0
21/09/2018,2.729,20201200,NGZ20,61,0,0,0
24/09/2018,2.732,20201200,NGZ20,0,0,0,0
25/09/2018,2.726,20201200,NGZ20,0,0,0,0
26/09/2018,2.734,20201200,NGZ20,0,0,0,0
27/09/2018,2.736,20201200,NGZ20,4,0,0,0
28/09/2018,2.745,20201200,NGZ20,2,0,0,0
01/10/2018,2.738,20201200,NGZ20,36,0,0,0
02/10/2018,2.746,20201200,NGZ20,270,0,0,0
03/10/2018,2.75,20201200,NGZ20,49,0,0,0
04/10/2018,2.755,20201200,NGZ20,8,0,0,0
05/10/2018,2.761,20201200,NGZ20,22,0,0,0
08/10/2018,2.773,20201200,NGZ20,14,0,0,0
09/10/2018,2.782,20201200,NGZ20,152,0,0,0
10/10/2018,2.777,20201200,NGZ20,81,0,0,0
11/10/2018,2.782,20201200,NGZ20,11,0,0,0
12/10/2018,2.784,20201200,NGZ20,25,0,0,0
15/10/2018,2.782,20201200,NGZ20,9,0,0,0
16/10/2018,2.778,20201200,NGZ20,96,0,0,0
17/10/2018,2.773,20201200,NGZ20,5,0,0,0
18/10/2018,2.776,20201200,NGZ20,7,0,0,0
19/10/2018,2.777,20201200,NGZ20,20,0,0,0
22/10/2018,2.773,20201200,NGZ20,14,0,0,0
23/10/2018,2.777,20201200,NGZ20,1,0,0,0
24/10/2018,2.77,20201200,NGZ20,10,0,0,0
25/10/2018,2.761,20201200,NGZ20,58,0,0,0
26/10/2018,2.76,20201200,NGZ20,120,0,0,0
29/10/2018,2.77,20201200,NGZ20,25,0,0,0
30/10/2018,2.761,20201200,NGZ20,20,0,0,0
31/10/2018,2.776,20201200,NGZ20,71,0,0,0
01/11/2018,2.771,20201200,NGZ20,27,0,0,0
02/11/2018,2.779,20201200,NGZ20,399,0,0,0
05/11/2018,2.782,20201200,NGZ20,40,0,0,0
06/11/2018,2.791,20201200,NGZ20,55,0,0,0
07/11/2018,2.795,20201200,NGZ20,113,0,0,0
08/11/2018,2.802,20201200,NGZ20,63,0,0,0
09/11/2018,2.81,20201200,NGZ20,87,0,0,0
12/11/2018,2.835,20201200,NGZ20,199,0,0,0
13/11/2018,2.82,20201200,NGZ20,231,0,0,0
14/11/2018,2.809,20201200,NGZ20,261,0,0,0
15/11/2018,2.798,20201200,NGZ20,333,0,0,0
16/11/2018,2.807,20201200,NGZ20,21,0,0,0
19/11/2018,2.786,20201200,NGZ20,187,0,0,0
20/11/2018,2.753,20201200,NGZ20,179,0,0,0
21/11/2018,2.751,20201200,NGZ20,66,0,0,0
23/11/2018,2.786,20201200,NGZ20,59,0,0,0
26/11/2018,2.779,20201200,NGZ20,119,0,0,0
27/11/2018,2.783,20201200,NGZ20,8,0,0,0
28/11/2018,2.801,20201200,NGZ20,39,0,0,0
29/11/2018,2.783,20201200,NGZ20,133,0,0,0
30/11/2018,2.792,20201200,NGZ20,0,0,0,0
03/12/2018,2.792,20201200,NGZ20,34,0,0,0
04/12/2018,2.786,20201200,NGZ20,17,0,0,0
05/12/2018,2.788,20201200,NGZ20,130,0,0,0
06/12/2018,2.799,20201200,NGZ20,28,0,0,0
