tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/09/2023,3.015,20240500,NGK24,5306,0,0,0
26/09/2023,2.964,20240500,NGK24,8205,0,0,0
27/09/2023,2.985,20240500,NGK24,4713,0,0,0
28/09/2023,3.031,20240500,NGK24,7204,0,0,0
29/09/2023,3.016,20240500,NGK24,8182,0,0,0
02/10/2023,2.975,20240500,NGK24,7821,0,0,0
03/10/2023,3.032,20240500,NGK24,8166,0,0,0
04/10/2023,3.045,20240500,NGK24,18202,0,0,0
05/10/2023,3.159,20240500,NGK24,25915,0,0,0
06/10/2023,3.255,20240500,NGK24,17301,0,0,0
09/10/2023,3.251,20240500,NGK24,11455,0,0,0
10/10/2023,3.279,20240500,NGK24,12464,0,0,0
11/10/2023,3.288,20240500,NGK24,15527,0,0,0
12/10/2023,3.289,20240500,NGK24,13227,0,0,0
13/10/2023,3.265,20240500,NGK24,11043,0,0,0
16/10/2023,3.201,20240500,NGK24,10323,0,0,0
17/10/2023,3.165,20240500,NGK24,9302,0,0,0
18/10/2023,3.161,20240500,NGK24,6370,0,0,0
19/10/2023,3.082,20240500,NGK24,10550,0,0,0
20/10/2023,3.065,20240500,NGK24,9803,0,0,0
23/10/2023,3.058,20240500,NGK24,11228,0,0,0
24/10/2023,3.075,20240500,NGK24,7846,0,0,0
25/10/2023,3.112,20240500,NGK24,7223,0,0,0
26/10/2023,3.15,20240500,NGK24,15284,0,0,0
27/10/2023,3.148,20240500,NGK24,13687,0,0,0
30/10/2023,3.098,20240500,NGK24,11996,0,0,0
31/10/2023,3.264,20240500,NGK24,29069,0,0,0
01/11/2023,3.247,20240500,NGK24,12905,0,0,0
02/11/2023,3.264,20240500,NGK24,11420,0,0,0
03/11/2023,3.305,20240500,NGK24,10215,0,0,0
06/11/2023,3.177,20240500,NGK24,18157,0,0,0
07/11/2023,3.119,20240500,NGK24,19693,0,0,0
08/11/2023,3.089,20240500,NGK24,35782,0,0,0
09/11/2023,3.056,20240500,NGK24,24653,0,0,0
10/11/2023,3.016,20240500,NGK24,17852,0,0,0
13/11/2023,3.078,20240500,NGK24,16767,0,0,0
14/11/2023,3.043,20240500,NGK24,16632,0,0,0
15/11/2023,3.078,20240500,NGK24,13354,0,0,0
16/11/2023,2.973,20240500,NGK24,19973,0,0,0
17/11/2023,2.884,20240500,NGK24,17137,0,0,0
20/11/2023,2.82,20240500,NGK24,11330,0,0,0
21/11/2023,2.785,20240500,NGK24,13288,0,0,0
22/11/2023,2.8,20240500,NGK24,11777,0,0,0
24/11/2023,2.79,20240500,NGK24,13440,0,0,0
27/11/2023,2.756,20240500,NGK24,13528,0,0,0
28/11/2023,2.7,20240500,NGK24,17935,0,0,0
29/11/2023,2.665,20240500,NGK24,12443,0,0,0
30/11/2023,2.658,20240500,NGK24,17736,0,0,0
01/12/2023,2.662,20240500,NGK24,19286,0,0,0
04/12/2023,2.573,20240500,NGK24,18690,0,0,0
05/12/2023,2.587,20240500,NGK24,17478,0,0,0
06/12/2023,2.448,20240500,NGK24,25006,0,0,0
07/12/2023,2.468,20240500,NGK24,22239,0,0,0
