tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/11/2017,50.45,20200400,CLJ20,0,0,0,0
03/11/2017,50.81,20200400,CLJ20,0,0,0,0
06/11/2017,51.23,20200400,CLJ20,0,0,0,0
07/11/2017,51.5,20200400,CLJ20,0,0,0,0
08/11/2017,52.01,20200400,CLJ20,15,0,0,0
09/11/2017,52.1,20200400,CLJ20,6,0,0,0
10/11/2017,52.4,20200400,CLJ20,10,0,0,0
13/11/2017,52.65,20200400,CLJ20,6,0,0,0
14/11/2017,51.78,20200400,CLJ20,18,0,0,0
15/11/2017,51.51,20200400,CLJ20,15,0,0,0
16/11/2017,51.21,20200400,CLJ20,0,0,0,0
17/11/2017,51.43,20200400,CLJ20,46,0,0,0
20/11/2017,51.06,20200400,CLJ20,0,0,0,0
21/11/2017,51.04,20200400,CLJ20,0,0,0,0
22/11/2017,51.49,20200400,CLJ20,30,0,0,0
24/11/2017,51.88,20200400,CLJ20,0,0,0,0
27/11/2017,52.26,20200400,CLJ20,10,0,0,0
28/11/2017,52.35,20200400,CLJ20,0,0,0,0
29/11/2017,52.15,20200400,CLJ20,0,0,0,0
30/11/2017,52.16,20200400,CLJ20,0,0,0,0
01/12/2017,52.2,20200400,CLJ20,0,0,0,0
04/12/2017,52.07,20200400,CLJ20,26,0,0,0
05/12/2017,52.5,20200400,CLJ20,20,0,0,0
06/12/2017,52.0,20200400,CLJ20,0,0,0,0
07/12/2017,52.47,20200400,CLJ20,125,0,0,0
08/12/2017,52.74,20200400,CLJ20,15,0,0,0
11/12/2017,52.87,20200400,CLJ20,0,0,0,0
12/12/2017,52.26,20200400,CLJ20,0,0,0,0
13/12/2017,51.39,20200400,CLJ20,10,0,0,0
14/12/2017,51.78,20200400,CLJ20,0,0,0,0
15/12/2017,51.82,20200400,CLJ20,0,0,0,0
18/12/2017,52.4,20200400,CLJ20,2,0,0,0
19/12/2017,52.81,20200400,CLJ20,0,0,0,0
20/12/2017,52.81,20200400,CLJ20,0,0,0,0
21/12/2017,53.02,20200400,CLJ20,87,0,0,0
22/12/2017,53.3,20200400,CLJ20,1,0,0,0
26/12/2017,54.0,20200400,CLJ20,0,0,0,0
27/12/2017,54.02,20200400,CLJ20,0,0,0,0
28/12/2017,54.09,20200400,CLJ20,0,0,0,0
29/12/2017,54.12,20200400,CLJ20,10,0,0,0
02/01/2018,54.25,20200400,CLJ20,2,0,0,0
03/01/2018,54.56,20200400,CLJ20,110,0,0,0
04/01/2018,54.58,20200400,CLJ20,1,0,0,0
05/01/2018,54.84,20200400,CLJ20,0,0,0,0
08/01/2018,55.18,20200400,CLJ20,4,0,0,0
09/01/2018,55.62,20200400,CLJ20,0,0,0,0
10/01/2018,55.4,20200400,CLJ20,50,0,0,0
11/01/2018,55.47,20200400,CLJ20,0,0,0,0
12/01/2018,55.69,20200400,CLJ20,200,0,0,0
16/01/2018,55.64,20200400,CLJ20,400,0,0,0
17/01/2018,55.87,20200400,CLJ20,5,0,0,0
18/01/2018,56.02,20200400,CLJ20,67,0,0,0
19/01/2018,55.99,20200400,CLJ20,0,0,0,0
22/01/2018,56.14,20200400,CLJ20,9,0,0,0
23/01/2018,56.54,20200400,CLJ20,0,0,0,0
24/01/2018,56.33,20200400,CLJ20,0,0,0,0
25/01/2018,56.56,20200400,CLJ20,0,0,0,0
26/01/2018,56.64,20200400,CLJ20,0,0,0,0
29/01/2018,56.28,20200400,CLJ20,0,0,0,0
30/01/2018,55.65,20200400,CLJ20,0,0,0,0
31/01/2018,55.69,20200400,CLJ20,33,0,0,0
01/02/2018,55.84,20200400,CLJ20,0,0,0,0
