tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/07/2017,2.954,20191200,NGZ19,0,0,0,0
17/07/2017,2.957,20191200,NGZ19,1,0,0,0
18/07/2017,2.97,20191200,NGZ19,0,0,0,0
19/07/2017,2.955,20191200,NGZ19,39,0,0,0
20/07/2017,2.954,20191200,NGZ19,2,0,0,0
21/07/2017,2.94,20191200,NGZ19,2,0,0,0
24/07/2017,2.899,20191200,NGZ19,21,0,0,0
25/07/2017,2.91,20191200,NGZ19,0,0,0,0
26/07/2017,2.916,20191200,NGZ19,3,0,0,0
27/07/2017,2.911,20191200,NGZ19,34,0,0,0
28/07/2017,2.921,20191200,NGZ19,28,0,0,0
31/07/2017,2.915,20191200,NGZ19,3,0,0,0
01/08/2017,2.92,20191200,NGZ19,64,0,0,0
02/08/2017,2.935,20191200,NGZ19,53,0,0,0
03/08/2017,2.952,20191200,NGZ19,546,0,0,0
04/08/2017,2.935,20191200,NGZ19,0,0,0,0
07/08/2017,2.941,20191200,NGZ19,21,0,0,0
08/08/2017,2.951,20191200,NGZ19,105,0,0,0
09/08/2017,2.938,20191200,NGZ19,14,0,0,0
10/08/2017,2.942,20191200,NGZ19,5,0,0,0
11/08/2017,2.942,20191200,NGZ19,3,0,0,0
14/08/2017,2.948,20191200,NGZ19,110,0,0,0
15/08/2017,2.934,20191200,NGZ19,0,0,0,0
16/08/2017,2.919,20191200,NGZ19,249,0,0,0
17/08/2017,2.928,20191200,NGZ19,35,0,0,0
18/08/2017,2.927,20191200,NGZ19,0,0,0,0
21/08/2017,2.939,20191200,NGZ19,1,0,0,0
22/08/2017,2.924,20191200,NGZ19,35,0,0,0
23/08/2017,2.922,20191200,NGZ19,41,0,0,0
24/08/2017,2.916,20191200,NGZ19,27,0,0,0
25/08/2017,2.906,20191200,NGZ19,25,0,0,0
28/08/2017,2.919,20191200,NGZ19,13,0,0,0
29/08/2017,2.93,20191200,NGZ19,30,0,0,0
30/08/2017,2.928,20191200,NGZ19,30,0,0,0
31/08/2017,2.939,20191200,NGZ19,201,0,0,0
01/09/2017,2.944,20191200,NGZ19,68,0,0,0
05/09/2017,2.94,20191200,NGZ19,6,0,0,0
06/09/2017,2.945,20191200,NGZ19,130,0,0,0
07/09/2017,2.963,20191200,NGZ19,204,0,0,0
08/09/2017,2.965,20191200,NGZ19,130,0,0,0
11/09/2017,2.982,20191200,NGZ19,3,0,0,0
12/09/2017,2.99,20191200,NGZ19,8,0,0,0
13/09/2017,2.981,20191200,NGZ19,195,0,0,0
14/09/2017,2.991,20191200,NGZ19,0,0,0,0
15/09/2017,3.006,20191200,NGZ19,141,0,0,0
18/09/2017,3.028,20191200,NGZ19,65,0,0,0
19/09/2017,3.021,20191200,NGZ19,12,0,0,0
20/09/2017,3.021,20191200,NGZ19,27,0,0,0
21/09/2017,3.009,20191200,NGZ19,6,0,0,0
