tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/08/2019,26.02,20191100,CKX19,0,0,0,0
22/08/2019,25.66,20191100,CKX19,0,0,0,0
23/08/2019,25.09,20191100,CKX19,0,0,0,0
26/08/2019,25.82,20191100,CKX19,0,0,0,0
27/08/2019,25.4,20191100,CKX19,0,0,0,0
28/08/2019,26.0,20191100,CKX19,0,0,0,0
29/08/2019,26.45,20191100,CKX19,0,0,0,0
30/08/2019,26.31,20191100,CKX19,0,0,0,0
02/09/2019,25.18,20191100,CKX19,0,0,0,0
03/09/2019,25.22,20191100,CKX19,0,0,0,0
04/09/2019,25.52,20191100,CKX19,0,0,0,0
05/09/2019,25.53,20191100,CKX19,0,0,0,0
06/09/2019,25.08,20191100,CKX19,0,0,0,0
09/09/2019,25.01,20191100,CKX19,0,0,0,0
10/09/2019,26.72,20191100,CKX19,0,0,0,0
11/09/2019,26.27,20191100,CKX19,0,0,0,0
12/09/2019,26.43,20191100,CKX19,0,0,0,0
13/09/2019,26.38,20191100,CKX19,0,0,0,0
16/09/2019,27.03,20191100,CKX19,0,0,0,0
17/09/2019,26.21,20191100,CKX19,0,0,0,0
18/09/2019,25.45,20191100,CKX19,0,0,0,0
19/09/2019,25.95,20191100,CKX19,0,0,0,0
20/09/2019,26.52,20191100,CKX19,0,0,0,0
23/09/2019,25.79,20191100,CKX19,0,0,0,0
24/09/2019,25.53,20191100,CKX19,0,0,0,0
25/09/2019,25.2,20191100,CKX19,0,0,0,0
26/09/2019,25.63,20191100,CKX19,0,0,0,0
27/09/2019,25.29,20191100,CKX19,0,0,0,0
30/09/2019,24.72,20191100,CKX19,0,0,0,0
01/10/2019,25.04,20191100,CKX19,0,0,0,0
02/10/2019,24.2,20191100,CKX19,0,0,0,0
03/10/2019,23.25,20191100,CKX19,0,0,0,0
04/10/2019,22.94,20191100,CKX19,0,0,0,0
07/10/2019,23.41,20191100,CKX19,0,0,0,0
08/10/2019,22.53,20191100,CKX19,0,0,0,0
09/10/2019,22.65,20191100,CKX19,0,0,0,0
10/10/2019,23.26,20191100,CKX19,0,0,0,0
11/10/2019,24.44,20191100,CKX19,0,0,0,0
14/10/2019,24.15,20191100,CKX19,0,0,0,0
15/10/2019,25.71,20191100,CKX19,0,0,0,0
16/10/2019,26.3,20191100,CKX19,0,0,0,0
17/10/2019,26.06,20191100,CKX19,0,0,0,0
18/10/2019,25.88,20191100,CKX19,0,0,0,0
21/10/2019,25.93,20191100,CKX19,0,0,0,0
22/10/2019,25.66,20191100,CKX19,0,0,0,0
23/10/2019,24.75,20191100,CKX19,0,0,0,0
24/10/2019,25.44,20191100,CKX19,0,0,0,0
25/10/2019,24.96,20191100,CKX19,0,0,0,0
28/10/2019,25.11,20191100,CKX19,0,0,0,0
29/10/2019,25.44,20191100,CKX19,0,0,0,0
30/10/2019,25.99,20191100,CKX19,0,0,0,0
31/10/2019,25.6,20191100,CKX19,0,0,0,0
01/11/2019,25.28,20191100,CKX19,0,0,0,0
04/11/2019,25.62,20191100,CKX19,0,0,0,0
05/11/2019,25.5,20191100,CKX19,100,0,0,0
06/11/2019,24.78,20191100,CKX19,0,0,0,0
07/11/2019,24.93,20191100,CKX19,10,0,0,0
08/11/2019,24.83,20191100,CKX19,0,0,0,0
11/11/2019,24.92,20191100,CKX19,0,0,0,0
12/11/2019,24.11,20191100,CKX19,0,0,0,0
13/11/2019,24.38,20191100,CKX19,0,0,0,0
14/11/2019,23.95,20191100,CKX19,100,0,0,0
15/11/2019,23.84,20191100,CKX19,0,0,0,0
18/11/2019,23.38,20191100,CKX19,0,0,0,0
19/11/2019,23.43,20191100,CKX19,0,0,0,0
20/11/2019,24.02,20191100,CKX19,0,0,0,0
21/11/2019,23.93,20191100,CKX19,6,0,0,0
22/11/2019,24.57,20191100,CKX19,0,0,0,0
25/11/2019,24.43,20191100,CKX19,0,0,0,0
