tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/08/2018,32.07,20201200,ZLZ20,0,0,0,0
02/08/2018,32.14,20201200,ZLZ20,318,0,0,0
03/08/2018,32.37,20201200,ZLZ20,0,0,0,0
06/08/2018,32.28,20201200,ZLZ20,0,0,0,0
07/08/2018,32.54,20201200,ZLZ20,2,0,0,0
08/08/2018,32.4,20201200,ZLZ20,0,0,0,0
09/08/2018,32.38,20201200,ZLZ20,0,0,0,0
10/08/2018,32.06,20201200,ZLZ20,10,0,0,0
13/08/2018,32.29,20201200,ZLZ20,48,0,0,0
14/08/2018,32.15,20201200,ZLZ20,2,0,0,0
15/08/2018,31.8,20201200,ZLZ20,0,0,0,0
16/08/2018,31.97,20201200,ZLZ20,2,0,0,0
17/08/2018,32.04,20201200,ZLZ20,0,0,0,0
20/08/2018,32.37,20201200,ZLZ20,0,0,0,0
21/08/2018,32.48,20201200,ZLZ20,0,0,0,0
22/08/2018,32.06,20201200,ZLZ20,0,0,0,0
23/08/2018,31.79,20201200,ZLZ20,2,0,0,0
24/08/2018,31.8,20201200,ZLZ20,27,0,0,0
27/08/2018,32.08,20201200,ZLZ20,1,0,0,0
28/08/2018,31.92,20201200,ZLZ20,0,0,0,0
29/08/2018,31.79,20201200,ZLZ20,0,0,0,0
30/08/2018,32.0,20201200,ZLZ20,0,0,0,0
31/08/2018,32.08,20201200,ZLZ20,10,0,0,0
04/09/2018,32.09,20201200,ZLZ20,1,0,0,0
05/09/2018,31.94,20201200,ZLZ20,0,0,0,0
06/09/2018,31.9,20201200,ZLZ20,1,0,0,0
07/09/2018,31.64,20201200,ZLZ20,1,0,0,0
10/09/2018,31.77,20201200,ZLZ20,1,0,0,0
11/09/2018,31.57,20201200,ZLZ20,0,0,0,0
12/09/2018,31.59,20201200,ZLZ20,47,0,0,0
13/09/2018,31.36,20201200,ZLZ20,0,0,0,0
14/09/2018,31.23,20201200,ZLZ20,1,0,0,0
17/09/2018,31.17,20201200,ZLZ20,0,0,0,0
18/09/2018,30.81,20201200,ZLZ20,0,0,0,0
19/09/2018,30.85,20201200,ZLZ20,14,0,0,0
20/09/2018,31.26,20201200,ZLZ20,11,0,0,0
21/09/2018,31.64,20201200,ZLZ20,64,0,0,0
24/09/2018,31.83,20201200,ZLZ20,33,0,0,0
25/09/2018,31.91,20201200,ZLZ20,15,0,0,0
26/09/2018,32.04,20201200,ZLZ20,10,0,0,0
27/09/2018,32.33,20201200,ZLZ20,10,0,0,0
28/09/2018,32.13,20201200,ZLZ20,16,0,0,0
01/10/2018,32.5,20201200,ZLZ20,5,0,0,0
02/10/2018,32.83,20201200,ZLZ20,10,0,0,0
03/10/2018,32.89,20201200,ZLZ20,7,0,0,0
04/10/2018,32.69,20201200,ZLZ20,9,0,0,0
05/10/2018,32.55,20201200,ZLZ20,0,0,0,0
08/10/2018,32.76,20201200,ZLZ20,0,0,0,0
09/10/2018,32.42,20201200,ZLZ20,1,0,0,0
10/10/2018,32.11,20201200,ZLZ20,1,0,0,0
11/10/2018,32.24,20201200,ZLZ20,6,0,0,0
12/10/2018,32.59,20201200,ZLZ20,1,0,0,0
15/10/2018,32.91,20201200,ZLZ20,12,0,0,0
16/10/2018,32.8,20201200,ZLZ20,10,0,0,0
17/10/2018,32.72,20201200,ZLZ20,0,0,0,0
18/10/2018,32.19,20201200,ZLZ20,1,0,0,0
19/10/2018,32.26,20201200,ZLZ20,1,0,0,0
22/10/2018,32.28,20201200,ZLZ20,0,0,0,0
23/10/2018,31.87,20201200,ZLZ20,26,0,0,0
24/10/2018,31.74,20201200,ZLZ20,0,0,0,0
25/10/2018,31.54,20201200,ZLZ20,6,0,0,0
26/10/2018,31.33,20201200,ZLZ20,0,0,0,0
29/10/2018,31.07,20201200,ZLZ20,1,0,0,0
30/10/2018,31.2,20201200,ZLZ20,1,0,0,0
31/10/2018,31.15,20201200,ZLZ20,1,0,0,0
01/11/2018,31.53,20201200,ZLZ20,1,0,0,0
02/11/2018,31.42,20201200,ZLZ20,6,0,0,0
05/11/2018,31.14,20201200,ZLZ20,4,0,0,0
06/11/2018,31.14,20201200,ZLZ20,0,0,0,0
07/11/2018,31.46,20201200,ZLZ20,18,0,0,0
08/11/2018,31.29,20201200,ZLZ20,0,0,0,0
09/11/2018,30.92,20201200,ZLZ20,20,0,0,0
12/11/2018,31.0,20201200,ZLZ20,0,0,0,0
13/11/2018,30.9,20201200,ZLZ20,3,0,0,0
14/11/2018,30.96,20201200,ZLZ20,0,0,0,0
15/11/2018,31.07,20201200,ZLZ20,0,0,0,0
