tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/02/2022,62.31,20240700,ZLN24,0,0,0,0
24/02/2022,61.53,20240700,ZLN24,0,0,0,0
25/02/2022,60.88,20240700,ZLN24,7,0,0,0
28/02/2022,61.09,20240700,ZLN24,0,0,0,0
01/03/2022,63.13,20240700,ZLN24,0,0,0,0
02/03/2022,61.28,20240700,ZLN24,8,0,0,0
03/03/2022,60.48,20240700,ZLN24,8,0,0,0
04/03/2022,60.12,20240700,ZLN24,0,0,0,0
07/03/2022,59.96,20240700,ZLN24,0,0,0,0
08/03/2022,60.15,20240700,ZLN24,0,0,0,0
09/03/2022,59.57,20240700,ZLN24,0,0,0,0
10/03/2022,59.93,20240700,ZLN24,0,0,0,0
11/03/2022,60.21,20240700,ZLN24,0,0,0,0
14/03/2022,59.27,20240700,ZLN24,8,0,0,0
15/03/2022,59.18,20240700,ZLN24,0,0,0,0
16/03/2022,59.33,20240700,ZLN24,0,0,0,0
17/03/2022,60.5,20240700,ZLN24,0,0,0,0
18/03/2022,60.32,20240700,ZLN24,0,0,0,0
21/03/2022,61.7,20240700,ZLN24,0,0,0,0
22/03/2022,61.76,20240700,ZLN24,0,0,0,0
23/03/2022,61.74,20240700,ZLN24,0,0,0,0
24/03/2022,61.17,20240700,ZLN24,0,0,0,0
25/03/2022,62.15,20240700,ZLN24,0,0,0,0
28/03/2022,60.94,20240700,ZLN24,0,0,0,0
29/03/2022,60.75,20240700,ZLN24,0,0,0,0
30/03/2022,60.98,20240700,ZLN24,0,0,0,0
31/03/2022,59.6,20240700,ZLN24,0,0,0,0
01/04/2022,60.24,20240700,ZLN24,0,0,0,0
04/04/2022,62.03,20240700,ZLN24,0,0,0,0
05/04/2022,62.06,20240700,ZLN24,0,0,0,0
06/04/2022,61.21,20240700,ZLN24,0,0,0,0
07/04/2022,62.46,20240700,ZLN24,0,0,0,0
08/04/2022,63.26,20240700,ZLN24,0,0,0,0
11/04/2022,63.0,20240700,ZLN24,2,0,0,0
12/04/2022,63.08,20240700,ZLN24,0,0,0,0
13/04/2022,63.35,20240700,ZLN24,0,0,0,0
14/04/2022,63.74,20240700,ZLN24,0,0,0,0
18/04/2022,64.57,20240700,ZLN24,0,0,0,0
19/04/2022,63.92,20240700,ZLN24,0,0,0,0
20/04/2022,64.42,20240700,ZLN24,0,0,0,0
21/04/2022,64.95,20240700,ZLN24,2,0,0,0
22/04/2022,64.99,20240700,ZLN24,0,0,0,0
25/04/2022,65.86,20240700,ZLN24,2,0,0,0
26/04/2022,68.58,20240700,ZLN24,0,0,0,0
27/04/2022,69.66,20240700,ZLN24,0,0,0,0
28/04/2022,70.55,20240700,ZLN24,0,0,0,0
29/04/2022,69.02,20240700,ZLN24,0,0,0,0
02/05/2022,67.09,20240700,ZLN24,0,0,0,0
03/05/2022,66.81,20240700,ZLN24,0,0,0,0
04/05/2022,68.33,20240700,ZLN24,0,0,0,0
05/05/2022,67.91,20240700,ZLN24,0,0,0,0
06/05/2022,66.71,20240700,ZLN24,0,0,0,0
09/05/2022,65.21,20240700,ZLN24,21,0,0,0
10/05/2022,65.57,20240700,ZLN24,0,0,0,0
11/05/2022,66.53,20240700,ZLN24,0,0,0,0
12/05/2022,66.24,20240700,ZLN24,0,0,0,0
13/05/2022,66.53,20240700,ZLN24,0,0,0,0
16/05/2022,65.86,20240700,ZLN24,0,0,0,0
17/05/2022,66.73,20240700,ZLN24,0,0,0,0
18/05/2022,65.11,20240700,ZLN24,0,0,0,0
19/05/2022,65.89,20240700,ZLN24,0,0,0,0
20/05/2022,66.42,20240700,ZLN24,1,0,0,0
23/05/2022,66.86,20240700,ZLN24,3,0,0,0
24/05/2022,66.77,20240700,ZLN24,0,0,0,0
25/05/2022,66.81,20240700,ZLN24,0,0,0,0
26/05/2022,68.33,20240700,ZLN24,0,0,0,0
27/05/2022,68.08,20240700,ZLN24,1,0,0,0
31/05/2022,68.49,20240700,ZLN24,0,0,0,0
01/06/2022,68.76,20240700,ZLN24,0,0,0,0
02/06/2022,70.03,20240700,ZLN24,0,0,0,0
03/06/2022,69.83,20240700,ZLN24,0,0,0,0
06/06/2022,70.22,20240700,ZLN24,0,0,0,0
07/06/2022,70.25,20240700,ZLN24,0,0,0,0
08/06/2022,71.02,20240700,ZLN24,0,0,0,0
09/06/2022,70.08,20240700,ZLN24,0,0,0,0
10/06/2022,68.67,20240700,ZLN24,11,0,0,0
13/06/2022,68.29,20240700,ZLN24,0,0,0,0
14/06/2022,68.06,20240700,ZLN24,0,0,0,0
15/06/2022,67.65,20240700,ZLN24,0,0,0,0
