tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/03/2019,161.75,20191200,UDZ19,0,0,0,0
20/03/2019,163.3125,20191200,UDZ19,0,0,0,0
21/03/2019,163.625,20191200,UDZ19,0,0,0,0
22/03/2019,166.0,20191200,UDZ19,0,0,0,0
25/03/2019,166.625,20191200,UDZ19,0,0,0,0
26/03/2019,166.5938,20191200,UDZ19,0,0,0,0
27/03/2019,168.0625,20191200,UDZ19,0,0,0,0
28/03/2019,168.375,20191200,UDZ19,0,0,0,0
29/03/2019,168.0,20191200,UDZ19,0,0,0,0
01/04/2019,166.7813,20191200,UDZ19,0,0,0,0
02/04/2019,166.875,20191200,UDZ19,0,0,0,0
03/04/2019,165.625,20191200,UDZ19,0,0,0,0
04/04/2019,165.875,20191200,UDZ19,0,0,0,0
05/04/2019,166.2188,20191200,UDZ19,0,0,0,0
08/04/2019,165.75,20191200,UDZ19,0,0,0,0
09/04/2019,166.2188,20191200,UDZ19,0,0,0,0
10/04/2019,166.4063,20191200,UDZ19,0,0,0,0
11/04/2019,165.4688,20191200,UDZ19,0,0,0,0
12/04/2019,164.4375,20191200,UDZ19,0,0,0,0
15/04/2019,164.6875,20191200,UDZ19,0,0,0,0
16/04/2019,163.7813,20191200,UDZ19,0,0,0,0
17/04/2019,163.8125,20191200,UDZ19,0,0,0,0
18/04/2019,164.7188,20191200,UDZ19,0,0,0,0
22/04/2019,163.75,20191200,UDZ19,0,0,0,0
23/04/2019,164.0938,20191200,UDZ19,0,0,0,0
24/04/2019,165.2813,20191200,UDZ19,0,0,0,0
25/04/2019,165.0313,20191200,UDZ19,0,0,0,0
26/04/2019,165.6563,20191200,UDZ19,0,0,0,0
29/04/2019,164.5313,20191200,UDZ19,0,0,0,0
30/04/2019,165.2188,20191200,UDZ19,0,0,0,0
01/05/2019,165.9063,20191200,UDZ19,0,0,0,0
02/05/2019,165.1563,20191200,UDZ19,0,0,0,0
03/05/2019,165.6875,20191200,UDZ19,0,0,0,0
06/05/2019,166.2813,20191200,UDZ19,0,0,0,0
07/05/2019,167.6563,20191200,UDZ19,0,0,0,0
08/05/2019,166.875,20191200,UDZ19,0,0,0,0
09/05/2019,167.2813,20191200,UDZ19,0,0,0,0
10/05/2019,167.4375,20191200,UDZ19,0,0,0,0
13/05/2019,168.5313,20191200,UDZ19,0,0,0,0
14/05/2019,168.0625,20191200,UDZ19,0,0,0,0
15/05/2019,168.9375,20191200,UDZ19,0,0,0,0
16/05/2019,168.375,20191200,UDZ19,0,0,0,0
17/05/2019,168.8438,20191200,UDZ19,0,0,0,0
20/05/2019,168.4688,20191200,UDZ19,0,0,0,0
21/05/2019,168.25,20191200,UDZ19,0,0,0,0
22/05/2019,168.9063,20191200,UDZ19,0,0,0,0
23/05/2019,171.5625,20191200,UDZ19,0,0,0,0
24/05/2019,170.7813,20191200,UDZ19,0,0,0,0
28/05/2019,172.4063,20191200,UDZ19,0,0,0,0
29/05/2019,173.4375,20191200,UDZ19,0,0,0,0
30/05/2019,174.0625,20191200,UDZ19,0,0,0,0
31/05/2019,176.1563,20191200,UDZ19,0,0,0,0
03/06/2019,177.3125,20191200,UDZ19,0,0,0,0
04/06/2019,175.5,20191200,UDZ19,0,0,0,0
05/06/2019,174.6875,20191200,UDZ19,0,0,0,0
06/06/2019,175.0313,20191200,UDZ19,0,0,0,0
07/06/2019,176.5938,20191200,UDZ19,0,0,0,0
10/06/2019,174.9688,20191200,UDZ19,0,0,0,0
11/06/2019,175.1875,20191200,UDZ19,0,0,0,0
12/06/2019,174.9688,20191200,UDZ19,0,0,0,0
13/06/2019,175.7813,20191200,UDZ19,0,0,0,0
14/06/2019,176.0313,20191200,UDZ19,0,0,0,0
17/06/2019,176.5,20191200,UDZ19,0,0,0,0
18/06/2019,177.2813,20191200,UDZ19,0,0,0,0
19/06/2019,177.75,20191200,UDZ19,0,0,0,0
20/06/2019,178.0,20191200,UDZ19,0,0,0,0
21/06/2019,175.9688,20191200,UDZ19,0,0,0,0
24/06/2019,177.3125,20191200,UDZ19,0,0,0,0
25/06/2019,178.0313,20191200,UDZ19,0,0,0,0
26/06/2019,176.7813,20191200,UDZ19,0,0,0,0
27/06/2019,178.125,20191200,UDZ19,0,0,0,0
28/06/2019,177.9375,20191200,UDZ19,0,0,0,0
01/07/2019,177.0313,20191200,UDZ19,0,0,0,0
02/07/2019,178.6875,20191200,UDZ19,0,0,0,0
03/07/2019,179.9063,20191200,UDZ19,0,0,0,0
05/07/2019,177.3438,20191200,UDZ19,0,0,0,0
08/07/2019,178.25,20191200,UDZ19,0,0,0,0
09/07/2019,177.875,20191200,UDZ19,0,0,0,0
10/07/2019,176.5938,20191200,UDZ19,0,0,0,0
11/07/2019,174.5,20191200,UDZ19,0,0,0,0
12/07/2019,174.6875,20191200,UDZ19,0,0,0,0
15/07/2019,175.4063,20191200,UDZ19,0,0,0,0
16/07/2019,174.7813,20191200,UDZ19,4,0,0,0
17/07/2019,176.6875,20191200,UDZ19,11,0,0,0
18/07/2019,176.8125,20191200,UDZ19,0,0,0,0
19/07/2019,176.5,20191200,UDZ19,0,0,0,0
22/07/2019,176.8125,20191200,UDZ19,0,0,0,0
23/07/2019,175.625,20191200,UDZ19,1,0,0,0
24/07/2019,176.5625,20191200,UDZ19,3,0,0,0
25/07/2019,175.7188,20191200,UDZ19,1169,0,0,0
26/07/2019,175.875,20191200,UDZ19,113,0,0,0
29/07/2019,176.4375,20191200,UDZ19,1943,0,0,0
30/07/2019,176.2813,20191200,UDZ19,1799,0,0,0
31/07/2019,178.1563,20191200,UDZ19,763,0,0,0
01/08/2019,181.125,20191200,UDZ19,1613,0,0,0
02/08/2019,182.8125,20191200,UDZ19,120,0,0,0
05/08/2019,186.125,20191200,UDZ19,1030,0,0,0
06/08/2019,187.0938,20191200,UDZ19,6526,0,0,0
07/08/2019,189.625,20191200,UDZ19,7575,0,0,0
08/08/2019,188.3438,20191200,UDZ19,6127,0,0,0
09/08/2019,188.2813,20191200,UDZ19,7100,0,0,0
12/08/2019,192.375,20191200,UDZ19,13070,0,0,0
13/08/2019,192.0313,20191200,UDZ19,10790,0,0,0
14/08/2019,195.875,20191200,UDZ19,26656,0,0,0
15/08/2019,197.4375,20191200,UDZ19,29859,0,0,0
16/08/2019,196.7188,20191200,UDZ19,4042,0,0,0
19/08/2019,193.625,20191200,UDZ19,23206,0,0,0
20/08/2019,195.0,20191200,UDZ19,39750,0,0,0
21/08/2019,194.6875,20191200,UDZ19,104890,0,0,0
22/08/2019,192.9375,20191200,UDZ19,121541,0,0,0
23/08/2019,195.7813,20191200,UDZ19,205720,0,0,0
26/08/2019,195.2188,20191200,UDZ19,428060,0,0,0
27/08/2019,197.8438,20191200,UDZ19,464908,0,0,0
28/08/2019,198.6875,20191200,UDZ19,281253,0,0,0
29/08/2019,197.2188,20191200,UDZ19,209732,0,0,0
30/08/2019,197.4375,20191200,UDZ19,206751,0,0,0
03/09/2019,198.375,20191200,UDZ19,181365,0,0,0
04/09/2019,198.25,20191200,UDZ19,124801,0,0,0
05/09/2019,194.6875,20191200,UDZ19,167535,0,0,0
06/09/2019,196.0,20191200,UDZ19,142881,0,0,0
09/09/2019,193.1875,20191200,UDZ19,100088,0,0,0
10/09/2019,190.25,20191200,UDZ19,151861,0,0,0
11/09/2019,189.3438,20191200,UDZ19,128594,0,0,0
12/09/2019,187.25,20191200,UDZ19,211538,0,0,0
13/09/2019,183.4688,20191200,UDZ19,176595,0,0,0
16/09/2019,185.8438,20191200,UDZ19,137154,0,0,0
17/09/2019,186.5625,20191200,UDZ19,156123,0,0,0
18/09/2019,187.9375,20191200,UDZ19,122789,0,0,0
19/09/2019,189.0313,20191200,UDZ19,141129,0,0,0
20/09/2019,189.25,20191200,UDZ19,100360,0,0,0
23/09/2019,190.7813,20191200,UDZ19,113616,0,0,0
24/09/2019,192.9063,20191200,UDZ19,132396,0,0,0
25/09/2019,189.6563,20191200,UDZ19,135380,0,0,0
26/09/2019,191.75,20191200,UDZ19,125350,0,0,0
27/09/2019,191.8438,20191200,UDZ19,103283,0,0,0
30/09/2019,191.9063,20191200,UDZ19,165166,0,0,0
01/10/2019,192.625,20191200,UDZ19,169820,0,0,0
02/10/2019,193.3438,20191200,UDZ19,145539,0,0,0
03/10/2019,195.0625,20191200,UDZ19,153581,0,0,0
04/10/2019,196.0,20191200,UDZ19,136282,0,0,0
07/10/2019,194.9063,20191200,UDZ19,90304,0,0,0
08/10/2019,195.0938,20191200,UDZ19,102900,0,0,0
09/10/2019,193.4375,20191200,UDZ19,105792,0,0,0
10/10/2019,191.0625,20191200,UDZ19,187885,0,0,0
11/10/2019,188.6875,20191200,UDZ19,187819,0,0,0
14/10/2019,190.0,20191200,UDZ19,26617,0,0,0
15/10/2019,187.8438,20191200,UDZ19,120418,0,0,0
16/10/2019,187.875,20191200,UDZ19,133050,0,0,0
17/10/2019,187.5313,20191200,UDZ19,92036,0,0,0
18/10/2019,187.4375,20191200,UDZ19,72517,0,0,0
21/10/2019,186.0938,20191200,UDZ19,74821,0,0,0
22/10/2019,187.25,20191200,UDZ19,88707,0,0,0
23/10/2019,187.2188,20191200,UDZ19,93087,0,0,0
24/10/2019,186.9375,20191200,UDZ19,122266,0,0,0
25/10/2019,185.7813,20191200,UDZ19,108868,0,0,0
28/10/2019,183.9375,20191200,UDZ19,96001,0,0,0
29/10/2019,184.5,20191200,UDZ19,105619,0,0,0
30/10/2019,186.4063,20191200,UDZ19,146054,0,0,0
31/10/2019,189.75,20191200,UDZ19,244569,0,0,0
01/11/2019,188.5625,20191200,UDZ19,147700,0,0,0
04/11/2019,186.4375,20191200,UDZ19,111379,0,0,0
05/11/2019,183.9063,20191200,UDZ19,159301,0,0,0
06/11/2019,185.625,20191200,UDZ19,144563,0,0,0
07/11/2019,181.9063,20191200,UDZ19,248668,0,0,0
08/11/2019,181.25,20191200,UDZ19,146838,0,0,0
11/11/2019,181.1563,20191200,UDZ19,18327,0,0,0
12/11/2019,182.375,20191200,UDZ19,132784,0,0,0
13/11/2019,183.5625,20191200,UDZ19,148419,0,0,0
14/11/2019,185.4063,20191200,UDZ19,138080,0,0,0
15/11/2019,184.9375,20191200,UDZ19,87359,0,0,0
18/11/2019,185.4375,20191200,UDZ19,104322,0,0,0
19/11/2019,186.8125,20191200,UDZ19,116700,0,0,0
20/11/2019,188.5625,20191200,UDZ19,347463,0,0,0
21/11/2019,187.5,20191200,UDZ19,317718,0,0,0
22/11/2019,187.8438,20191200,UDZ19,367653,0,0,0
25/11/2019,188.4063,20191200,UDZ19,542844,0,0,0
26/11/2019,189.4063,20191200,UDZ19,406175,0,0,0
27/11/2019,188.8125,20191200,UDZ19,122098,0,0,0
29/11/2019,188.4063,20191200,UDZ19,16419,0,0,0
02/12/2019,185.5313,20191200,UDZ19,13934,0,0,0
03/12/2019,189.8125,20191200,UDZ19,9200,0,0,0
04/12/2019,187.4063,20191200,UDZ19,2655,0,0,0
05/12/2019,186.875,20191200,UDZ19,1749,0,0,0
06/12/2019,185.6875,20191200,UDZ19,740,0,0,0
09/12/2019,186.375,20191200,UDZ19,529,0,0,0
10/12/2019,186.875,20191200,UDZ19,1331,0,0,0
11/12/2019,188.0625,20191200,UDZ19,2144,0,0,0
12/12/2019,184.5938,20191200,UDZ19,817,0,0,0
