tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
09/11/2017,3.163,20200300,HGH20,0,0,0,0
10/11/2017,3.1545,20200300,HGH20,0,0,0,0
13/11/2017,3.193,20200300,HGH20,0,0,0,0
14/11/2017,3.146,20200300,HGH20,0,0,0,0
15/11/2017,3.1345,20200300,HGH20,0,0,0,0
16/11/2017,3.1275,20200300,HGH20,0,0,0,0
17/11/2017,3.1455,20200300,HGH20,0,0,0,0
20/11/2017,3.163,20200300,HGH20,0,0,0,0
21/11/2017,3.202,20200300,HGH20,0,0,0,0
22/11/2017,3.212,20200300,HGH20,0,0,0,0
24/11/2017,3.2425,20200300,HGH20,0,0,0,0
27/11/2017,3.2095,20200300,HGH20,0,0,0,0
28/11/2017,3.1555,20200300,HGH20,0,0,0,0
29/11/2017,3.1275,20200300,HGH20,0,0,0,0
30/11/2017,3.1245,20200300,HGH20,0,0,0,0
01/12/2017,3.1515,20200300,HGH20,0,0,0,0
04/12/2017,3.1505,20200300,HGH20,0,0,0,0
05/12/2017,3.0105,20200300,HGH20,0,0,0,0
06/12/2017,3.032,20200300,HGH20,0,0,0,0
07/12/2017,3.036,20200300,HGH20,0,0,0,0
08/12/2017,3.05,20200300,HGH20,0,0,0,0
11/12/2017,3.0835,20200300,HGH20,0,0,0,0
12/12/2017,3.096,20200300,HGH20,0,0,0,0
13/12/2017,3.125,20200300,HGH20,0,0,0,0
14/12/2017,3.144,20200300,HGH20,0,0,0,0
15/12/2017,3.206,20200300,HGH20,0,0,0,0
18/12/2017,3.2195,20200300,HGH20,0,0,0,0
19/12/2017,3.2195,20200300,HGH20,0,0,0,0
20/12/2017,3.268,20200300,HGH20,0,0,0,0
21/12/2017,3.295,20200300,HGH20,0,0,0,0
22/12/2017,3.3105,20200300,HGH20,0,0,0,0
26/12/2017,3.3525,20200300,HGH20,0,0,0,0
27/12/2017,3.3605,20200300,HGH20,0,0,0,0
28/12/2017,3.3835,20200300,HGH20,0,0,0,0
29/12/2017,3.38,20200300,HGH20,0,0,0,0
02/01/2018,3.359,20200300,HGH20,0,0,0,0
03/01/2018,3.346,20200300,HGH20,0,0,0,0
04/01/2018,3.3525,20200300,HGH20,0,0,0,0
05/01/2018,3.3235,20200300,HGH20,0,0,0,0
08/01/2018,3.3185,20200300,HGH20,0,0,0,0
09/01/2018,3.3115,20200300,HGH20,0,0,0,0
10/01/2018,3.33,20200300,HGH20,0,0,0,0
11/01/2018,3.3325,20200300,HGH20,0,0,0,0
12/01/2018,3.321,20200300,HGH20,0,0,0,0
16/01/2018,3.3245,20200300,HGH20,0,0,0,0
17/01/2018,3.295,20200300,HGH20,0,0,0,0
18/01/2018,3.3055,20200300,HGH20,0,0,0,0
19/01/2018,3.297,20200300,HGH20,0,0,0,0
22/01/2018,3.3075,20200300,HGH20,0,0,0,0
23/01/2018,3.2285,20200300,HGH20,0,0,0,0
24/01/2018,3.343,20200300,HGH20,0,0,0,0
25/01/2018,3.3285,20200300,HGH20,0,0,0,0
26/01/2018,3.311,20200300,HGH20,0,0,0,0
29/01/2018,3.3025,20200300,HGH20,0,0,0,0
30/01/2018,3.3005,20200300,HGH20,0,0,0,0
31/01/2018,3.3025,20200300,HGH20,0,0,0,0
01/02/2018,3.321,20200300,HGH20,0,0,0,0
02/02/2018,3.301,20200300,HGH20,0,0,0,0
05/02/2018,3.334,20200300,HGH20,0,0,0,0
06/02/2018,3.304,20200300,HGH20,0,0,0,0
07/02/2018,3.2035,20200300,HGH20,0,0,0,0
08/02/2018,3.196,20200300,HGH20,0,0,0,0
09/02/2018,3.15,20200300,HGH20,0,0,0,0
12/02/2018,3.2005,20200300,HGH20,0,0,0,0
13/02/2018,3.2725,20200300,HGH20,0,0,0,0
14/02/2018,3.3445,20200300,HGH20,0,0,0,0
15/02/2018,3.3545,20200300,HGH20,0,0,0,0
16/02/2018,3.36,20200300,HGH20,0,0,0,0
20/02/2018,3.312,20200300,HGH20,3,0,0,0
21/02/2018,3.335,20200300,HGH20,0,0,0,0
22/02/2018,3.36,20200300,HGH20,0,0,0,0
23/02/2018,3.336,20200300,HGH20,0,0,0,0
26/02/2018,3.3295,20200300,HGH20,0,0,0,0
27/02/2018,3.2995,20200300,HGH20,0,0,0,0
28/02/2018,3.2435,20200300,HGH20,0,0,0,0
01/03/2018,3.2315,20200300,HGH20,0,0,0,0
02/03/2018,3.2325,20200300,HGH20,0,0,0,0
05/03/2018,3.2345,20200300,HGH20,0,0,0,0
06/03/2018,3.2665,20200300,HGH20,0,0,0,0
07/03/2018,3.2505,20200300,HGH20,0,0,0,0
08/03/2018,3.199,20200300,HGH20,0,0,0,0
09/03/2018,3.2525,20200300,HGH20,0,0,0,0
12/03/2018,3.2405,20200300,HGH20,0,0,0,0
13/03/2018,3.2555,20200300,HGH20,0,0,0,0
14/03/2018,3.2735,20200300,HGH20,0,0,0,0
15/03/2018,3.2445,20200300,HGH20,0,0,0,0
16/03/2018,3.2255,20200300,HGH20,0,0,0,0
19/03/2018,3.201,20200300,HGH20,0,0,0,0
20/03/2018,3.1575,20200300,HGH20,0,0,0,0
21/03/2018,3.1735,20200300,HGH20,0,0,0,0
22/03/2018,3.1415,20200300,HGH20,0,0,0,0
23/03/2018,3.1165,20200300,HGH20,0,0,0,0
26/03/2018,3.0935,20200300,HGH20,0,0,0,0
27/03/2018,3.1245,20200300,HGH20,0,0,0,0
28/03/2018,3.1265,20200300,HGH20,0,0,0,0
29/03/2018,3.1495,20200300,HGH20,0,0,0,0
02/04/2018,3.1755,20200300,HGH20,0,0,0,0
03/04/2018,3.1905,20200300,HGH20,0,0,0,0
04/04/2018,3.1415,20200300,HGH20,0,0,0,0
05/04/2018,3.2055,20200300,HGH20,0,0,0,0
06/04/2018,3.1925,20200300,HGH20,0,0,0,0
