tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/08/2020,23418,20221200,HSZ22,0,0,0,0
12/08/2020,23738,20221200,HSZ22,0,0,0,0
13/08/2020,23637,20221200,HSZ22,0,0,0,0
14/08/2020,23586,20221200,HSZ22,0,0,0,0
17/08/2020,23792,20221200,HSZ22,0,0,0,0
18/08/2020,23837,20221200,HSZ22,0,0,0,0
19/08/2020,23643,20221200,HSZ22,0,0,0,0
20/08/2020,23213,20221200,HSZ22,0,0,0,0
21/08/2020,23578,20221200,HSZ22,0,0,0,0
24/08/2020,23993,20221200,HSZ22,0,0,0,0
25/08/2020,23949,20221200,HSZ22,0,0,0,0
26/08/2020,23923,20221200,HSZ22,0,0,0,0
27/08/2020,23715,20221200,HSZ22,0,0,0,0
28/08/2020,24096,20221200,HSZ22,0,0,0,0
31/08/2020,23819,20221200,HSZ22,0,0,0,0
01/09/2020,23809,20221200,HSZ22,0,0,0,0
02/09/2020,23801,20221200,HSZ22,0,0,0,0
03/09/2020,23675,20221200,HSZ22,0,0,0,0
04/09/2020,23434,20221200,HSZ22,0,0,0,0
07/09/2020,23288,20221200,HSZ22,0,0,0,0
08/09/2020,23251,20221200,HSZ22,0,0,0,0
09/09/2020,23194,20221200,HSZ22,0,0,0,0
10/09/2020,23016,20221200,HSZ22,0,0,0,0
11/09/2020,23229,20221200,HSZ22,0,0,0,0
14/09/2020,23314,20221200,HSZ22,0,0,0,0
15/09/2020,23505,20221200,HSZ22,0,0,0,0
16/09/2020,23477,20221200,HSZ22,0,0,0,0
17/09/2020,23115,20221200,HSZ22,0,0,0,0
18/09/2020,23231,20221200,HSZ22,0,0,0,0
21/09/2020,22694,20221200,HSZ22,0,0,0,0
22/09/2020,22466,20221200,HSZ22,0,0,0,0
23/09/2020,22513,20221200,HSZ22,0,0,0,0
24/09/2020,22087,20221200,HSZ22,0,0,0,0
25/09/2020,21992,20221200,HSZ22,0,0,0,0
28/09/2020,22261,20221200,HSZ22,0,0,0,0
29/09/2020,22064,20221200,HSZ22,0,0,0,0
30/09/2020,22223,20221200,HSZ22,0,0,0,0
05/10/2020,22531,20221200,HSZ22,0,0,0,0
06/10/2020,22717,20221200,HSZ22,0,0,0,0
07/10/2020,22928,20221200,HSZ22,0,0,0,0
08/10/2020,22859,20221200,HSZ22,0,0,0,0
09/10/2020,22801,20221200,HSZ22,0,0,0,0
12/10/2020,23408,20221200,HSZ22,0,0,0,0
14/10/2020,23341,20221200,HSZ22,0,0,0,0
