tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
26/02/2020,24.24,20200500,CKK20,0,0,0,0
27/02/2020,23.57,20200500,CKK20,0,0,0,0
28/02/2020,23.58,20200500,CKK20,0,0,0,0
02/03/2020,23.5,20200500,CKK20,0,0,0,0
03/03/2020,23.34,20200500,CKK20,0,0,0,0
04/03/2020,23.81,20200500,CKK20,0,0,0,0
05/03/2020,23.79,20200500,CKK20,0,0,0,0
06/03/2020,23.41,20200500,CKK20,0,0,0,0
09/03/2020,23.28,20200500,CKK20,0,0,0,0
10/03/2020,24.1,20200500,CKK20,0,0,0,0
11/03/2020,23.92,20200500,CKK20,0,0,0,0
12/03/2020,22.52,20200500,CKK20,0,0,0,0
13/03/2020,21.92,20200500,CKK20,0,0,0,0
16/03/2020,19.44,20200500,CKK20,0,0,0,0
17/03/2020,18.28,20200500,CKK20,0,0,0,0
18/03/2020,15.24,20200500,CKK20,0,0,0,0
19/03/2020,16.31,20200500,CKK20,0,0,0,0
20/03/2020,16.03,20200500,CKK20,0,0,0,0
23/03/2020,15.46,20200500,CKK20,0,0,0,0
24/03/2020,16.69,20200500,CKK20,0,0,0,0
25/03/2020,17.42,20200500,CKK20,0,0,0,0
26/03/2020,17.24,20200500,CKK20,0,0,0,0
27/03/2020,16.28,20200500,CKK20,0,0,0,0
30/03/2020,16.95,20200500,CKK20,0,0,0,0
31/03/2020,17.57,20200500,CKK20,0,0,0,0
01/04/2020,16.98,20200500,CKK20,0,0,0,0
02/04/2020,17.97,20200500,CKK20,0,0,0,0
03/04/2020,17.87,20200500,CKK20,0,0,0,0
06/04/2020,20.32,20200500,CKK20,0,0,0,0
07/04/2020,20.43,20200500,CKK20,0,0,0,0
08/04/2020,21.05,20200500,CKK20,0,0,0,0
09/04/2020,20.99,20200500,CKK20,0,0,0,0
13/04/2020,20.99,20200500,CKK20,0,0,0,0
14/04/2020,19.74,20200500,CKK20,51,0,0,0
15/04/2020,19.18,20200500,CKK20,0,0,0,0
16/04/2020,20.87,20200500,CKK20,0,0,0,0
17/04/2020,21.62,20200500,CKK20,0,0,0,0
20/04/2020,21.3,20200500,CKK20,0,0,0,0
21/04/2020,19.78,20200500,CKK20,0,0,0,0
22/04/2020,20.58,20200500,CKK20,0,0,0,0
23/04/2020,20.95,20200500,CKK20,0,0,0,0
24/04/2020,20.67,20200500,CKK20,0,0,0,0
27/04/2020,20.21,20200500,CKK20,0,0,0,0
28/04/2020,20.14,20200500,CKK20,0,0,0,0
29/04/2020,20.12,20200500,CKK20,0,0,0,0
30/04/2020,19.5,20200500,CKK20,0,0,0,0
01/05/2020,18.9,20200500,CKK20,0,0,0,0
04/05/2020,19.28,20200500,CKK20,0,0,0,0
05/05/2020,19.02,20200500,CKK20,0,0,0,0
06/05/2020,18.93,20200500,CKK20,12,0,0,0
07/05/2020,19.47,20200500,CKK20,0,0,0,0
08/05/2020,19.28,20200500,CKK20,100,0,0,0
11/05/2020,18.99,20200500,CKK20,0,0,0,0
12/05/2020,18.45,20200500,CKK20,27,0,0,0
13/05/2020,18.59,20200500,CKK20,59,0,0,0
14/05/2020,18.76,20200500,CKK20,0,0,0,0
15/05/2020,19.09,20200500,CKK20,0,0,0,0
18/05/2020,20.26,20200500,CKK20,3,0,0,0
