tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/07/2020,61.33,20221200,CTZ22,0,0,0,0
27/07/2020,62.33,20221200,CTZ22,0,0,0,0
28/07/2020,62.3,20221200,CTZ22,0,0,0,0
29/07/2020,62.81,20221200,CTZ22,0,0,0,0
30/07/2020,63.74,20221200,CTZ22,0,0,0,0
31/07/2020,62.93,20221200,CTZ22,0,0,0,0
03/08/2020,63.75,20221200,CTZ22,0,0,0,0
04/08/2020,63.93,20221200,CTZ22,0,0,0,0
05/08/2020,64.33,20221200,CTZ22,0,0,0,0
06/08/2020,64.65,20221200,CTZ22,0,0,0,0
07/08/2020,63.45,20221200,CTZ22,0,0,0,0
10/08/2020,63.81,20221200,CTZ22,0,0,0,0
11/08/2020,64.56,20221200,CTZ22,0,0,0,0
12/08/2020,64.51,20221200,CTZ22,0,0,0,0
13/08/2020,65.04,20221200,CTZ22,0,0,0,0
14/08/2020,64.71,20221200,CTZ22,0,0,0,0
17/08/2020,64.89,20221200,CTZ22,0,0,0,0
18/08/2020,63.7,20221200,CTZ22,1,0,0,0
19/08/2020,63.82,20221200,CTZ22,108,0,0,0
20/08/2020,63.69,20221200,CTZ22,31,0,0,0
21/08/2020,63.42,20221200,CTZ22,0,0,0,0
24/08/2020,63.52,20221200,CTZ22,100,0,0,0
25/08/2020,63.32,20221200,CTZ22,37,0,0,0
26/08/2020,63.29,20221200,CTZ22,3,0,0,0
27/08/2020,63.69,20221200,CTZ22,0,0,0,0
28/08/2020,63.9,20221200,CTZ22,40,0,0,0
31/08/2020,64.33,20221200,CTZ22,0,0,0,0
01/09/2020,64.75,20221200,CTZ22,0,0,0,0
02/09/2020,64.0,20221200,CTZ22,7,0,0,0
03/09/2020,63.99,20221200,CTZ22,0,0,0,0
04/09/2020,63.99,20221200,CTZ22,1,0,0,0
08/09/2020,63.25,20221200,CTZ22,13,0,0,0
09/09/2020,63.47,20221200,CTZ22,0,0,0,0
10/09/2020,64.07,20221200,CTZ22,0,0,0,0
11/09/2020,63.3,20221200,CTZ22,16,0,0,0
14/09/2020,64.55,20221200,CTZ22,24,0,0,0
15/09/2020,64.1,20221200,CTZ22,0,0,0,0
16/09/2020,64.13,20221200,CTZ22,0,0,0,0
17/09/2020,64.51,20221200,CTZ22,0,0,0,0
18/09/2020,64.27,20221200,CTZ22,0,0,0,0
21/09/2020,64.05,20221200,CTZ22,0,0,0,0
22/09/2020,64.24,20221200,CTZ22,0,0,0,0
23/09/2020,64.14,20221200,CTZ22,0,0,0,0
24/09/2020,64.08,20221200,CTZ22,0,0,0,0
25/09/2020,64.29,20221200,CTZ22,0,0,0,0
28/09/2020,64.06,20221200,CTZ22,1,0,0,0
29/09/2020,63.52,20221200,CTZ22,0,0,0,0
30/09/2020,63.74,20221200,CTZ22,0,0,0,0
01/10/2020,64.09,20221200,CTZ22,0,0,0,0
02/10/2020,63.7,20221200,CTZ22,22,0,0,0
05/10/2020,63.72,20221200,CTZ22,0,0,0,0
06/10/2020,64.52,20221200,CTZ22,1,0,0,0
07/10/2020,65.04,20221200,CTZ22,10,0,0,0
08/10/2020,65.14,20221200,CTZ22,0,0,0,0
09/10/2020,64.94,20221200,CTZ22,128,0,0,0
12/10/2020,66.55,20221200,CTZ22,37,0,0,0
13/10/2020,66.45,20221200,CTZ22,10,0,0,0
14/10/2020,66.24,20221200,CTZ22,4,0,0,0
15/10/2020,66.3,20221200,CTZ22,30,0,0,0
16/10/2020,66.83,20221200,CTZ22,98,0,0,0
19/10/2020,67.59,20221200,CTZ22,27,0,0,0
20/10/2020,67.57,20221200,CTZ22,0,0,0,0
21/10/2020,67.19,20221200,CTZ22,2,0,0,0
22/10/2020,67.55,20221200,CTZ22,32,0,0,0
23/10/2020,67.13,20221200,CTZ22,7,0,0,0
26/10/2020,67.7,20221200,CTZ22,40,0,0,0
27/10/2020,67.67,20221200,CTZ22,0,0,0,0
28/10/2020,66.34,20221200,CTZ22,0,0,0,0
29/10/2020,65.95,20221200,CTZ22,1,0,0,0
30/10/2020,65.46,20221200,CTZ22,174,0,0,0
02/11/2020,65.88,20221200,CTZ22,51,0,0,0
03/11/2020,66.86,20221200,CTZ22,76,0,0,0
04/11/2020,66.82,20221200,CTZ22,0,0,0,0
05/11/2020,66.66,20221200,CTZ22,0,0,0,0
06/11/2020,65.92,20221200,CTZ22,97,0,0,0
09/11/2020,67.22,20221200,CTZ22,0,0,0,0
10/11/2020,67.57,20221200,CTZ22,0,0,0,0
11/11/2020,67.58,20221200,CTZ22,0,0,0,0
12/11/2020,66.69,20221200,CTZ22,0,0,0,0
13/11/2020,66.37,20221200,CTZ22,0,0,0,0
16/11/2020,67.39,20221200,CTZ22,0,0,0,0
17/11/2020,67.78,20221200,CTZ22,100,0,0,0
18/11/2020,68.38,20221200,CTZ22,1,0,0,0
19/11/2020,68.4,20221200,CTZ22,5,0,0,0
20/11/2020,68.65,20221200,CTZ22,29,0,0,0
23/11/2020,69.93,20221200,CTZ22,153,0,0,0
24/11/2020,69.58,20221200,CTZ22,1,0,0,0
25/11/2020,69.16,20221200,CTZ22,1,0,0,0
27/11/2020,69.87,20221200,CTZ22,1,0,0,0
30/11/2020,69.32,20221200,CTZ22,2,0,0,0
01/12/2020,69.45,20221200,CTZ22,1,0,0,0
02/12/2020,69.04,20221200,CTZ22,0,0,0,0
03/12/2020,68.63,20221200,CTZ22,0,0,0,0
04/12/2020,68.99,20221200,CTZ22,1,0,0,0
07/12/2020,69.91,20221200,CTZ22,1,0,0,0
08/12/2020,69.41,20221200,CTZ22,0,0,0,0
09/12/2020,70.04,20221200,CTZ22,0,0,0,0
10/12/2020,70.31,20221200,CTZ22,4,0,0,0
11/12/2020,69.69,20221200,CTZ22,14,0,0,0
14/12/2020,69.51,20221200,CTZ22,162,0,0,0
15/12/2020,69.61,20221200,CTZ22,1,0,0,0
16/12/2020,69.5,20221200,CTZ22,15,0,0,0
17/12/2020,70.19,20221200,CTZ22,0,0,0,0
18/12/2020,70.0,20221200,CTZ22,10,0,0,0
21/12/2020,69.17,20221200,CTZ22,3,0,0,0
22/12/2020,69.64,20221200,CTZ22,5,0,0,0
23/12/2020,69.51,20221200,CTZ22,15,0,0,0
24/12/2020,69.6,20221200,CTZ22,19,0,0,0
28/12/2020,69.55,20221200,CTZ22,26,0,0,0
29/12/2020,69.65,20221200,CTZ22,50,0,0,0
30/12/2020,70.56,20221200,CTZ22,112,0,0,0
31/12/2020,70.37,20221200,CTZ22,0,0,0,0
04/01/2021,70.89,20221200,CTZ22,44,0,0,0
05/01/2021,72.34,20221200,CTZ22,85,0,0,0
06/01/2021,71.8,20221200,CTZ22,96,0,0,0
07/01/2021,72.68,20221200,CTZ22,314,0,0,0
08/01/2021,72.29,20221200,CTZ22,68,0,0,0
11/01/2021,72.84,20221200,CTZ22,52,0,0,0
12/01/2021,72.68,20221200,CTZ22,22,0,0,0
13/01/2021,72.2,20221200,CTZ22,123,0,0,0
14/01/2021,72.23,20221200,CTZ22,85,0,0,0
15/01/2021,72.28,20221200,CTZ22,57,0,0,0
19/01/2021,72.3,20221200,CTZ22,126,0,0,0
20/01/2021,72.32,20221200,CTZ22,91,0,0,0
21/01/2021,72.45,20221200,CTZ22,90,0,0,0
22/01/2021,72.7,20221200,CTZ22,2,0,0,0
25/01/2021,72.41,20221200,CTZ22,52,0,0,0
26/01/2021,72.72,20221200,CTZ22,12,0,0,0
27/01/2021,72.57,20221200,CTZ22,30,0,0,0
28/01/2021,72.02,20221200,CTZ22,48,0,0,0
29/01/2021,72.42,20221200,CTZ22,3,0,0,0
01/02/2021,72.77,20221200,CTZ22,14,0,0,0
02/02/2021,73.18,20221200,CTZ22,6,0,0,0
03/02/2021,72.97,20221200,CTZ22,174,0,0,0
04/02/2021,73.5,20221200,CTZ22,140,0,0,0
05/02/2021,73.71,20221200,CTZ22,121,0,0,0
08/02/2021,73.88,20221200,CTZ22,138,0,0,0
09/02/2021,74.43,20221200,CTZ22,100,0,0,0
10/02/2021,74.3,20221200,CTZ22,81,0,0,0
11/02/2021,74.49,20221200,CTZ22,18,0,0,0
12/02/2021,74.16,20221200,CTZ22,69,0,0,0
16/02/2021,74.5,20221200,CTZ22,59,0,0,0
17/02/2021,74.64,20221200,CTZ22,46,0,0,0
18/02/2021,75.65,20221200,CTZ22,224,0,0,0
19/02/2021,76.26,20221200,CTZ22,65,0,0,0
22/02/2021,76.7,20221200,CTZ22,118,0,0,0
23/02/2021,76.2,20221200,CTZ22,178,0,0,0
24/02/2021,76.69,20221200,CTZ22,199,0,0,0
25/02/2021,75.24,20221200,CTZ22,573,0,0,0
26/02/2021,75.75,20221200,CTZ22,642,0,0,0
01/03/2021,76.5,20221200,CTZ22,42,0,0,0
02/03/2021,76.44,20221200,CTZ22,74,0,0,0
03/03/2021,74.91,20221200,CTZ22,139,0,0,0
04/03/2021,74.77,20221200,CTZ22,21,0,0,0
05/03/2021,75.46,20221200,CTZ22,32,0,0,0
08/03/2021,75.8,20221200,CTZ22,39,0,0,0
09/03/2021,73.25,20221200,CTZ22,109,0,0,0
10/03/2021,73.76,20221200,CTZ22,40,0,0,0
11/03/2021,74.77,20221200,CTZ22,29,0,0,0
12/03/2021,74.13,20221200,CTZ22,17,0,0,0
15/03/2021,74.47,20221200,CTZ22,26,0,0,0
16/03/2021,74.01,20221200,CTZ22,19,0,0,0
17/03/2021,74.15,20221200,CTZ22,12,0,0,0
18/03/2021,73.96,20221200,CTZ22,33,0,0,0
19/03/2021,74.46,20221200,CTZ22,36,0,0,0
22/03/2021,74.72,20221200,CTZ22,22,0,0,0
23/03/2021,74.3,20221200,CTZ22,0,0,0,0
24/03/2021,75.31,20221200,CTZ22,222,0,0,0
25/03/2021,72.98,20221200,CTZ22,593,0,0,0
26/03/2021,73.48,20221200,CTZ22,212,0,0,0
29/03/2021,73.4,20221200,CTZ22,90,0,0,0
30/03/2021,73.42,20221200,CTZ22,58,0,0,0
31/03/2021,74.38,20221200,CTZ22,191,0,0,0
01/04/2021,73.17,20221200,CTZ22,94,0,0,0
05/04/2021,73.07,20221200,CTZ22,74,0,0,0
06/04/2021,74.03,20221200,CTZ22,32,0,0,0
07/04/2021,74.47,20221200,CTZ22,47,0,0,0
08/04/2021,75.16,20221200,CTZ22,161,0,0,0
09/04/2021,75.97,20221200,CTZ22,124,0,0,0
12/04/2021,75.3,20221200,CTZ22,125,0,0,0
13/04/2021,75.41,20221200,CTZ22,192,0,0,0
14/04/2021,75.53,20221200,CTZ22,204,0,0,0
15/04/2021,76.0,20221200,CTZ22,380,0,0,0
16/04/2021,75.89,20221200,CTZ22,88,0,0,0
19/04/2021,75.86,20221200,CTZ22,130,0,0,0
20/04/2021,76.16,20221200,CTZ22,181,0,0,0
21/04/2021,76.8,20221200,CTZ22,153,0,0,0
22/04/2021,77.34,20221200,CTZ22,263,0,0,0
23/04/2021,77.56,20221200,CTZ22,429,0,0,0
26/04/2021,77.74,20221200,CTZ22,115,0,0,0
27/04/2021,77.85,20221200,CTZ22,592,0,0,0
28/04/2021,76.99,20221200,CTZ22,282,0,0,0
29/04/2021,76.3,20221200,CTZ22,68,0,0,0
30/04/2021,77.0,20221200,CTZ22,142,0,0,0
03/05/2021,77.38,20221200,CTZ22,111,0,0,0
04/05/2021,77.02,20221200,CTZ22,297,0,0,0
05/05/2021,77.27,20221200,CTZ22,99,0,0,0
