tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/05/2022,3.966,20241000,NGV24,215,0,0,0
11/05/2022,3.985,20241000,NGV24,58,0,0,0
12/05/2022,3.973,20241000,NGV24,105,0,0,0
13/05/2022,3.997,20241000,NGV24,9,0,0,0
16/05/2022,4.047,20241000,NGV24,18,0,0,0
17/05/2022,4.106,20241000,NGV24,112,0,0,0
18/05/2022,4.171,20241000,NGV24,27,0,0,0
19/05/2022,4.123,20241000,NGV24,16,0,0,0
20/05/2022,4.154,20241000,NGV24,34,0,0,0
23/05/2022,4.209,20241000,NGV24,25,0,0,0
24/05/2022,4.209,20241000,NGV24,141,0,0,0
25/05/2022,4.251,20241000,NGV24,15,0,0,0
26/05/2022,4.278,20241000,NGV24,111,0,0,0
27/05/2022,4.315,20241000,NGV24,2,0,0,0
31/05/2022,4.284,20241000,NGV24,56,0,0,0
01/06/2022,4.483,20241000,NGV24,57,0,0,0
02/06/2022,4.546,20241000,NGV24,122,0,0,0
03/06/2022,4.62,20241000,NGV24,93,0,0,0
06/06/2022,4.775,20241000,NGV24,289,0,0,0
07/06/2022,4.824,20241000,NGV24,798,0,0,0
08/06/2022,4.877,20241000,NGV24,119,0,0,0
09/06/2022,5.037,20241000,NGV24,27,0,0,0
10/06/2022,5.059,20241000,NGV24,172,0,0,0
13/06/2022,5.009,20241000,NGV24,181,0,0,0
14/06/2022,4.864,20241000,NGV24,146,0,0,0
15/06/2022,4.917,20241000,NGV24,82,0,0,0
16/06/2022,4.844,20241000,NGV24,115,0,0,0
17/06/2022,4.595,20241000,NGV24,20,0,0,0
21/06/2022,4.573,20241000,NGV24,643,0,0,0
22/06/2022,4.595,20241000,NGV24,158,0,0,0
23/06/2022,4.554,20241000,NGV24,216,0,0,0
24/06/2022,4.438,20241000,NGV24,197,0,0,0
27/06/2022,4.474,20241000,NGV24,113,0,0,0
28/06/2022,4.451,20241000,NGV24,337,0,0,0
29/06/2022,4.475,20241000,NGV24,16,0,0,0
