tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/03/2020,26306,20200400,HSJ20,958,0,0,0
03/03/2020,26344,20200400,HSJ20,1131,0,0,0
04/03/2020,26180,20200400,HSJ20,1649,0,0,0
05/03/2020,26715,20200400,HSJ20,1058,0,0,0
06/03/2020,26026,20200400,HSJ20,2068,0,0,0
09/03/2020,24841,20200400,HSJ20,3842,0,0,0
10/03/2020,25446,20200400,HSJ20,1474,0,0,0
11/03/2020,25135,20200400,HSJ20,3477,0,0,0
12/03/2020,24067,20200400,HSJ20,4562,0,0,0
13/03/2020,23870,20200400,HSJ20,3699,0,0,0
16/03/2020,22705,20200400,HSJ20,5790,0,0,0
17/03/2020,23002,20200400,HSJ20,4828,0,0,0
18/03/2020,21982,20200400,HSJ20,5225,0,0,0
19/03/2020,21825,20200400,HSJ20,5306,0,0,0
20/03/2020,23055,20200400,HSJ20,8590,0,0,0
23/03/2020,21479,20200400,HSJ20,14532,0,0,0
24/03/2020,22725,20200400,HSJ20,42697,0,0,0
25/03/2020,23629,20200400,HSJ20,67422,0,0,0
26/03/2020,23162,20200400,HSJ20,86170,0,0,0
27/03/2020,23497,20200400,HSJ20,148490,0,0,0
30/03/2020,23014,20200400,HSJ20,148607,0,0,0
31/03/2020,23720,20200400,HSJ20,176599,0,0,0
01/04/2020,22930,20200400,HSJ20,160569,0,0,0
02/04/2020,23269,20200400,HSJ20,133036,0,0,0
03/04/2020,23196,20200400,HSJ20,151150,0,0,0
06/04/2020,23740,20200400,HSJ20,159253,0,0,0
07/04/2020,24423,20200400,HSJ20,154221,0,0,0
08/04/2020,23764,20200400,HSJ20,132724,0,0,0
09/04/2020,24209,20200400,HSJ20,137943,0,0,0
14/04/2020,24408,20200400,HSJ20,123649,0,0,0
15/04/2020,24052,20200400,HSJ20,124873,0,0,0
16/04/2020,23950,20200400,HSJ20,137484,0,0,0
17/04/2020,24356,20200400,HSJ20,123184,0,0,0
20/04/2020,24280,20200400,HSJ20,151707,0,0,0
21/04/2020,23730,20200400,HSJ20,140526,0,0,0
22/04/2020,23869,20200400,HSJ20,157916,0,0,0
23/04/2020,23991,20200400,HSJ20,156966,0,0,0
24/04/2020,23834,20200400,HSJ20,134135,0,0,0
27/04/2020,24269,20200400,HSJ20,29888,0,0,0
28/04/2020,24435,20200400,HSJ20,29888,0,0,0
