tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/10/2018,67.525,20200400,LHJ20,0,0,0,0
16/10/2018,67.75,20200400,LHJ20,0,0,0,0
17/10/2018,68.2,20200400,LHJ20,23,0,0,0
18/10/2018,67.45,20200400,LHJ20,0,0,0,0
19/10/2018,67.2,20200400,LHJ20,0,0,0,0
22/10/2018,67.625,20200400,LHJ20,0,0,0,0
23/10/2018,68.525,20200400,LHJ20,0,0,0,0
24/10/2018,68.2,20200400,LHJ20,2,0,0,0
25/10/2018,67.9,20200400,LHJ20,10,0,0,0
26/10/2018,68.375,20200400,LHJ20,0,0,0,0
29/10/2018,68.55,20200400,LHJ20,0,0,0,0
30/10/2018,68.325,20200400,LHJ20,0,0,0,0
31/10/2018,67.9,20200400,LHJ20,0,0,0,0
01/11/2018,69.05,20200400,LHJ20,0,0,0,0
02/11/2018,69.1,20200400,LHJ20,0,0,0,0
05/11/2018,68.775,20200400,LHJ20,0,0,0,0
06/11/2018,67.675,20200400,LHJ20,4,0,0,0
07/11/2018,69.375,20200400,LHJ20,0,0,0,0
08/11/2018,69.425,20200400,LHJ20,0,0,0,0
09/11/2018,69.625,20200400,LHJ20,0,0,0,0
12/11/2018,70.0,20200400,LHJ20,4,0,0,0
13/11/2018,70.0,20200400,LHJ20,0,0,0,0
14/11/2018,69.875,20200400,LHJ20,0,0,0,0
15/11/2018,69.875,20200400,LHJ20,0,0,0,0
16/11/2018,69.875,20200400,LHJ20,0,0,0,0
19/11/2018,70.0,20200400,LHJ20,4,0,0,0
20/11/2018,70.0,20200400,LHJ20,0,0,0,0
21/11/2018,70.3,20200400,LHJ20,11,0,0,0
23/11/2018,70.5,20200400,LHJ20,0,0,0,0
26/11/2018,70.5,20200400,LHJ20,1,0,0,0
27/11/2018,70.55,20200400,LHJ20,1,0,0,0
28/11/2018,70.45,20200400,LHJ20,5,0,0,0
29/11/2018,70.6,20200400,LHJ20,0,0,0,0
30/11/2018,71.0,20200400,LHJ20,0,0,0,0
03/12/2018,70.4,20200400,LHJ20,19,0,0,0
04/12/2018,70.575,20200400,LHJ20,1,0,0,0
05/12/2018,71.425,20200400,LHJ20,0,0,0,0
06/12/2018,70.675,20200400,LHJ20,0,0,0,0
