tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/06/2020,2.7015,20210100,HGF21,9,0,0,0
26/06/2020,2.7005,20210100,HGF21,39,0,0,0
29/06/2020,2.714,20210100,HGF21,165,0,0,0
30/06/2020,2.7475,20210100,HGF21,16,0,0,0
01/07/2020,2.7565,20210100,HGF21,5,0,0,0
02/07/2020,2.769,20210100,HGF21,0,0,0,0
06/07/2020,2.7895,20210100,HGF21,42,0,0,0
07/07/2020,2.8145,20210100,HGF21,11,0,0,0
08/07/2020,2.84,20210100,HGF21,14,0,0,0
09/07/2020,2.8605,20210100,HGF21,7,0,0,0
10/07/2020,2.9175,20210100,HGF21,9,0,0,0
13/07/2020,2.9755,20210100,HGF21,16,0,0,0
14/07/2020,2.956,20210100,HGF21,4,0,0,0
15/07/2020,2.9075,20210100,HGF21,7,0,0,0
16/07/2020,2.9215,20210100,HGF21,4,0,0,0
17/07/2020,2.9255,20210100,HGF21,1,0,0,0
20/07/2020,2.9375,20210100,HGF21,0,0,0,0
21/07/2020,2.98,20210100,HGF21,1,0,0,0
22/07/2020,2.9465,20210100,HGF21,18,0,0,0
23/07/2020,2.9585,20210100,HGF21,33,0,0,0
24/07/2020,2.9145,20210100,HGF21,225,0,0,0
27/07/2020,2.9225,20210100,HGF21,31,0,0,0
28/07/2020,2.9425,20210100,HGF21,6,0,0,0
29/07/2020,2.943,20210100,HGF21,0,0,0,0
30/07/2020,2.94,20210100,HGF21,11,0,0,0
31/07/2020,2.898,20210100,HGF21,50,0,0,0
03/08/2020,2.942,20210100,HGF21,31,0,0,0
04/08/2020,2.926,20210100,HGF21,14,0,0,0
05/08/2020,2.948,20210100,HGF21,9,0,0,0
06/08/2020,2.9425,20210100,HGF21,27,0,0,0
07/08/2020,2.823,20210100,HGF21,40,0,0,0
10/08/2020,2.8905,20210100,HGF21,7,0,0,0
11/08/2020,2.9035,20210100,HGF21,5,0,0,0
12/08/2020,2.919,20210100,HGF21,16,0,0,0
13/08/2020,2.8395,20210100,HGF21,25,0,0,0
14/08/2020,2.8885,20210100,HGF21,9,0,0,0
