tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/09/2022,140.15625,20230600,UDM23,0,0,0,0
23/09/2022,140.78125,20230600,UDM23,0,0,0,0
26/09/2022,138.6875,20230600,UDM23,0,0,0,0
27/09/2022,135.5625,20230600,UDM23,0,0,0,0
28/09/2022,138.90625,20230600,UDM23,0,0,0,0
29/09/2022,138.625,20230600,UDM23,0,0,0,0
30/09/2022,137.0,20230600,UDM23,0,0,0,0
03/10/2022,138.40625,20230600,UDM23,0,0,0,0
04/10/2022,138.84375,20230600,UDM23,0,0,0,0
05/10/2022,136.9375,20230600,UDM23,0,0,0,0
06/10/2022,136.40625,20230600,UDM23,0,0,0,0
07/10/2022,135.125,20230600,UDM23,0,0,0,0
10/10/2022,132.90625,20230600,UDM23,0,0,0,0
11/10/2022,133.71875,20230600,UDM23,0,0,0,0
12/10/2022,134.1875,20230600,UDM23,0,0,0,0
13/10/2022,132.90625,20230600,UDM23,0,0,0,0
14/10/2022,132.0625,20230600,UDM23,0,0,0,0
17/10/2022,131.375,20230600,UDM23,0,0,0,0
18/10/2022,131.375,20230600,UDM23,0,0,0,0
19/10/2022,129.125,20230600,UDM23,0,0,0,0
20/10/2022,127.3125,20230600,UDM23,0,0,0,0
21/10/2022,125.40625,20230600,UDM23,0,0,0,0
24/10/2022,124.8125,20230600,UDM23,0,0,0,0
25/10/2022,127.15625,20230600,UDM23,0,0,0,0
26/10/2022,129.40625,20230600,UDM23,0,0,0,0
27/10/2022,130.6875,20230600,UDM23,0,0,0,0
28/10/2022,129.65625,20230600,UDM23,0,0,0,0
31/10/2022,128.0,20230600,UDM23,0,0,0,0
01/11/2022,129.9375,20230600,UDM23,0,0,0,0
02/11/2022,129.5625,20230600,UDM23,0,0,0,0
03/11/2022,129.15625,20230600,UDM23,0,0,0,0
04/11/2022,127.0,20230600,UDM23,0,0,0,0
07/11/2022,125.71875,20230600,UDM23,0,0,0,0
08/11/2022,127.0,20230600,UDM23,0,0,0,0
09/11/2022,126.1875,20230600,UDM23,0,0,0,0
10/11/2022,131.28125,20230600,UDM23,0,0,0,0
11/11/2022,131.34375,20230600,UDM23,0,0,0,0
14/11/2022,130.71875,20230600,UDM23,0,0,0,0
15/11/2022,132.375,20230600,UDM23,0,0,0,0
16/11/2022,135.09375,20230600,UDM23,0,0,0,0
17/11/2022,134.3125,20230600,UDM23,0,0,0,0
18/11/2022,133.5,20230600,UDM23,0,0,0,0
21/11/2022,134.0,20230600,UDM23,0,0,0,0
22/11/2022,135.78125,20230600,UDM23,0,0,0,0
23/11/2022,137.84375,20230600,UDM23,0,0,0,0
25/11/2022,137.71875,20230600,UDM23,0,0,0,0
28/11/2022,137.90625,20230600,UDM23,0,0,0,0
29/11/2022,136.59375,20230600,UDM23,0,0,0,0
30/11/2022,136.28125,20230600,UDM23,0,0,0,0
01/12/2022,140.59375,20230600,UDM23,0,0,0,0
02/12/2022,142.34375,20230600,UDM23,0,0,0,0
05/12/2022,141.0625,20230600,UDM23,0,0,0,0
06/12/2022,143.28125,20230600,UDM23,0,0,0,0
07/12/2022,146.3125,20230600,UDM23,0,0,0,0
08/12/2022,145.21875,20230600,UDM23,0,0,0,0
09/12/2022,142.71875,20230600,UDM23,0,0,0,0
12/12/2022,142.375,20230600,UDM23,0,0,0,0
13/12/2022,143.9375,20230600,UDM23,0,0,0,0
14/12/2022,143.65625,20230600,UDM23,0,0,0,0
15/12/2022,144.90625,20230600,UDM23,0,0,0,0
16/12/2022,143.84375,20230600,UDM23,0,0,0,0
19/12/2022,141.625,20230600,UDM23,0,0,0,0
20/12/2022,138.875,20230600,UDM23,0,0,0,0
21/12/2022,138.9375,20230600,UDM23,0,0,0,0
22/12/2022,139.40625,20230600,UDM23,0,0,0,0
23/12/2022,137.09375,20230600,UDM23,0,0,0,0
27/12/2022,134.46875,20230600,UDM23,0,0,0,0
28/12/2022,133.71875,20230600,UDM23,0,0,0,0
29/12/2022,134.8125,20230600,UDM23,0,0,0,0
30/12/2022,134.3125,20230600,UDM23,0,0,0,0
03/01/2023,135.625,20230600,UDM23,0,0,0,0
04/01/2023,137.34375,20230600,UDM23,0,0,0,0
05/01/2023,137.84375,20230600,UDM23,0,0,0,0
06/01/2023,140.4375,20230600,UDM23,0,0,0,0
09/01/2023,141.59375,20230600,UDM23,0,0,0,0
10/01/2023,139.15625,20230600,UDM23,0,0,0,0
11/01/2023,141.03125,20230600,UDM23,0,0,0,0
12/01/2023,143.59375,20230600,UDM23,10,0,0,0
13/01/2023,142.625,20230600,UDM23,26,0,0,0
17/01/2023,142.15625,20230600,UDM23,0,0,0,0
18/01/2023,145.25,20230600,UDM23,8,0,0,0
19/01/2023,144.5625,20230600,UDM23,30,0,0,0
20/01/2023,142.5,20230600,UDM23,0,0,0,0
23/01/2023,141.6875,20230600,UDM23,2,0,0,0
24/01/2023,143.3125,20230600,UDM23,4,0,0,0
25/01/2023,143.15625,20230600,UDM23,5,0,0,0
26/01/2023,143.03125,20230600,UDM23,17,0,0,0
27/01/2023,142.96875,20230600,UDM23,2,0,0,0
30/01/2023,142.375,20230600,UDM23,5,0,0,0
31/01/2023,142.25,20230600,UDM23,15,0,0,0
01/02/2023,145.15625,20230600,UDM23,79,0,0,0
02/02/2023,145.21875,20230600,UDM23,72,0,0,0
03/02/2023,143.3125,20230600,UDM23,477,0,0,0
06/02/2023,142.21875,20230600,UDM23,517,0,0,0
07/02/2023,141.3125,20230600,UDM23,2829,0,0,0
08/02/2023,140.9375,20230600,UDM23,23873,0,0,0
09/02/2023,140.1875,20230600,UDM23,2554,0,0,0
10/02/2023,138.53125,20230600,UDM23,5628,0,0,0
13/02/2023,139.5625,20230600,UDM23,4147,0,0,0
14/02/2023,139.125,20230600,UDM23,21393,0,0,0
15/02/2023,137.8125,20230600,UDM23,21720,0,0,0
16/02/2023,136.28125,20230600,UDM23,53436,0,0,0
17/02/2023,136.53125,20230600,UDM23,32798,0,0,0
21/02/2023,134.28125,20230600,UDM23,309674,0,0,0
22/02/2023,135.4375,20230600,UDM23,749732,0,0,0
23/02/2023,136.46875,20230600,UDM23,562439,0,0,0
24/02/2023,134.78125,20230600,UDM23,327740,0,0,0
27/02/2023,135.15625,20230600,UDM23,186127,0,0,0
28/02/2023,135.0625,20230600,UDM23,332663,0,0,0
01/03/2023,134.40625,20230600,UDM23,268518,0,0,0
02/03/2023,132.9375,20230600,UDM23,238383,0,0,0
03/03/2023,135.9375,20230600,UDM23,203484,0,0,0
06/03/2023,135.25,20230600,UDM23,176328,0,0,0
07/03/2023,135.6875,20230600,UDM23,228889,0,0,0
08/03/2023,136.0625,20230600,UDM23,259631,0,0,0
09/03/2023,136.34375,20230600,UDM23,252228,0,0,0
10/03/2023,140.75,20230600,UDM23,409838,0,0,0
13/03/2023,142.34375,20230600,UDM23,523895,0,0,0
14/03/2023,140.0,20230600,UDM23,399194,0,0,0
15/03/2023,142.28125,20230600,UDM23,386680,0,0,0
16/03/2023,140.96875,20230600,UDM23,314738,0,0,0
17/03/2023,143.84375,20230600,UDM23,218841,0,0,0
20/03/2023,141.90625,20230600,UDM23,205144,0,0,0
21/03/2023,140.25,20230600,UDM23,175695,0,0,0
22/03/2023,141.28125,20230600,UDM23,193216,0,0,0
23/03/2023,141.65625,20230600,UDM23,246413,0,0,0
24/03/2023,142.59375,20230600,UDM23,207535,0,0,0
27/03/2023,139.6875,20230600,UDM23,170649,0,0,0
28/03/2023,139.125,20230600,UDM23,174710,0,0,0
29/03/2023,139.1875,20230600,UDM23,182380,0,0,0
30/03/2023,139.78125,20230600,UDM23,160425,0,0,0
31/03/2023,141.125,20230600,UDM23,279730,0,0,0
03/04/2023,142.21875,20230600,UDM23,178487,0,0,0
04/04/2023,143.5625,20230600,UDM23,204277,0,0,0
05/04/2023,144.53125,20230600,UDM23,203108,0,0,0
06/04/2023,144.875,20230600,UDM23,138467,0,0,0
07/04/2023,143.40625,20230600,UDM23,24279,0,0,0
10/04/2023,142.65625,20230600,UDM23,101675,0,0,0
11/04/2023,142.71875,20230600,UDM23,130324,0,0,0
12/04/2023,142.09375,20230600,UDM23,204350,0,0,0
13/04/2023,141.4375,20230600,UDM23,182271,0,0,0
14/04/2023,140.1875,20230600,UDM23,160722,0,0,0
17/04/2023,138.71875,20230600,UDM23,142375,0,0,0
18/04/2023,139.03125,20230600,UDM23,122941,0,0,0
19/04/2023,138.78125,20230600,UDM23,139272,0,0,0
20/04/2023,139.65625,20230600,UDM23,118862,0,0,0
21/04/2023,139.03125,20230600,UDM23,105869,0,0,0
24/04/2023,140.15625,20230600,UDM23,96766,0,0,0
25/04/2023,142.09375,20230600,UDM23,171694,0,0,0
26/04/2023,141.21875,20230600,UDM23,169828,0,0,0
27/04/2023,139.5,20230600,UDM23,146998,0,0,0
28/04/2023,141.40625,20230600,UDM23,247812,0,0,0
01/05/2023,138.34375,20230600,UDM23,192605,0,0,0
02/05/2023,140.5625,20230600,UDM23,207433,0,0,0
03/05/2023,141.03125,20230600,UDM23,188406,0,0,0
04/05/2023,140.90625,20230600,UDM23,216430,0,0,0
05/05/2023,139.78125,20230600,UDM23,138902,0,0,0
08/05/2023,138.1875,20230600,UDM23,135397,0,0,0
09/05/2023,137.71875,20230600,UDM23,174429,0,0,0
10/05/2023,138.875,20230600,UDM23,196875,0,0,0
11/05/2023,140.15625,20230600,UDM23,255027,0,0,0
12/05/2023,139.25,20230600,UDM23,168030,0,0,0
15/05/2023,137.75,20230600,UDM23,167814,0,0,0
16/05/2023,136.90625,20230600,UDM23,276329,0,0,0
17/05/2023,136.59375,20230600,UDM23,213597,0,0,0
18/05/2023,135.875,20230600,UDM23,266216,0,0,0
19/05/2023,134.78125,20230600,UDM23,231433,0,0,0
22/05/2023,134.21875,20230600,UDM23,351587,0,0,0
23/05/2023,134.5,20230600,UDM23,613592,0,0,0
24/05/2023,134.15625,20230600,UDM23,979304,0,0,0
25/05/2023,133.15625,20230600,UDM23,528566,0,0,0
26/05/2023,133.71875,20230600,UDM23,265438,0,0,0
30/05/2023,135.21875,20230600,UDM23,131843,0,0,0
31/05/2023,136.375,20230600,UDM23,16305,0,0,0
01/06/2023,137.09375,20230600,UDM23,5179,0,0,0
02/06/2023,135.9375,20230600,UDM23,2562,0,0,0
05/06/2023,135.8125,20230600,UDM23,1562,0,0,0
06/06/2023,136.15625,20230600,UDM23,2731,0,0,0
07/06/2023,134.46875,20230600,UDM23,922,0,0,0
08/06/2023,135.78125,20230600,UDM23,60,0,0,0
09/06/2023,135.8125,20230600,UDM23,113,0,0,0
12/06/2023,135.34375,20230600,UDM23,2632,0,0,0
13/06/2023,134.4375,20230600,UDM23,301,0,0,0
14/06/2023,135.875,20230600,UDM23,3362,0,0,0
15/06/2023,136.78125,20230600,UDM23,63,0,0,0
16/06/2023,136.625,20230600,UDM23,337,0,0,0
20/06/2023,137.59375,20230600,UDM23,419,0,0,0
21/06/2023,137.03125,20230600,UDM23,112,0,0,0
