tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/08/2021,25955,20220300,HSH22,53,0,0,0
03/08/2021,25892,20220300,HSH22,4,0,0,0
04/08/2021,26192,20220300,HSH22,168,0,0,0
05/08/2021,25954,20220300,HSH22,4,0,0,0
06/08/2021,25961,20220300,HSH22,8,0,0,0
09/08/2021,26051,20220300,HSH22,8,0,0,0
10/08/2021,26302,20220300,HSH22,150,0,0,0
11/08/2021,26378,20220300,HSH22,156,0,0,0
12/08/2021,26228,20220300,HSH22,5,0,0,0
13/08/2021,26150,20220300,HSH22,54,0,0,0
16/08/2021,25926,20220300,HSH22,68,0,0,0
17/08/2021,25523,20220300,HSH22,77,0,0,0
18/08/2021,25589,20220300,HSH22,127,0,0,0
19/08/2021,25045,20220300,HSH22,120,0,0,0
20/08/2021,24611,20220300,HSH22,66,0,0,0
23/08/2021,24920,20220300,HSH22,47,0,0,0
24/08/2021,25470,20220300,HSH22,70,0,0,0
25/08/2021,25512,20220300,HSH22,295,0,0,0
26/08/2021,25245,20220300,HSH22,26,0,0,0
27/08/2021,25176,20220300,HSH22,126,0,0,0
30/08/2021,25337,20220300,HSH22,147,0,0,0
31/08/2021,25670,20220300,HSH22,35,0,0,0
01/09/2021,25843,20220300,HSH22,57,0,0,0
02/09/2021,25939,20220300,HSH22,14,0,0,0
03/09/2021,25761,20220300,HSH22,3,0,0,0
06/09/2021,25999,20220300,HSH22,3,0,0,0
07/09/2021,26145,20220300,HSH22,9,0,0,0
08/09/2021,26135,20220300,HSH22,27,0,0,0
09/09/2021,25565,20220300,HSH22,24,0,0,0
10/09/2021,26064,20220300,HSH22,17,0,0,0
13/09/2021,25710,20220300,HSH22,11,0,0,0
14/09/2021,25366,20220300,HSH22,208,0,0,0
15/09/2021,24965,20220300,HSH22,240,0,0,0
16/09/2021,24574,20220300,HSH22,342,0,0,0
17/09/2021,24801,20220300,HSH22,721,0,0,0
20/09/2021,23985,20220300,HSH22,35,0,0,0
21/09/2021,24098,20220300,HSH22,30,0,0,0
23/09/2021,24438,20220300,HSH22,88,0,0,0
24/09/2021,24087,20220300,HSH22,84,0,0,0
27/09/2021,24078,20220300,HSH22,141,0,0,0
28/09/2021,24367,20220300,HSH22,137,0,0,0
29/09/2021,24440,20220300,HSH22,432,0,0,0
30/09/2021,24443,20220300,HSH22,176,0,0,0
01/10/2021,24425,20220300,HSH22,4,0,0,0
04/10/2021,23885,20220300,HSH22,31,0,0,0
05/10/2021,23973,20220300,HSH22,65,0,0,0
06/10/2021,23875,20220300,HSH22,277,0,0,0
07/10/2021,24532,20220300,HSH22,491,0,0,0
08/10/2021,24729,20220300,HSH22,355,0,0,0
11/10/2021,25171,20220300,HSH22,25,0,0,0
12/10/2021,24817,20220300,HSH22,180,0,0,0
13/10/2021,24817,20220300,HSH22,0,0,0,0
15/10/2021,25220,20220300,HSH22,40,0,0,0
18/10/2021,25340,20220300,HSH22,424,0,0,0
19/10/2021,25677,20220300,HSH22,316,0,0,0
20/10/2021,26071,20220300,HSH22,269,0,0,0
21/10/2021,25886,20220300,HSH22,63,0,0,0
22/10/2021,26020,20220300,HSH22,82,0,0,0
25/10/2021,26040,20220300,HSH22,123,0,0,0
26/10/2021,25919,20220300,HSH22,93,0,0,0
27/10/2021,25507,20220300,HSH22,119,0,0,0
28/10/2021,25340,20220300,HSH22,76,0,0,0
29/10/2021,25234,20220300,HSH22,261,0,0,0
01/11/2021,25030,20220300,HSH22,147,0,0,0
02/11/2021,24933,20220300,HSH22,226,0,0,0
03/11/2021,24937,20220300,HSH22,222,0,0,0
04/11/2021,25119,20220300,HSH22,259,0,0,0
05/11/2021,24788,20220300,HSH22,173,0,0,0
08/11/2021,24661,20220300,HSH22,151,0,0,0
09/11/2021,24701,20220300,HSH22,407,0,0,0
10/11/2021,24940,20220300,HSH22,267,0,0,0
11/11/2021,25121,20220300,HSH22,37,0,0,0
12/11/2021,25231,20220300,HSH22,20,0,0,0
15/11/2021,25297,20220300,HSH22,48,0,0,0
16/11/2021,25558,20220300,HSH22,560,0,0,0
17/11/2021,25548,20220300,HSH22,1059,0,0,0
18/11/2021,25226,20220300,HSH22,61,0,0,0
19/11/2021,24907,20220300,HSH22,54,0,0,0
22/11/2021,24847,20220300,HSH22,518,0,0,0
23/11/2021,24491,20220300,HSH22,674,0,0,0
24/11/2021,24619,20220300,HSH22,206,0,0,0
25/11/2021,24667,20220300,HSH22,1672,0,0,0
26/11/2021,23971,20220300,HSH22,1097,0,0,0
29/11/2021,23679,20220300,HSH22,685,0,0,0
30/11/2021,23416,20220300,HSH22,1373,0,0,0
01/12/2021,23527,20220300,HSH22,267,0,0,0
02/12/2021,23672,20220300,HSH22,486,0,0,0
03/12/2021,23717,20220300,HSH22,631,0,0,0
06/12/2021,23263,20220300,HSH22,405,0,0,0
07/12/2021,23952,20220300,HSH22,742,0,0,0
08/12/2021,23940,20220300,HSH22,414,0,0,0
09/12/2021,24090,20220300,HSH22,432,0,0,0
10/12/2021,23909,20220300,HSH22,138,0,0,0
13/12/2021,23956,20220300,HSH22,862,0,0,0
14/12/2021,23533,20220300,HSH22,1018,0,0,0
15/12/2021,23327,20220300,HSH22,1120,0,0,0
16/12/2021,23407,20220300,HSH22,331,0,0,0
17/12/2021,23070,20220300,HSH22,751,0,0,0
20/12/2021,22718,20220300,HSH22,400,0,0,0
21/12/2021,22836,20220300,HSH22,355,0,0,0
22/12/2021,23021,20220300,HSH22,1674,0,0,0
23/12/2021,23116,20220300,HSH22,436,0,0,0
24/12/2021,23101,20220300,HSH22,515,0,0,0
28/12/2021,23246,20220300,HSH22,1459,0,0,0
29/12/2021,22972,20220300,HSH22,1063,0,0,0
30/12/2021,23058,20220300,HSH22,485,0,0,0
31/12/2021,23369,20220300,HSH22,874,0,0,0
03/01/2022,23180,20220300,HSH22,352,0,0,0
04/01/2022,23213,20220300,HSH22,707,0,0,0
05/01/2022,22824,20220300,HSH22,307,0,0,0
06/01/2022,22912,20220300,HSH22,195,0,0,0
07/01/2022,23383,20220300,HSH22,250,0,0,0
10/01/2022,23589,20220300,HSH22,146,0,0,0
11/01/2022,23618,20220300,HSH22,1183,0,0,0
12/01/2022,24222,20220300,HSH22,495,0,0,0
13/01/2022,24359,20220300,HSH22,236,0,0,0
14/01/2022,24283,20220300,HSH22,251,0,0,0
17/01/2022,24089,20220300,HSH22,195,0,0,0
18/01/2022,23940,20220300,HSH22,272,0,0,0
19/01/2022,23977,20220300,HSH22,1096,0,0,0
20/01/2022,24891,20220300,HSH22,634,0,0,0
21/01/2022,24823,20220300,HSH22,2430,0,0,0
24/01/2022,24564,20220300,HSH22,1597,0,0,0
25/01/2022,24140,20220300,HSH22,3298,0,0,0
26/01/2022,24217,20220300,HSH22,2319,0,0,0
27/01/2022,23735,20220300,HSH22,2286,0,0,0
28/01/2022,23352,20220300,HSH22,2881,0,0,0
31/01/2022,23784,20220300,HSH22,1513,0,0,0
04/02/2022,24455,20220300,HSH22,1898,0,0,0
07/02/2022,24372,20220300,HSH22,935,0,0,0
08/02/2022,24245,20220300,HSH22,1074,0,0,0
09/02/2022,24743,20220300,HSH22,1472,0,0,0
10/02/2022,24902,20220300,HSH22,2912,0,0,0
11/02/2022,24769,20220300,HSH22,3530,0,0,0
14/02/2022,24346,20220300,HSH22,4457,0,0,0
15/02/2022,24407,20220300,HSH22,2575,0,0,0
16/02/2022,24617,20220300,HSH22,1944,0,0,0
17/02/2022,24610,20220300,HSH22,5054,0,0,0
18/02/2022,24223,20220300,HSH22,14167,0,0,0
