tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/03/2020,2.275,20220800,NGQ22,40,0,0,0
13/03/2020,2.266,20220800,NGQ22,35,0,0,0
16/03/2020,2.267,20220800,NGQ22,41,0,0,0
17/03/2020,2.283,20220800,NGQ22,34,0,0,0
18/03/2020,2.269,20220800,NGQ22,0,0,0,0
19/03/2020,2.282,20220800,NGQ22,32,0,0,0
20/03/2020,2.272,20220800,NGQ22,1,0,0,0
23/03/2020,2.281,20220800,NGQ22,1,0,0,0
24/03/2020,2.287,20220800,NGQ22,33,0,0,0
25/03/2020,2.286,20220800,NGQ22,36,0,0,0
26/03/2020,2.268,20220800,NGQ22,33,0,0,0
27/03/2020,2.306,20220800,NGQ22,35,0,0,0
30/03/2020,2.314,20220800,NGQ22,1,0,0,0
31/03/2020,2.316,20220800,NGQ22,62,0,0,0
01/04/2020,2.318,20220800,NGQ22,5,0,0,0
02/04/2020,2.311,20220800,NGQ22,34,0,0,0
03/04/2020,2.292,20220800,NGQ22,0,0,0,0
06/04/2020,2.312,20220800,NGQ22,34,0,0,0
07/04/2020,2.31,20220800,NGQ22,49,0,0,0
08/04/2020,2.325,20220800,NGQ22,38,0,0,0
09/04/2020,2.353,20220800,NGQ22,28,0,0,0
13/04/2020,2.381,20220800,NGQ22,5,0,0,0
14/04/2020,2.372,20220800,NGQ22,35,0,0,0
15/04/2020,2.352,20220800,NGQ22,5,0,0,0
16/04/2020,2.352,20220800,NGQ22,31,0,0,0
17/04/2020,2.368,20220800,NGQ22,0,0,0,0
20/04/2020,2.394,20220800,NGQ22,0,0,0,0
21/04/2020,2.38,20220800,NGQ22,3,0,0,0
22/04/2020,2.4,20220800,NGQ22,0,0,0,0
23/04/2020,2.393,20220800,NGQ22,262,0,0,0
24/04/2020,2.38,20220800,NGQ22,8,0,0,0
27/04/2020,2.406,20220800,NGQ22,0,0,0,0
28/04/2020,2.414,20220800,NGQ22,88,0,0,0
29/04/2020,2.422,20220800,NGQ22,4,0,0,0
30/04/2020,2.412,20220800,NGQ22,23,0,0,0
01/05/2020,2.394,20220800,NGQ22,4,0,0,0
04/05/2020,2.396,20220800,NGQ22,4,0,0,0
05/05/2020,2.378,20220800,NGQ22,19,0,0,0
06/05/2020,2.378,20220800,NGQ22,3,0,0,0
07/05/2020,2.37,20220800,NGQ22,5,0,0,0
08/05/2020,2.382,20220800,NGQ22,6,0,0,0
11/05/2020,2.373,20220800,NGQ22,5,0,0,0
12/05/2020,2.367,20220800,NGQ22,8,0,0,0
13/05/2020,2.353,20220800,NGQ22,5,0,0,0
14/05/2020,2.368,20220800,NGQ22,5,0,0,0
15/05/2020,2.369,20220800,NGQ22,12,0,0,0
18/05/2020,2.379,20220800,NGQ22,20,0,0,0
19/05/2020,2.387,20220800,NGQ22,0,0,0,0
20/05/2020,2.376,20220800,NGQ22,0,0,0,0
21/05/2020,2.37,20220800,NGQ22,0,0,0,0
22/05/2020,2.379,20220800,NGQ22,0,0,0,0
26/05/2020,2.37,20220800,NGQ22,0,0,0,0
27/05/2020,2.377,20220800,NGQ22,1,0,0,0
28/05/2020,2.379,20220800,NGQ22,9,0,0,0
29/05/2020,2.373,20220800,NGQ22,8,0,0,0
01/06/2020,2.362,20220800,NGQ22,6,0,0,0
02/06/2020,2.37,20220800,NGQ22,8,0,0,0
03/06/2020,2.366,20220800,NGQ22,23,0,0,0
04/06/2020,2.357,20220800,NGQ22,26,0,0,0
05/06/2020,2.351,20220800,NGQ22,62,0,0,0
08/06/2020,2.346,20220800,NGQ22,2,0,0,0
09/06/2020,2.358,20220800,NGQ22,1,0,0,0
10/06/2020,2.355,20220800,NGQ22,20,0,0,0
11/06/2020,2.358,20220800,NGQ22,0,0,0,0
12/06/2020,2.359,20220800,NGQ22,5,0,0,0
15/06/2020,2.349,20220800,NGQ22,16,0,0,0
16/06/2020,2.347,20220800,NGQ22,7,0,0,0
17/06/2020,2.344,20220800,NGQ22,9,0,0,0
18/06/2020,2.348,20220800,NGQ22,1,0,0,0
19/06/2020,2.332,20220800,NGQ22,1,0,0,0
22/06/2020,2.332,20220800,NGQ22,0,0,0,0
23/06/2020,2.323,20220800,NGQ22,1,0,0,0
24/06/2020,2.312,20220800,NGQ22,12,0,0,0
25/06/2020,2.298,20220800,NGQ22,0,0,0,0
26/06/2020,2.305,20220800,NGQ22,8,0,0,0
29/06/2020,2.31,20220800,NGQ22,0,0,0,0
