tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/06/2022,20760,20230600,HSM23,0,0,0,0
15/06/2022,21062,20230600,HSM23,0,0,0,0
16/06/2022,20601,20230600,HSM23,0,0,0,0
17/06/2022,20849,20230600,HSM23,0,0,0,0
20/06/2022,20967,20230600,HSM23,0,0,0,0
21/06/2022,21324,20230600,HSM23,0,0,0,0
22/06/2022,20833,20230600,HSM23,0,0,0,0
23/06/2022,21078,20230600,HSM23,0,0,0,0
24/06/2022,21444,20230600,HSM23,0,0,0,0
27/06/2022,22040,20230600,HSM23,0,0,0,0
28/06/2022,22214,20230600,HSM23,0,0,0,0
29/06/2022,21825,20230600,HSM23,0,0,0,0
30/06/2022,21714,20230600,HSM23,0,0,0,0
01/07/2022,21714,20230600,HSM23,0,0,0,0
04/07/2022,21785,20230600,HSM23,0,0,0,0
05/07/2022,21675,20230600,HSM23,0,0,0,0
06/07/2022,21476,20230600,HSM23,0,0,0,0
07/07/2022,21679,20230600,HSM23,0,0,0,0
08/07/2022,21696,20230600,HSM23,0,0,0,0
11/07/2022,21126,20230600,HSM23,0,0,0,0
12/07/2022,20807,20230600,HSM23,0,0,0,0
13/07/2022,20796,20230600,HSM23,0,0,0,0
14/07/2022,20685,20230600,HSM23,0,0,0,0
15/07/2022,20254,20230600,HSM23,0,0,0,0
18/07/2022,20817,20230600,HSM23,0,0,0,0
19/07/2022,20629,20230600,HSM23,0,0,0,0
20/07/2022,20867,20230600,HSM23,0,0,0,0
21/07/2022,20544,20230600,HSM23,0,0,0,0
22/07/2022,20589,20230600,HSM23,0,0,0,0
25/07/2022,20532,20230600,HSM23,0,0,0,0
26/07/2022,20856,20230600,HSM23,0,0,0,0
27/07/2022,20634,20230600,HSM23,0,0,0,0
28/07/2022,20618,20230600,HSM23,0,0,0,0
29/07/2022,20108,20230600,HSM23,0,0,0,0
01/08/2022,20149,20230600,HSM23,0,0,0,0
02/08/2022,19611,20230600,HSM23,0,0,0,0
03/08/2022,19742,20230600,HSM23,0,0,0,0
04/08/2022,20155,20230600,HSM23,0,0,0,0
05/08/2022,20135,20230600,HSM23,0,0,0,0
08/08/2022,20021,20230600,HSM23,0,0,0,0
09/08/2022,20014,20230600,HSM23,0,0,0,0
10/08/2022,19580,20230600,HSM23,0,0,0,0
11/08/2022,20041,20230600,HSM23,220,0,0,0
12/08/2022,20143,20230600,HSM23,220,0,0,0
15/08/2022,20048,20230600,HSM23,0,0,0,0
16/08/2022,19827,20230600,HSM23,0,0,0,0
17/08/2022,19920,20230600,HSM23,0,0,0,0
18/08/2022,19748,20230600,HSM23,0,0,0,0
19/08/2022,19735,20230600,HSM23,0,0,0,0
22/08/2022,19606,20230600,HSM23,0,0,0,0
23/08/2022,19481,20230600,HSM23,0,0,0,0
24/08/2022,19253,20230600,HSM23,43,0,0,0
25/08/2022,19932,20230600,HSM23,43,0,0,0
26/08/2022,20140,20230600,HSM23,0,0,0,0
29/08/2022,20042,20230600,HSM23,0,0,0,0
30/08/2022,19954,20230600,HSM23,32,0,0,0
31/08/2022,19906,20230600,HSM23,32,0,0,0
01/09/2022,19581,20230600,HSM23,0,0,0,0
02/09/2022,19472,20230600,HSM23,0,0,0,0
05/09/2022,19230,20230600,HSM23,0,0,0,0
06/09/2022,19217,20230600,HSM23,3,0,0,0
07/09/2022,19054,20230600,HSM23,3,0,0,0
08/09/2022,18905,20230600,HSM23,88,0,0,0
09/09/2022,19418,20230600,HSM23,88,0,0,0
12/09/2022,19418,20230600,HSM23,0,0,0,0
13/09/2022,19371,20230600,HSM23,0,0,0,0
14/09/2022,18862,20230600,HSM23,0,0,0,0
15/09/2022,18916,20230600,HSM23,0,0,0,0
16/09/2022,18768,20230600,HSM23,0,0,0,0
19/09/2022,18628,20230600,HSM23,0,0,0,0
20/09/2022,18811,20230600,HSM23,0,0,0,0
21/09/2022,18501,20230600,HSM23,0,0,0,0
22/09/2022,18225,20230600,HSM23,0,0,0,0
23/09/2022,17951,20230600,HSM23,3,0,0,0
26/09/2022,17968,20230600,HSM23,3,0,0,0
27/09/2022,17920,20230600,HSM23,0,0,0,0
28/09/2022,17336,20230600,HSM23,0,0,0,0
29/09/2022,17203,20230600,HSM23,0,0,0,0
30/09/2022,17245,20230600,HSM23,0,0,0,0
03/10/2022,17115,20230600,HSM23,0,0,0,0
04/10/2022,17115,20230600,HSM23,0,0,0,0
05/10/2022,18120,20230600,HSM23,0,0,0,0
06/10/2022,18032,20230600,HSM23,0,0,0,0
07/10/2022,17772,20230600,HSM23,0,0,0,0
10/10/2022,17256,20230600,HSM23,0,0,0,0
11/10/2022,16883,20230600,HSM23,0,0,0,0
12/10/2022,16759,20230600,HSM23,0,0,0,0
13/10/2022,16441,20230600,HSM23,0,0,0,0
14/10/2022,16633,20230600,HSM23,0,0,0,0
17/10/2022,16600,20230600,HSM23,0,0,0,0
18/10/2022,16914,20230600,HSM23,0,0,0,0
19/10/2022,16544,20230600,HSM23,0,0,0,0
20/10/2022,16282,20230600,HSM23,0,0,0,0
21/10/2022,16217,20230600,HSM23,0,0,0,0
24/10/2022,15164,20230600,HSM23,0,0,0,0
25/10/2022,15209,20230600,HSM23,40,0,0,0
26/10/2022,15359,20230600,HSM23,40,0,0,0
27/10/2022,15497,20230600,HSM23,0,0,0,0
28/10/2022,14939,20230600,HSM23,4,0,0,0
31/10/2022,14694,20230600,HSM23,41,0,0,0
01/11/2022,15523,20230600,HSM23,24,0,0,0
02/11/2022,15910,20230600,HSM23,9,0,0,0
03/11/2022,15399,20230600,HSM23,149,0,0,0
04/11/2022,16282,20230600,HSM23,30,0,0,0
07/11/2022,16754,20230600,HSM23,10,0,0,0
08/11/2022,16681,20230600,HSM23,24,0,0,0
09/11/2022,16514,20230600,HSM23,28,0,0,0
10/11/2022,16173,20230600,HSM23,51,0,0,0
11/11/2022,17470,20230600,HSM23,118,0,0,0
14/11/2022,17805,20230600,HSM23,189,0,0,0
15/11/2022,18474,20230600,HSM23,796,0,0,0
16/11/2022,18407,20230600,HSM23,99,0,0,0
17/11/2022,18204,20230600,HSM23,81,0,0,0
18/11/2022,18154,20230600,HSM23,51,0,0,0
21/11/2022,17823,20230600,HSM23,114,0,0,0
22/11/2022,17639,20230600,HSM23,87,0,0,0
23/11/2022,17720,20230600,HSM23,62,0,0,0
24/11/2022,17826,20230600,HSM23,63,0,0,0
25/11/2022,17749,20230600,HSM23,110,0,0,0
28/11/2022,17472,20230600,HSM23,94,0,0,0
29/11/2022,18414,20230600,HSM23,581,0,0,0
30/11/2022,18705,20230600,HSM23,470,0,0,0
01/12/2022,18880,20230600,HSM23,70,0,0,0
02/12/2022,18840,20230600,HSM23,486,0,0,0
05/12/2022,19620,20230600,HSM23,321,0,0,0
06/12/2022,19601,20230600,HSM23,257,0,0,0
07/12/2022,18999,20230600,HSM23,36,0,0,0
08/12/2022,19589,20230600,HSM23,441,0,0,0
09/12/2022,20037,20230600,HSM23,433,0,0,0
12/12/2022,19541,20230600,HSM23,45,0,0,0
13/12/2022,19790,20230600,HSM23,130,0,0,0
14/12/2022,19817,20230600,HSM23,44,0,0,0
15/12/2022,19483,20230600,HSM23,303,0,0,0
16/12/2022,19476,20230600,HSM23,36,0,0,0
19/12/2022,19532,20230600,HSM23,88,0,0,0
20/12/2022,19216,20230600,HSM23,98,0,0,0
21/12/2022,19273,20230600,HSM23,208,0,0,0
22/12/2022,19787,20230600,HSM23,581,0,0,0
23/12/2022,19650,20230600,HSM23,688,0,0,0
26/12/2022,19650,20230600,HSM23,17,0,0,0
27/12/2022,19650,20230600,HSM23,0,0,0,0
28/12/2022,20141,20230600,HSM23,105,0,0,0
29/12/2022,19849,20230600,HSM23,28,0,0,0
30/12/2022,19940,20230600,HSM23,405,0,0,0
03/01/2023,20263,20230600,HSM23,982,0,0,0
04/01/2023,20953,20230600,HSM23,795,0,0,0
05/01/2023,21242,20230600,HSM23,227,0,0,0
06/01/2023,21094,20230600,HSM23,473,0,0,0
09/01/2023,21527,20230600,HSM23,749,0,0,0
10/01/2023,21461,20230600,HSM23,1087,0,0,0
11/01/2023,21563,20230600,HSM23,492,0,0,0
12/01/2023,21608,20230600,HSM23,517,0,0,0
13/01/2023,21789,20230600,HSM23,1116,0,0,0
16/01/2023,21723,20230600,HSM23,345,0,0,0
17/01/2023,21630,20230600,HSM23,71,0,0,0
18/01/2023,21710,20230600,HSM23,200,0,0,0
19/01/2023,21644,20230600,HSM23,453,0,0,0
20/01/2023,21986,20230600,HSM23,787,0,0,0
23/01/2023,21986,20230600,HSM23,24,0,0,0
24/01/2023,21986,20230600,HSM23,0,0,0,0
25/01/2023,21986,20230600,HSM23,0,0,0,0
26/01/2023,22597,20230600,HSM23,995,0,0,0
27/01/2023,22684,20230600,HSM23,813,0,0,0
30/01/2023,22091,20230600,HSM23,244,0,0,0
31/01/2023,21861,20230600,HSM23,91,0,0,0
01/02/2023,22050,20230600,HSM23,238,0,0,0
02/02/2023,22041,20230600,HSM23,186,0,0,0
03/02/2023,21594,20230600,HSM23,278,0,0,0
06/02/2023,21193,20230600,HSM23,186,0,0,0
07/02/2023,21285,20230600,HSM23,221,0,0,0
08/02/2023,21204,20230600,HSM23,570,0,0,0
09/02/2023,21623,20230600,HSM23,442,0,0,0
10/02/2023,21159,20230600,HSM23,422,0,0,0
13/02/2023,21098,20230600,HSM23,68,0,0,0
14/02/2023,21022,20230600,HSM23,117,0,0,0
