tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/10/2020,67.94,20230300,CTH23,0,0,0,0
22/10/2020,68.28,20230300,CTH23,0,0,0,0
23/10/2020,67.88,20230300,CTH23,0,0,0,0
26/10/2020,68.45,20230300,CTH23,0,0,0,0
27/10/2020,68.47,20230300,CTH23,0,0,0,0
28/10/2020,67.14,20230300,CTH23,0,0,0,0
29/10/2020,66.75,20230300,CTH23,0,0,0,0
30/10/2020,66.26,20230300,CTH23,0,0,0,0
02/11/2020,66.68,20230300,CTH23,0,0,0,0
03/11/2020,67.66,20230300,CTH23,0,0,0,0
04/11/2020,67.67,20230300,CTH23,0,0,0,0
05/11/2020,67.51,20230300,CTH23,0,0,0,0
06/11/2020,66.77,20230300,CTH23,0,0,0,0
09/11/2020,68.07,20230300,CTH23,0,0,0,0
10/11/2020,68.42,20230300,CTH23,0,0,0,0
11/11/2020,68.43,20230300,CTH23,0,0,0,0
12/11/2020,67.54,20230300,CTH23,0,0,0,0
13/11/2020,67.22,20230300,CTH23,0,0,0,0
16/11/2020,68.24,20230300,CTH23,0,0,0,0
17/11/2020,68.63,20230300,CTH23,0,0,0,0
18/11/2020,69.23,20230300,CTH23,0,0,0,0
19/11/2020,69.25,20230300,CTH23,0,0,0,0
20/11/2020,69.5,20230300,CTH23,0,0,0,0
23/11/2020,70.78,20230300,CTH23,0,0,0,0
24/11/2020,70.48,20230300,CTH23,0,0,0,0
25/11/2020,70.06,20230300,CTH23,0,0,0,0
27/11/2020,70.77,20230300,CTH23,0,0,0,0
30/11/2020,70.22,20230300,CTH23,0,0,0,0
01/12/2020,70.35,20230300,CTH23,0,0,0,0
02/12/2020,69.94,20230300,CTH23,0,0,0,0
03/12/2020,69.51,20230300,CTH23,0,0,0,0
04/12/2020,69.87,20230300,CTH23,0,0,0,0
07/12/2020,70.76,20230300,CTH23,0,0,0,0
08/12/2020,70.26,20230300,CTH23,0,0,0,0
09/12/2020,70.89,20230300,CTH23,0,0,0,0
10/12/2020,71.11,20230300,CTH23,0,0,0,0
11/12/2020,70.19,20230300,CTH23,0,0,0,0
14/12/2020,70.01,20230300,CTH23,0,0,0,0
15/12/2020,70.1,20230300,CTH23,0,0,0,0
16/12/2020,69.99,20230300,CTH23,0,0,0,0
17/12/2020,70.77,20230300,CTH23,0,0,0,0
18/12/2020,70.58,20230300,CTH23,0,0,0,0
21/12/2020,69.77,20230300,CTH23,0,0,0,0
22/12/2020,70.24,20230300,CTH23,0,0,0,0
23/12/2020,70.06,20230300,CTH23,0,0,0,0
24/12/2020,70.15,20230300,CTH23,0,0,0,0
28/12/2020,70.08,20230300,CTH23,0,0,0,0
29/12/2020,70.1,20230300,CTH23,0,0,0,0
30/12/2020,71.01,20230300,CTH23,0,0,0,0
31/12/2020,70.82,20230300,CTH23,0,0,0,0
04/01/2021,71.24,20230300,CTH23,0,0,0,0
05/01/2021,72.64,20230300,CTH23,0,0,0,0
06/01/2021,72.3,20230300,CTH23,0,0,0,0
