tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
31/07/2020,32.18,20221200,ZLZ22,0,0,0,0
03/08/2020,32.62,20221200,ZLZ22,0,0,0,0
04/08/2020,32.27,20221200,ZLZ22,0,0,0,0
05/08/2020,32.17,20221200,ZLZ22,0,0,0,0
06/08/2020,32.1,20221200,ZLZ22,72,0,0,0
07/08/2020,31.33,20221200,ZLZ22,13,0,0,0
10/08/2020,31.35,20221200,ZLZ22,0,0,0,0
11/08/2020,31.32,20221200,ZLZ22,0,0,0,0
12/08/2020,32.17,20221200,ZLZ22,18,0,0,0
13/08/2020,31.5,20221200,ZLZ22,31,0,0,0
14/08/2020,31.37,20221200,ZLZ22,109,0,0,0
17/08/2020,31.25,20221200,ZLZ22,5,0,0,0
18/08/2020,31.64,20221200,ZLZ22,3,0,0,0
19/08/2020,31.6,20221200,ZLZ22,28,0,0,0
20/08/2020,31.65,20221200,ZLZ22,200,0,0,0
21/08/2020,31.96,20221200,ZLZ22,350,0,0,0
24/08/2020,31.9,20221200,ZLZ22,0,0,0,0
25/08/2020,32.31,20221200,ZLZ22,0,0,0,0
26/08/2020,32.39,20221200,ZLZ22,0,0,0,0
27/08/2020,33.02,20221200,ZLZ22,0,0,0,0
28/08/2020,32.64,20221200,ZLZ22,0,0,0,0
31/08/2020,32.37,20221200,ZLZ22,0,0,0,0
01/09/2020,32.57,20221200,ZLZ22,0,0,0,0
02/09/2020,33.18,20221200,ZLZ22,0,0,0,0
03/09/2020,32.9,20221200,ZLZ22,0,0,0,0
04/09/2020,32.63,20221200,ZLZ22,0,0,0,0
08/09/2020,33.14,20221200,ZLZ22,0,0,0,0
09/09/2020,32.86,20221200,ZLZ22,113,0,0,0
10/09/2020,32.76,20221200,ZLZ22,22,0,0,0
11/09/2020,32.59,20221200,ZLZ22,1,0,0,0
14/09/2020,32.18,20221200,ZLZ22,0,0,0,0
15/09/2020,32.32,20221200,ZLZ22,31,0,0,0
16/09/2020,32.67,20221200,ZLZ22,0,0,0,0
17/09/2020,32.53,20221200,ZLZ22,5,0,0,0
18/09/2020,31.7,20221200,ZLZ22,156,0,0,0
21/09/2020,30.99,20221200,ZLZ22,20,0,0,0
22/09/2020,30.86,20221200,ZLZ22,7,0,0,0
23/09/2020,30.85,20221200,ZLZ22,78,0,0,0
24/09/2020,31.19,20221200,ZLZ22,89,0,0,0
25/09/2020,31.36,20221200,ZLZ22,57,0,0,0
28/09/2020,31.69,20221200,ZLZ22,4,0,0,0
29/09/2020,31.58,20221200,ZLZ22,117,0,0,0
30/09/2020,31.26,20221200,ZLZ22,33,0,0,0
01/10/2020,31.05,20221200,ZLZ22,15,0,0,0
02/10/2020,30.91,20221200,ZLZ22,121,0,0,0
05/10/2020,31.48,20221200,ZLZ22,26,0,0,0
06/10/2020,31.06,20221200,ZLZ22,40,0,0,0
07/10/2020,30.87,20221200,ZLZ22,15,0,0,0
08/10/2020,31.23,20221200,ZLZ22,39,0,0,0
09/10/2020,31.98,20221200,ZLZ22,29,0,0,0
12/10/2020,31.67,20221200,ZLZ22,2,0,0,0
13/10/2020,31.96,20221200,ZLZ22,10,0,0,0
14/10/2020,31.43,20221200,ZLZ22,20,0,0,0
15/10/2020,31.42,20221200,ZLZ22,5,0,0,0
16/10/2020,31.48,20221200,ZLZ22,14,0,0,0
19/10/2020,31.31,20221200,ZLZ22,0,0,0,0
20/10/2020,31.88,20221200,ZLZ22,0,0,0,0
21/10/2020,31.56,20221200,ZLZ22,14,0,0,0
22/10/2020,31.62,20221200,ZLZ22,10,0,0,0
23/10/2020,31.73,20221200,ZLZ22,34,0,0,0
26/10/2020,31.74,20221200,ZLZ22,3,0,0,0
27/10/2020,31.54,20221200,ZLZ22,17,0,0,0
28/10/2020,30.94,20221200,ZLZ22,4,0,0,0
29/10/2020,30.93,20221200,ZLZ22,2,0,0,0
30/10/2020,31.7,20221200,ZLZ22,289,0,0,0
02/11/2020,31.57,20221200,ZLZ22,33,0,0,0
03/11/2020,31.94,20221200,ZLZ22,14,0,0,0
04/11/2020,32.33,20221200,ZLZ22,8,0,0,0
05/11/2020,32.96,20221200,ZLZ22,15,0,0,0
06/11/2020,32.96,20221200,ZLZ22,1,0,0,0
09/11/2020,33.2,20221200,ZLZ22,0,0,0,0
10/11/2020,33.39,20221200,ZLZ22,16,0,0,0
11/11/2020,34.0,20221200,ZLZ22,0,0,0,0
12/11/2020,33.47,20221200,ZLZ22,0,0,0,0
13/11/2020,33.37,20221200,ZLZ22,2,0,0,0
16/11/2020,33.45,20221200,ZLZ22,49,0,0,0
17/11/2020,33.33,20221200,ZLZ22,28,0,0,0
18/11/2020,33.77,20221200,ZLZ22,0,0,0,0
19/11/2020,34.37,20221200,ZLZ22,43,0,0,0
20/11/2020,33.93,20221200,ZLZ22,1,0,0,0
