tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/05/2018,0.7556,20200900,A6U20,0,0,0,0
02/05/2018,0.7575,20200900,A6U20,0,0,0,0
03/05/2018,0.7593,20200900,A6U20,0,0,0,0
04/05/2018,0.7602,20200900,A6U20,0,0,0,0
07/05/2018,0.7585,20200900,A6U20,0,0,0,0
08/05/2018,0.7518,20200900,A6U20,0,0,0,0
09/05/2018,0.7534,20200900,A6U20,0,0,0,0
10/05/2018,0.7609,20200900,A6U20,0,0,0,0
11/05/2018,0.7615,20200900,A6U20,0,0,0,0
14/05/2018,0.7598,20200900,A6U20,0,0,0,0
15/05/2018,0.7544,20200900,A6U20,0,0,0,0
16/05/2018,0.759,20200900,A6U20,0,0,0,0
17/05/2018,0.7581,20200900,A6U20,0,0,0,0
18/05/2018,0.758,20200900,A6U20,0,0,0,0
21/05/2018,0.7645,20200900,A6U20,0,0,0,0
22/05/2018,0.7652,20200900,A6U20,0,0,0,0
23/05/2018,0.7635,20200900,A6U20,0,0,0,0
24/05/2018,0.7645,20200900,A6U20,0,0,0,0
25/05/2018,0.7619,20200900,A6U20,0,0,0,0
29/05/2018,0.7555,20200900,A6U20,0,0,0,0
30/05/2018,0.763,20200900,A6U20,0,0,0,0
31/05/2018,0.7626,20200900,A6U20,0,0,0,0
01/06/2018,0.7637,20200900,A6U20,0,0,0,0
04/06/2018,0.7726,20200900,A6U20,0,0,0,0
05/06/2018,0.7688,20200900,A6U20,0,0,0,0
06/06/2018,0.7739,20200900,A6U20,0,0,0,0
07/06/2018,0.7689,20200900,A6U20,0,0,0,0
08/06/2018,0.7671,20200900,A6U20,0,0,0,0
11/06/2018,0.7683,20200900,A6U20,0,0,0,0
12/06/2018,0.7648,20200900,A6U20,0,0,0,0
13/06/2018,0.7639,20200900,A6U20,0,0,0,0
14/06/2018,0.7567,20200900,A6U20,0,0,0,0
15/06/2018,0.753,20200900,A6U20,0,0,0,0
18/06/2018,0.7498,20200900,A6U20,0,0,0,0
19/06/2018,0.7451,20200900,A6U20,0,0,0,0
20/06/2018,0.7441,20200900,A6U20,0,0,0,0
21/06/2018,0.7467,20200900,A6U20,0,0,0,0
22/06/2018,0.7513,20200900,A6U20,0,0,0,0
25/06/2018,0.7474,20200900,A6U20,0,0,0,0
26/06/2018,0.7463,20200900,A6U20,0,0,0,0
27/06/2018,0.7418,20200900,A6U20,0,0,0,0
28/06/2018,0.7418,20200900,A6U20,0,0,0,0
29/06/2018,0.7466,20200900,A6U20,0,0,0,0
02/07/2018,0.7398,20200900,A6U20,0,0,0,0
