tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/03/2020,2.1725,20201000,HGV20,4,0,0,0
31/03/2020,2.2415,20201000,HGV20,28,0,0,0
01/04/2020,2.1905,20201000,HGV20,68,0,0,0
02/04/2020,2.233,20201000,HGV20,10,0,0,0
03/04/2020,2.205,20201000,HGV20,11,0,0,0
06/04/2020,2.23,20201000,HGV20,24,0,0,0
07/04/2020,2.289,20201000,HGV20,37,0,0,0
08/04/2020,2.285,20201000,HGV20,42,0,0,0
09/04/2020,2.2885,20201000,HGV20,23,0,0,0
13/04/2020,2.335,20201000,HGV20,3,0,0,0
14/04/2020,2.3575,20201000,HGV20,75,0,0,0
15/04/2020,2.3215,20201000,HGV20,34,0,0,0
16/04/2020,2.3195,20201000,HGV20,31,0,0,0
17/04/2020,2.3705,20201000,HGV20,72,0,0,0
20/04/2020,2.3525,20201000,HGV20,72,0,0,0
21/04/2020,2.285,20201000,HGV20,92,0,0,0
22/04/2020,2.3255,20201000,HGV20,3,0,0,0
23/04/2020,2.334,20201000,HGV20,18,0,0,0
24/04/2020,2.352,20201000,HGV20,9,0,0,0
27/04/2020,2.359,20201000,HGV20,14,0,0,0
28/04/2020,2.3605,20201000,HGV20,8,0,0,0
29/04/2020,2.384,20201000,HGV20,6,0,0,0
30/04/2020,2.3575,20201000,HGV20,47,0,0,0
01/05/2020,2.325,20201000,HGV20,1,0,0,0
04/05/2020,2.3285,20201000,HGV20,22,0,0,0
05/05/2020,2.35,20201000,HGV20,12,0,0,0
06/05/2020,2.3665,20201000,HGV20,10,0,0,0
07/05/2020,2.3965,20201000,HGV20,19,0,0,0
08/05/2020,2.422,20201000,HGV20,0,0,0,0
11/05/2020,2.3955,20201000,HGV20,13,0,0,0
12/05/2020,2.375,20201000,HGV20,20,0,0,0
13/05/2020,2.363,20201000,HGV20,23,0,0,0
14/05/2020,2.362,20201000,HGV20,36,0,0,0
15/05/2020,2.3465,20201000,HGV20,56,0,0,0
18/05/2020,2.4205,20201000,HGV20,127,0,0,0
19/05/2020,2.436,20201000,HGV20,2,0,0,0
20/05/2020,2.4775,20201000,HGV20,28,0,0,0
21/05/2020,2.451,20201000,HGV20,5,0,0,0
22/05/2020,2.405,20201000,HGV20,3,0,0,0
26/05/2020,2.4365,20201000,HGV20,60,0,0,0
27/05/2020,2.403,20201000,HGV20,19,0,0,0
28/05/2020,2.4335,20201000,HGV20,16,0,0,0
29/05/2020,2.4455,20201000,HGV20,9,0,0,0
01/06/2020,2.489,20201000,HGV20,27,0,0,0
02/06/2020,2.5095,20201000,HGV20,14,0,0,0
03/06/2020,2.505,20201000,HGV20,6,0,0,0
04/06/2020,2.508,20201000,HGV20,21,0,0,0
05/06/2020,2.575,20201000,HGV20,14,0,0,0
08/06/2020,2.5875,20201000,HGV20,35,0,0,0
09/06/2020,2.62,20201000,HGV20,31,0,0,0
10/06/2020,2.6785,20201000,HGV20,22,0,0,0
11/06/2020,2.61,20201000,HGV20,67,0,0,0
12/06/2020,2.6275,20201000,HGV20,29,0,0,0
15/06/2020,2.5975,20201000,HGV20,16,0,0,0
16/06/2020,2.5985,20201000,HGV20,70,0,0,0
17/06/2020,2.6195,20201000,HGV20,34,0,0,0
