tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/07/2020,25122,20200800,HSQ20,868,0,0,0
03/07/2020,25285,20200800,HSQ20,1370,0,0,0
06/07/2020,26323,20200800,HSQ20,1191,0,0,0
07/07/2020,25960,20200800,HSQ20,536,0,0,0
08/07/2020,26054,20200800,HSQ20,1429,0,0,0
09/07/2020,26232,20200800,HSQ20,654,0,0,0
10/07/2020,25672,20200800,HSQ20,600,0,0,0
13/07/2020,25730,20200800,HSQ20,1548,0,0,0
14/07/2020,25513,20200800,HSQ20,929,0,0,0
15/07/2020,25475,20200800,HSQ20,1235,0,0,0
16/07/2020,24893,20200800,HSQ20,1096,0,0,0
17/07/2020,25137,20200800,HSQ20,2180,0,0,0
20/07/2020,24992,20200800,HSQ20,1984,0,0,0
21/07/2020,25583,20200800,HSQ20,2296,0,0,0
22/07/2020,25071,20200800,HSQ20,3581,0,0,0
23/07/2020,25205,20200800,HSQ20,9746,0,0,0
24/07/2020,24663,20200800,HSQ20,58612,0,0,0
27/07/2020,24605,20200800,HSQ20,75996,0,0,0
28/07/2020,24731,20200800,HSQ20,86871,0,0,0
29/07/2020,24855,20200800,HSQ20,164776,0,0,0
30/07/2020,24635,20200800,HSQ20,170098,0,0,0
31/07/2020,24557,20200800,HSQ20,162267,0,0,0
03/08/2020,24387,20200800,HSQ20,172627,0,0,0
04/08/2020,24936,20200800,HSQ20,135902,0,0,0
05/08/2020,25052,20200800,HSQ20,175713,0,0,0
06/08/2020,24816,20200800,HSQ20,181263,0,0,0
07/08/2020,24391,20200800,HSQ20,141581,0,0,0
10/08/2020,24406,20200800,HSQ20,153358,0,0,0
11/08/2020,24895,20200800,HSQ20,155767,0,0,0
12/08/2020,25235,20200800,HSQ20,130062,0,0,0
13/08/2020,25128,20200800,HSQ20,113030,0,0,0
14/08/2020,25074,20200800,HSQ20,134675,0,0,0
17/08/2020,25293,20200800,HSQ20,111451,0,0,0
18/08/2020,25341,20200800,HSQ20,63512,0,0,0
19/08/2020,25135,20200800,HSQ20,154891,0,0,0
20/08/2020,24678,20200800,HSQ20,131961,0,0,0
21/08/2020,25066,20200800,HSQ20,128308,0,0,0
24/08/2020,25507,20200800,HSQ20,176118,0,0,0
25/08/2020,25460,20200800,HSQ20,154503,0,0,0
26/08/2020,25432,20200800,HSQ20,116645,0,0,0
27/08/2020,25211,20200800,HSQ20,26680,0,0,0
28/08/2020,25531,20200800,HSQ20,26680,0,0,0
