tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/08/2017,1.36,20191200,B6Z19,0,0,0,0
03/08/2017,1.3517,20191200,B6Z19,0,0,0,0
04/08/2017,1.3413,20191200,B6Z19,0,0,0,0
07/08/2017,1.3417,20191200,B6Z19,0,0,0,0
08/08/2017,1.3376,20191200,B6Z19,0,0,0,0
09/08/2017,1.3393,20191200,B6Z19,0,0,0,0
10/08/2017,1.3367,20191200,B6Z19,0,0,0,0
11/08/2017,1.3394,20191200,B6Z19,0,0,0,0
14/08/2017,1.3354,20191200,B6Z19,0,0,0,0
15/08/2017,1.3252,20191200,B6Z19,0,0,0,0
16/08/2017,1.3266,20191200,B6Z19,0,0,0,0
17/08/2017,1.3255,20191200,B6Z19,0,0,0,0
18/08/2017,1.3252,20191200,B6Z19,0,0,0,0
21/08/2017,1.3271,20191200,B6Z19,0,0,0,0
22/08/2017,1.3202,20191200,B6Z19,0,0,0,0
23/08/2017,1.317,20191200,B6Z19,0,0,0,0
24/08/2017,1.3171,20191200,B6Z19,0,0,0,0
25/08/2017,1.3246,20191200,B6Z19,0,0,0,0
28/08/2017,1.3304,20191200,B6Z19,0,0,0,0
29/08/2017,1.3292,20191200,B6Z19,0,0,0,0
30/08/2017,1.3294,20191200,B6Z19,0,0,0,0
31/08/2017,1.3297,20191200,B6Z19,0,0,0,0
01/09/2017,1.3316,20191200,B6Z19,0,0,0,0
05/09/2017,1.3404,20191200,B6Z19,0,0,0,0
06/09/2017,1.3402,20191200,B6Z19,0,0,0,0
07/09/2017,1.3442,20191200,B6Z19,0,0,0,0
08/09/2017,1.3551,20191200,B6Z19,0,0,0,0
11/09/2017,1.3525,20191200,B6Z19,0,0,0,0
12/09/2017,1.3629,20191200,B6Z19,0,0,0,0
13/09/2017,1.3536,20191200,B6Z19,0,0,0,0
14/09/2017,1.3715,20191200,B6Z19,0,0,0,0
15/09/2017,1.3876,20191200,B6Z19,0,0,0,0
18/09/2017,1.3804,20191200,B6Z19,0,0,0,0
19/09/2017,1.3838,20191200,B6Z19,0,0,0,0
20/09/2017,1.3789,20191200,B6Z19,0,0,0,0
21/09/2017,1.3896,20191200,B6Z19,0,0,0,0
22/09/2017,1.3852,20191200,B6Z19,0,0,0,0
25/09/2017,1.3793,20191200,B6Z19,0,0,0,0
26/09/2017,1.3775,20191200,B6Z19,0,0,0,0
27/09/2017,1.3727,20191200,B6Z19,0,0,0,0
28/09/2017,1.3762,20191200,B6Z19,0,0,0,0
29/09/2017,1.3728,20191200,B6Z19,0,0,0,0
02/10/2017,1.361,20191200,B6Z19,0,0,0,0
03/10/2017,1.3562,20191200,B6Z19,0,0,0,0
04/10/2017,1.357,20191200,B6Z19,0,0,0,0
05/10/2017,1.3436,20191200,B6Z19,0,0,0,0
06/10/2017,1.34,20191200,B6Z19,0,0,0,0
09/10/2017,1.3484,20191200,B6Z19,0,0,0,0
10/10/2017,1.3529,20191200,B6Z19,0,0,0,0
11/10/2017,1.3545,20191200,B6Z19,0,0,0,0
12/10/2017,1.36,20191200,B6Z19,0,0,0,0
13/10/2017,1.3611,20191200,B6Z19,0,0,0,0
16/10/2017,1.3571,20191200,B6Z19,0,0,0,0
17/10/2017,1.3531,20191200,B6Z19,0,0,0,0
18/10/2017,1.354,20191200,B6Z19,0,0,0,0
19/10/2017,1.3494,20191200,B6Z19,0,0,0,0
20/10/2017,1.3529,20191200,B6Z19,0,0,0,0
23/10/2017,1.3539,20191200,B6Z19,0,0,0,0
24/10/2017,1.3473,20191200,B6Z19,0,0,0,0
25/10/2017,1.359,20191200,B6Z19,0,0,0,0
26/10/2017,1.3492,20191200,B6Z19,0,0,0,0
27/10/2017,1.3457,20191200,B6Z19,0,0,0,0
30/10/2017,1.3528,20191200,B6Z19,0,0,0,0
31/10/2017,1.361,20191200,B6Z19,0,0,0,0
01/11/2017,1.3564,20191200,B6Z19,0,0,0,0
02/11/2017,1.3399,20191200,B6Z19,0,0,0,0
03/11/2017,1.3406,20191200,B6Z19,0,0,0,0
06/11/2017,1.3513,20191200,B6Z19,0,0,0,0
07/11/2017,1.3513,20191200,B6Z19,0,0,0,0
08/11/2017,1.3453,20191200,B6Z19,0,0,0,0
09/11/2017,1.3498,20191200,B6Z19,0,0,0,0
10/11/2017,1.3537,20191200,B6Z19,0,0,0,0
13/11/2017,1.3462,20191200,B6Z19,0,0,0,0
14/11/2017,1.3513,20191200,B6Z19,0,0,0,0
15/11/2017,1.351,20191200,B6Z19,0,0,0,0
16/11/2017,1.3531,20191200,B6Z19,0,0,0,0
17/11/2017,1.3568,20191200,B6Z19,0,0,0,0
20/11/2017,1.3591,20191200,B6Z19,0,0,0,0
21/11/2017,1.3597,20191200,B6Z19,0,0,0,0
22/11/2017,1.3679,20191200,B6Z19,0,0,0,0
