tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/02/2018,33.81,20200700,ZLN20,0,0,0,0
01/03/2018,34.01,20200700,ZLN20,0,0,0,0
02/03/2018,33.99,20200700,ZLN20,0,0,0,0
05/03/2018,33.91,20200700,ZLN20,0,0,0,0
06/03/2018,34.24,20200700,ZLN20,0,0,0,0
07/03/2018,33.88,20200700,ZLN20,0,0,0,0
08/03/2018,33.68,20200700,ZLN20,0,0,0,0
09/03/2018,33.63,20200700,ZLN20,0,0,0,0
12/03/2018,33.76,20200700,ZLN20,0,0,0,0
13/03/2018,34.15,20200700,ZLN20,0,0,0,0
14/03/2018,33.76,20200700,ZLN20,0,0,0,0
15/03/2018,34.1,20200700,ZLN20,0,0,0,0
16/03/2018,34.1,20200700,ZLN20,0,0,0,0
19/03/2018,34.17,20200700,ZLN20,0,0,0,0
20/03/2018,33.89,20200700,ZLN20,0,0,0,0
21/03/2018,34.49,20200700,ZLN20,0,0,0,0
22/03/2018,34.06,20200700,ZLN20,0,0,0,0
23/03/2018,33.67,20200700,ZLN20,0,0,0,0
26/03/2018,33.78,20200700,ZLN20,0,0,0,0
27/03/2018,33.95,20200700,ZLN20,0,0,0,0
28/03/2018,33.95,20200700,ZLN20,0,0,0,0
29/03/2018,34.24,20200700,ZLN20,0,0,0,0
02/04/2018,34.43,20200700,ZLN20,0,0,0,0
03/04/2018,34.74,20200700,ZLN20,0,0,0,0
04/04/2018,34.44,20200700,ZLN20,7,0,0,0
05/04/2018,34.5,20200700,ZLN20,0,0,0,0
06/04/2018,34.32,20200700,ZLN20,0,0,0,0
09/04/2018,34.34,20200700,ZLN20,0,0,0,0
10/04/2018,34.72,20200700,ZLN20,0,0,0,0
11/04/2018,34.48,20200700,ZLN20,0,0,0,0
12/04/2018,34.5,20200700,ZLN20,0,0,0,0
13/04/2018,34.35,20200700,ZLN20,0,0,0,0
16/04/2018,34.24,20200700,ZLN20,0,0,0,0
17/04/2018,34.1,20200700,ZLN20,0,0,0,0
18/04/2018,34.28,20200700,ZLN20,0,0,0,0
19/04/2018,34.25,20200700,ZLN20,0,0,0,0
20/04/2018,34.15,20200700,ZLN20,0,0,0,0
23/04/2018,34.02,20200700,ZLN20,0,0,0,0
24/04/2018,34.0,20200700,ZLN20,0,0,0,0
25/04/2018,33.81,20200700,ZLN20,0,0,0,0
26/04/2018,33.87,20200700,ZLN20,0,0,0,0
27/04/2018,33.61,20200700,ZLN20,0,0,0,0
30/04/2018,33.56,20200700,ZLN20,43,0,0,0
01/05/2018,33.39,20200700,ZLN20,14,0,0,0
02/05/2018,33.69,20200700,ZLN20,0,0,0,0
03/05/2018,33.87,20200700,ZLN20,0,0,0,0
04/05/2018,33.79,20200700,ZLN20,0,0,0,0
07/05/2018,33.88,20200700,ZLN20,0,0,0,0
08/05/2018,33.73,20200700,ZLN20,0,0,0,0
09/05/2018,34.11,20200700,ZLN20,0,0,0,0
10/05/2018,34.19,20200700,ZLN20,0,0,0,0
11/05/2018,34.26,20200700,ZLN20,0,0,0,0
14/05/2018,34.22,20200700,ZLN20,0,0,0,0
15/05/2018,34.09,20200700,ZLN20,0,0,0,0
16/05/2018,33.7,20200700,ZLN20,0,0,0,0
17/05/2018,33.98,20200700,ZLN20,0,0,0,0
18/05/2018,34.01,20200700,ZLN20,0,0,0,0
21/05/2018,34.44,20200700,ZLN20,0,0,0,0
22/05/2018,34.55,20200700,ZLN20,2,0,0,0
23/05/2018,34.81,20200700,ZLN20,0,0,0,0
24/05/2018,34.81,20200700,ZLN20,0,0,0,0
25/05/2018,34.41,20200700,ZLN20,0,0,0,0
29/05/2018,34.3,20200700,ZLN20,0,0,0,0
30/05/2018,34.57,20200700,ZLN20,0,0,0,0
31/05/2018,34.18,20200700,ZLN20,4,0,0,0
01/06/2018,34.14,20200700,ZLN20,0,0,0,0
04/06/2018,33.83,20200700,ZLN20,0,0,0,0
05/06/2018,33.68,20200700,ZLN20,0,0,0,0
06/06/2018,33.5,20200700,ZLN20,0,0,0,0
07/06/2018,33.39,20200700,ZLN20,0,0,0,0
08/06/2018,33.32,20200700,ZLN20,0,0,0,0
11/06/2018,33.26,20200700,ZLN20,0,0,0,0
12/06/2018,32.95,20200700,ZLN20,0,0,0,0
13/06/2018,33.13,20200700,ZLN20,0,0,0,0
14/06/2018,33.24,20200700,ZLN20,0,0,0,0
15/06/2018,32.82,20200700,ZLN20,32,0,0,0
18/06/2018,32.9,20200700,ZLN20,0,0,0,0
19/06/2018,32.14,20200700,ZLN20,25,0,0,0
20/06/2018,32.54,20200700,ZLN20,0,0,0,0
21/06/2018,32.22,20200700,ZLN20,0,0,0,0
22/06/2018,32.37,20200700,ZLN20,0,0,0,0
25/06/2018,32.14,20200700,ZLN20,0,0,0,0
26/06/2018,32.06,20200700,ZLN20,0,0,0,0
27/06/2018,32.29,20200700,ZLN20,106,0,0,0
28/06/2018,32.21,20200700,ZLN20,0,0,0,0
29/06/2018,32.19,20200700,ZLN20,5,0,0,0
02/07/2018,31.78,20200700,ZLN20,0,0,0,0
03/07/2018,31.61,20200700,ZLN20,0,0,0,0
05/07/2018,31.55,20200700,ZLN20,0,0,0,0
06/07/2018,32.0,20200700,ZLN20,28,0,0,0
09/07/2018,31.89,20200700,ZLN20,0,0,0,0
10/07/2018,32.0,20200700,ZLN20,0,0,0,0
11/07/2018,31.49,20200700,ZLN20,0,0,0,0
12/07/2018,31.41,20200700,ZLN20,15,0,0,0
13/07/2018,31.25,20200700,ZLN20,92,0,0,0
16/07/2018,31.0,20200700,ZLN20,151,0,0,0
17/07/2018,31.08,20200700,ZLN20,9,0,0,0
18/07/2018,31.36,20200700,ZLN20,0,0,0,0
19/07/2018,31.17,20200700,ZLN20,0,0,0,0
20/07/2018,31.42,20200700,ZLN20,1,0,0,0
23/07/2018,31.2,20200700,ZLN20,0,0,0,0
24/07/2018,31.44,20200700,ZLN20,0,0,0,0
25/07/2018,31.68,20200700,ZLN20,6,0,0,0
26/07/2018,31.49,20200700,ZLN20,0,0,0,0
27/07/2018,31.98,20200700,ZLN20,13,0,0,0
30/07/2018,31.75,20200700,ZLN20,12,0,0,0
31/07/2018,32.17,20200700,ZLN20,48,0,0,0
01/08/2018,31.79,20200700,ZLN20,0,0,0,0
02/08/2018,31.7,20200700,ZLN20,65,0,0,0
03/08/2018,31.91,20200700,ZLN20,1,0,0,0
06/08/2018,31.82,20200700,ZLN20,3,0,0,0
07/08/2018,32.08,20200700,ZLN20,15,0,0,0
08/08/2018,31.95,20200700,ZLN20,1,0,0,0
09/08/2018,31.92,20200700,ZLN20,1,0,0,0
10/08/2018,31.5,20200700,ZLN20,59,0,0,0
13/08/2018,31.65,20200700,ZLN20,23,0,0,0
14/08/2018,31.59,20200700,ZLN20,3,0,0,0
15/08/2018,31.23,20200700,ZLN20,0,0,0,0
16/08/2018,31.44,20200700,ZLN20,2,0,0,0
17/08/2018,31.52,20200700,ZLN20,0,0,0,0
20/08/2018,31.85,20200700,ZLN20,1,0,0,0
21/08/2018,31.91,20200700,ZLN20,27,0,0,0
22/08/2018,31.52,20200700,ZLN20,0,0,0,0
23/08/2018,31.29,20200700,ZLN20,3,0,0,0
24/08/2018,31.24,20200700,ZLN20,21,0,0,0
27/08/2018,31.5,20200700,ZLN20,0,0,0,0
28/08/2018,31.31,20200700,ZLN20,2,0,0,0
29/08/2018,31.19,20200700,ZLN20,0,0,0,0
30/08/2018,31.41,20200700,ZLN20,0,0,0,0
31/08/2018,31.51,20200700,ZLN20,5,0,0,0
04/09/2018,31.5,20200700,ZLN20,1,0,0,0
05/09/2018,31.35,20200700,ZLN20,3,0,0,0
06/09/2018,31.32,20200700,ZLN20,0,0,0,0
07/09/2018,31.05,20200700,ZLN20,50,0,0,0
10/09/2018,31.17,20200700,ZLN20,0,0,0,0
11/09/2018,30.99,20200700,ZLN20,87,0,0,0
12/09/2018,30.94,20200700,ZLN20,62,0,0,0
13/09/2018,30.75,20200700,ZLN20,0,0,0,0
14/09/2018,30.69,20200700,ZLN20,1,0,0,0
17/09/2018,30.64,20200700,ZLN20,0,0,0,0
18/09/2018,30.27,20200700,ZLN20,1,0,0,0
