tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2022,58.75,20250100,ZLF25,0,0,0,0
16/12/2022,58.07,20250100,ZLF25,0,0,0,0
19/12/2022,58.73,20250100,ZLF25,0,0,0,0
20/12/2022,59.35,20250100,ZLF25,0,0,0,0
21/12/2022,58.82,20250100,ZLF25,0,0,0,0
22/12/2022,58.12,20250100,ZLF25,0,0,0,0
23/12/2022,58.59,20250100,ZLF25,0,0,0,0
27/12/2022,59.89,20250100,ZLF25,0,0,0,0
28/12/2022,58.98,20250100,ZLF25,0,0,0,0
29/12/2022,60.43,20250100,ZLF25,0,0,0,0
30/12/2022,59.36,20250100,ZLF25,0,0,0,0
03/01/2023,58.52,20250100,ZLF25,0,0,0,0
04/01/2023,58.05,20250100,ZLF25,0,0,0,0
05/01/2023,57.32,20250100,ZLF25,0,0,0,0
06/01/2023,57.76,20250100,ZLF25,0,0,0,0
09/01/2023,58.24,20250100,ZLF25,0,0,0,0
10/01/2023,58.11,20250100,ZLF25,0,0,0,0
11/01/2023,57.66,20250100,ZLF25,0,0,0,0
12/01/2023,58.72,20250100,ZLF25,0,0,0,0
13/01/2023,58.41,20250100,ZLF25,0,0,0,0
17/01/2023,59.26,20250100,ZLF25,0,0,0,0
18/01/2023,58.91,20250100,ZLF25,0,0,0,0
19/01/2023,58.44,20250100,ZLF25,0,0,0,0
20/01/2023,57.94,20250100,ZLF25,0,0,0,0
23/01/2023,58.1,20250100,ZLF25,0,0,0,0
24/01/2023,57.49,20250100,ZLF25,0,0,0,0
25/01/2023,57.39,20250100,ZLF25,0,0,0,0
26/01/2023,57.69,20250100,ZLF25,0,0,0,0
27/01/2023,57.99,20250100,ZLF25,0,0,0,0
30/01/2023,58.45,20250100,ZLF25,0,0,0,0
31/01/2023,59.07,20250100,ZLF25,0,0,0,0
01/02/2023,58.21,20250100,ZLF25,0,0,0,0
02/02/2023,58.09,20250100,ZLF25,0,0,0,0
03/02/2023,57.17,20250100,ZLF25,0,0,0,0
06/02/2023,57.07,20250100,ZLF25,0,0,0,0
07/02/2023,58.05,20250100,ZLF25,0,0,0,0
08/02/2023,57.82,20250100,ZLF25,0,0,0,0
