tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
04/11/2020,2.362,20230400,NGJ23,19,0,0,0
05/11/2020,2.375,20230400,NGJ23,5,0,0,0
06/11/2020,2.377,20230400,NGJ23,0,0,0,0
09/11/2020,2.365,20230400,NGJ23,0,0,0,0
10/11/2020,2.374,20230400,NGJ23,0,0,0,0
11/11/2020,2.389,20230400,NGJ23,308,0,0,0
12/11/2020,2.379,20230400,NGJ23,0,0,0,0
13/11/2020,2.367,20230400,NGJ23,247,0,0,0
16/11/2020,2.371,20230400,NGJ23,300,0,0,0
17/11/2020,2.388,20230400,NGJ23,0,0,0,0
18/11/2020,2.398,20230400,NGJ23,490,0,0,0
19/11/2020,2.383,20230400,NGJ23,100,0,0,0
20/11/2020,2.376,20230400,NGJ23,500,0,0,0
23/11/2020,2.367,20230400,NGJ23,0,0,0,0
24/11/2020,2.369,20230400,NGJ23,0,0,0,0
25/11/2020,2.357,20230400,NGJ23,0,0,0,0
27/11/2020,2.353,20230400,NGJ23,0,0,0,0
30/11/2020,2.339,20230400,NGJ23,0,0,0,0
01/12/2020,2.349,20230400,NGJ23,0,0,0,0
02/12/2020,2.348,20230400,NGJ23,166,0,0,0
03/12/2020,2.31,20230400,NGJ23,199,0,0,0
04/12/2020,2.318,20230400,NGJ23,155,0,0,0
07/12/2020,2.295,20230400,NGJ23,2,0,0,0
08/12/2020,2.283,20230400,NGJ23,22,0,0,0
09/12/2020,2.3,20230400,NGJ23,31,0,0,0
10/12/2020,2.308,20230400,NGJ23,38,0,0,0
11/12/2020,2.311,20230400,NGJ23,25,0,0,0
14/12/2020,2.32,20230400,NGJ23,11,0,0,0
15/12/2020,2.308,20230400,NGJ23,1034,0,0,0
16/12/2020,2.327,20230400,NGJ23,572,0,0,0
17/12/2020,2.33,20230400,NGJ23,12,0,0,0
18/12/2020,2.361,20230400,NGJ23,732,0,0,0
21/12/2020,2.339,20230400,NGJ23,25,0,0,0
22/12/2020,2.332,20230400,NGJ23,27,0,0,0
23/12/2020,2.321,20230400,NGJ23,62,0,0,0
24/12/2020,2.305,20230400,NGJ23,0,0,0,0
28/12/2020,2.271,20230400,NGJ23,91,0,0,0
29/12/2020,2.309,20230400,NGJ23,1,0,0,0
30/12/2020,2.299,20230400,NGJ23,31,0,0,0
31/12/2020,2.299,20230400,NGJ23,444,0,0,0
04/01/2021,2.306,20230400,NGJ23,126,0,0,0
05/01/2021,2.32,20230400,NGJ23,313,0,0,0
06/01/2021,2.334,20230400,NGJ23,416,0,0,0
07/01/2021,2.333,20230400,NGJ23,0,0,0,0
08/01/2021,2.334,20230400,NGJ23,56,0,0,0
11/01/2021,2.318,20230400,NGJ23,2,0,0,0
12/01/2021,2.348,20230400,NGJ23,35,0,0,0
13/01/2021,2.374,20230400,NGJ23,500,0,0,0
14/01/2021,2.373,20230400,NGJ23,125,0,0,0
15/01/2021,2.37,20230400,NGJ23,129,0,0,0
19/01/2021,2.352,20230400,NGJ23,110,0,0,0
20/01/2021,2.371,20230400,NGJ23,56,0,0,0
21/01/2021,2.371,20230400,NGJ23,213,0,0,0
22/01/2021,2.384,20230400,NGJ23,61,0,0,0
25/01/2021,2.384,20230400,NGJ23,34,0,0,0
26/01/2021,2.387,20230400,NGJ23,22,0,0,0
27/01/2021,2.39,20230400,NGJ23,73,0,0,0
28/01/2021,2.378,20230400,NGJ23,8,0,0,0
29/01/2021,2.375,20230400,NGJ23,3,0,0,0
01/02/2021,2.39,20230400,NGJ23,1136,0,0,0
02/02/2021,2.368,20230400,NGJ23,210,0,0,0
03/02/2021,2.353,20230400,NGJ23,235,0,0,0
04/02/2021,2.358,20230400,NGJ23,314,0,0,0
05/02/2021,2.361,20230400,NGJ23,375,0,0,0
08/02/2021,2.381,20230400,NGJ23,29,0,0,0
09/02/2021,2.385,20230400,NGJ23,37,0,0,0
10/02/2021,2.389,20230400,NGJ23,119,0,0,0
11/02/2021,2.389,20230400,NGJ23,193,0,0,0
12/02/2021,2.382,20230400,NGJ23,11,0,0,0
16/02/2021,2.398,20230400,NGJ23,48,0,0,0
17/02/2021,2.388,20230400,NGJ23,213,0,0,0
18/02/2021,2.385,20230400,NGJ23,33,0,0,0
19/02/2021,2.384,20230400,NGJ23,36,0,0,0
22/02/2021,2.381,20230400,NGJ23,24,0,0,0
23/02/2021,2.371,20230400,NGJ23,47,0,0,0
24/02/2021,2.364,20230400,NGJ23,9,0,0,0
25/02/2021,2.354,20230400,NGJ23,6,0,0,0
26/02/2021,2.35,20230400,NGJ23,245,0,0,0
01/03/2021,2.362,20230400,NGJ23,6,0,0,0
02/03/2021,2.375,20230400,NGJ23,460,0,0,0
03/03/2021,2.361,20230400,NGJ23,36,0,0,0
04/03/2021,2.374,20230400,NGJ23,16,0,0,0
05/03/2021,2.376,20230400,NGJ23,19,0,0,0
08/03/2021,2.377,20230400,NGJ23,22,0,0,0
09/03/2021,2.386,20230400,NGJ23,39,0,0,0
10/03/2021,2.395,20230400,NGJ23,6,0,0,0
11/03/2021,2.395,20230400,NGJ23,874,0,0,0
12/03/2021,2.38,20230400,NGJ23,319,0,0,0
15/03/2021,2.366,20230400,NGJ23,131,0,0,0
16/03/2021,2.387,20230400,NGJ23,25,0,0,0
17/03/2021,2.366,20230400,NGJ23,133,0,0,0
18/03/2021,2.332,20230400,NGJ23,294,0,0,0
19/03/2021,2.34,20230400,NGJ23,7,0,0,0
22/03/2021,2.345,20230400,NGJ23,7,0,0,0
23/03/2021,2.353,20230400,NGJ23,113,0,0,0
24/03/2021,2.36,20230400,NGJ23,65,0,0,0
25/03/2021,2.361,20230400,NGJ23,35,0,0,0
26/03/2021,2.355,20230400,NGJ23,9,0,0,0
29/03/2021,2.366,20230400,NGJ23,0,0,0,0
30/03/2021,2.362,20230400,NGJ23,1,0,0,0
31/03/2021,2.378,20230400,NGJ23,470,0,0,0
