tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/07/2019,28903,20190800,HSQ19,515,0,0,0
03/07/2019,28899,20190800,HSQ19,461,0,0,0
04/07/2019,28822,20190800,HSQ19,680,0,0,0
05/07/2019,28758,20190800,HSQ19,609,0,0,0
08/07/2019,28347,20190800,HSQ19,467,0,0,0
09/07/2019,28080,20190800,HSQ19,589,0,0,0
10/07/2019,28180,20190800,HSQ19,813,0,0,0
11/07/2019,28427,20190800,HSQ19,347,0,0,0
12/07/2019,28511,20190800,HSQ19,663,0,0,0
15/07/2019,28489,20190800,HSQ19,845,0,0,0
16/07/2019,28591,20190800,HSQ19,628,0,0,0
17/07/2019,28585,20190800,HSQ19,786,0,0,0
18/07/2019,28392,20190800,HSQ19,1612,0,0,0
19/07/2019,28784,20190800,HSQ19,2223,0,0,0
22/07/2019,28337,20190800,HSQ19,2941,0,0,0
23/07/2019,28425,20190800,HSQ19,8577,0,0,0
24/07/2019,28503,20190800,HSQ19,31667,0,0,0
25/07/2019,28549,20190800,HSQ19,60171,0,0,0
26/07/2019,28350,20190800,HSQ19,101017,0,0,0
29/07/2019,28091,20190800,HSQ19,143964,0,0,0
30/07/2019,28124,20190800,HSQ19,171842,0,0,0
31/07/2019,27757,20190800,HSQ19,168535,0,0,0
01/08/2019,27445,20190800,HSQ19,215403,0,0,0
02/08/2019,26817,20190800,HSQ19,265534,0,0,0
05/08/2019,26033,20190800,HSQ19,321988,0,0,0
06/08/2019,25971,20190800,HSQ19,234832,0,0,0
07/08/2019,25943,20190800,HSQ19,216730,0,0,0
08/08/2019,26021,20190800,HSQ19,175141,0,0,0
09/08/2019,25883,20190800,HSQ19,181958,0,0,0
12/08/2019,25560,20190800,HSQ19,219382,0,0,0
13/08/2019,25211,20190800,HSQ19,243533,0,0,0
14/08/2019,25210,20190800,HSQ19,260658,0,0,0
15/08/2019,25428,20190800,HSQ19,250904,0,0,0
16/08/2019,25632,20190800,HSQ19,189387,0,0,0
19/08/2019,26191,20190800,HSQ19,185701,0,0,0
20/08/2019,26215,20190800,HSQ19,167530,0,0,0
21/08/2019,26231,20190800,HSQ19,190744,0,0,0
22/08/2019,25955,20190800,HSQ19,169224,0,0,0
23/08/2019,26113,20190800,HSQ19,315421,0,0,0
26/08/2019,25661,20190800,HSQ19,236858,0,0,0
27/08/2019,25651,20190800,HSQ19,169395,0,0,0
28/08/2019,25629,20190800,HSQ19,37773,0,0,0
29/08/2019,25538,20190800,HSQ19,37773,0,0,0
