tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/06/2020,30.32,20221000,ZLV22,0,0,0,0
03/06/2020,30.19,20221000,ZLV22,0,0,0,0
04/06/2020,30.43,20221000,ZLV22,0,0,0,0
05/06/2020,30.73,20221000,ZLV22,0,0,0,0
08/06/2020,30.86,20221000,ZLV22,0,0,0,0
09/06/2020,30.96,20221000,ZLV22,0,0,0,0
10/06/2020,30.8,20221000,ZLV22,0,0,0,0
11/06/2020,30.35,20221000,ZLV22,0,0,0,0
12/06/2020,30.33,20221000,ZLV22,0,0,0,0
15/06/2020,30.44,20221000,ZLV22,0,0,0,0
16/06/2020,30.6,20221000,ZLV22,0,0,0,0
17/06/2020,30.7,20221000,ZLV22,0,0,0,0
18/06/2020,30.71,20221000,ZLV22,0,0,0,0
19/06/2020,31.08,20221000,ZLV22,0,0,0,0
22/06/2020,30.99,20221000,ZLV22,0,0,0,0
23/06/2020,30.68,20221000,ZLV22,0,0,0,0
24/06/2020,30.3,20221000,ZLV22,0,0,0,0
25/06/2020,30.19,20221000,ZLV22,0,0,0,0
26/06/2020,29.81,20221000,ZLV22,0,0,0,0
29/06/2020,30.11,20221000,ZLV22,0,0,0,0
30/06/2020,30.27,20221000,ZLV22,0,0,0,0
01/07/2020,30.36,20221000,ZLV22,105,0,0,0
02/07/2020,30.27,20221000,ZLV22,105,0,0,0
06/07/2020,30.73,20221000,ZLV22,0,0,0,0
07/07/2020,30.98,20221000,ZLV22,0,0,0,0
08/07/2020,30.78,20221000,ZLV22,0,0,0,0
09/07/2020,30.45,20221000,ZLV22,0,0,0,0
10/07/2020,30.38,20221000,ZLV22,0,0,0,0
13/07/2020,30.19,20221000,ZLV22,0,0,0,0
14/07/2020,30.42,20221000,ZLV22,0,0,0,0
15/07/2020,30.52,20221000,ZLV22,0,0,0,0
16/07/2020,30.62,20221000,ZLV22,0,0,0,0
17/07/2020,31.26,20221000,ZLV22,0,0,0,0
20/07/2020,31.47,20221000,ZLV22,0,0,0,0
21/07/2020,31.57,20221000,ZLV22,0,0,0,0
22/07/2020,31.44,20221000,ZLV22,0,0,0,0
23/07/2020,31.19,20221000,ZLV22,0,0,0,0
24/07/2020,31.24,20221000,ZLV22,0,0,0,0
27/07/2020,31.18,20221000,ZLV22,0,0,0,0
28/07/2020,30.9,20221000,ZLV22,0,0,0,0
29/07/2020,31.06,20221000,ZLV22,0,0,0,0
30/07/2020,31.05,20221000,ZLV22,0,0,0,0
31/07/2020,31.57,20221000,ZLV22,0,0,0,0
03/08/2020,32.01,20221000,ZLV22,0,0,0,0
04/08/2020,31.66,20221000,ZLV22,0,0,0,0
05/08/2020,31.65,20221000,ZLV22,0,0,0,0
06/08/2020,31.58,20221000,ZLV22,0,0,0,0
07/08/2020,30.92,20221000,ZLV22,0,0,0,0
10/08/2020,30.94,20221000,ZLV22,0,0,0,0
11/08/2020,30.92,20221000,ZLV22,0,0,0,0
12/08/2020,31.9,20221000,ZLV22,0,0,0,0
13/08/2020,31.36,20221000,ZLV22,0,0,0,0
14/08/2020,31.23,20221000,ZLV22,0,0,0,0
17/08/2020,31.69,20221000,ZLV22,0,0,0,0
18/08/2020,32.08,20221000,ZLV22,0,0,0,0
19/08/2020,32.14,20221000,ZLV22,0,0,0,0
20/08/2020,31.82,20221000,ZLV22,0,0,0,0
21/08/2020,32.13,20221000,ZLV22,0,0,0,0
24/08/2020,32.11,20221000,ZLV22,0,0,0,0
25/08/2020,32.52,20221000,ZLV22,0,0,0,0
26/08/2020,32.6,20221000,ZLV22,0,0,0,0
27/08/2020,33.23,20221000,ZLV22,0,0,0,0
28/08/2020,32.85,20221000,ZLV22,0,0,0,0
31/08/2020,32.58,20221000,ZLV22,0,0,0,0
01/09/2020,32.78,20221000,ZLV22,0,0,0,0
02/09/2020,33.39,20221000,ZLV22,0,0,0,0
03/09/2020,33.11,20221000,ZLV22,0,0,0,0
04/09/2020,32.84,20221000,ZLV22,0,0,0,0
08/09/2020,33.35,20221000,ZLV22,0,0,0,0
09/09/2020,33.18,20221000,ZLV22,0,0,0,0
10/09/2020,33.19,20221000,ZLV22,0,0,0,0
11/09/2020,33.06,20221000,ZLV22,0,0,0,0
14/09/2020,32.95,20221000,ZLV22,0,0,0,0
15/09/2020,33.06,20221000,ZLV22,0,0,0,0
16/09/2020,33.1,20221000,ZLV22,0,0,0,0
17/09/2020,32.96,20221000,ZLV22,0,0,0,0
18/09/2020,32.23,20221000,ZLV22,0,0,0,0
21/09/2020,31.75,20221000,ZLV22,0,0,0,0
22/09/2020,31.58,20221000,ZLV22,0,0,0,0
23/09/2020,31.23,20221000,ZLV22,0,0,0,0
24/09/2020,31.55,20221000,ZLV22,0,0,0,0
25/09/2020,31.62,20221000,ZLV22,0,0,0,0
28/09/2020,31.79,20221000,ZLV22,0,0,0,0
29/09/2020,31.68,20221000,ZLV22,0,0,0,0
30/09/2020,31.88,20221000,ZLV22,0,0,0,0
01/10/2020,31.3,20221000,ZLV22,0,0,0,0
02/10/2020,31.05,20221000,ZLV22,16,0,0,0
05/10/2020,31.62,20221000,ZLV22,0,0,0,0
06/10/2020,31.63,20221000,ZLV22,0,0,0,0
07/10/2020,31.2,20221000,ZLV22,0,0,0,0
08/10/2020,31.46,20221000,ZLV22,0,0,0,0
09/10/2020,32.08,20221000,ZLV22,12,0,0,0
12/10/2020,31.73,20221000,ZLV22,0,0,0,0
13/10/2020,31.93,20221000,ZLV22,0,0,0,0
14/10/2020,31.43,20221000,ZLV22,0,0,0,0
15/10/2020,31.45,20221000,ZLV22,0,0,0,0
16/10/2020,31.51,20221000,ZLV22,0,0,0,0
19/10/2020,31.33,20221000,ZLV22,0,0,0,0
20/10/2020,31.9,20221000,ZLV22,0,0,0,0
21/10/2020,31.59,20221000,ZLV22,0,0,0,0
22/10/2020,31.67,20221000,ZLV22,0,0,0,0
23/10/2020,31.78,20221000,ZLV22,2,0,0,0
26/10/2020,31.78,20221000,ZLV22,5,0,0,0
