tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/05/2023,19656,20230800,HSQ23,0,0,0,0
02/05/2023,19692,20230800,HSQ23,0,0,0,0
03/05/2023,19449,20230800,HSQ23,0,0,0,0
04/05/2023,19778,20230800,HSQ23,0,0,0,0
05/05/2023,19840,20230800,HSQ23,0,0,0,0
08/05/2023,20114,20230800,HSQ23,0,0,0,0
09/05/2023,19642,20230800,HSQ23,0,0,0,0
10/05/2023,19557,20230800,HSQ23,0,0,0,0
11/05/2023,19565,20230800,HSQ23,0,0,0,0
12/05/2023,19458,20230800,HSQ23,0,0,0,0
15/05/2023,19815,20230800,HSQ23,0,0,0,0
16/05/2023,19768,20230800,HSQ23,0,0,0,0
17/05/2023,19348,20230800,HSQ23,0,0,0,0
18/05/2023,19536,20230800,HSQ23,0,0,0,0
19/05/2023,19250,20230800,HSQ23,0,0,0,0
22/05/2023,19541,20230800,HSQ23,0,0,0,0
23/05/2023,19296,20230800,HSQ23,0,0,0,0
24/05/2023,18934,20230800,HSQ23,0,0,0,0
25/05/2023,18561,20230800,HSQ23,0,0,0,0
26/05/2023,18561,20230800,HSQ23,0,0,0,0
29/05/2023,18389,20230800,HSQ23,0,0,0,0
30/05/2023,18439,20230800,HSQ23,3,0,0,0
31/05/2023,18128,20230800,HSQ23,3,0,0,0
01/06/2023,18078,20230800,HSQ23,0,0,0,0
02/06/2023,18812,20230800,HSQ23,0,0,0,0
05/06/2023,18945,20230800,HSQ23,1,0,0,0
06/06/2023,18920,20230800,HSQ23,1,0,0,0
07/06/2023,19147,20230800,HSQ23,0,0,0,0
08/06/2023,19180,20230800,HSQ23,2,0,0,0
09/06/2023,19293,20230800,HSQ23,2,0,0,0
12/06/2023,19337,20230800,HSQ23,0,0,0,0
13/06/2023,19450,20230800,HSQ23,0,0,0,0
14/06/2023,19358,20230800,HSQ23,0,0,0,0
15/06/2023,19747,20230800,HSQ23,5,0,0,0
16/06/2023,20064,20230800,HSQ23,0,0,0,0
19/06/2023,19834,20230800,HSQ23,8,0,0,0
20/06/2023,19556,20230800,HSQ23,4,0,0,0
21/06/2023,19234,20230800,HSQ23,0,0,0,0
22/06/2023,19234,20230800,HSQ23,0,0,0,0
23/06/2023,18859,20230800,HSQ23,0,0,0,0
26/06/2023,18780,20230800,HSQ23,0,0,0,0
27/06/2023,19122,20230800,HSQ23,0,0,0,0
28/06/2023,19121,20230800,HSQ23,186,0,0,0
29/06/2023,18859,20230800,HSQ23,628,0,0,0
30/06/2023,18854,20230800,HSQ23,1160,0,0,0
03/07/2023,19284,20230800,HSQ23,806,0,0,0
04/07/2023,19388,20230800,HSQ23,1016,0,0,0
05/07/2023,19068,20230800,HSQ23,724,0,0,0
06/07/2023,18588,20230800,HSQ23,722,0,0,0
07/07/2023,18414,20230800,HSQ23,1093,0,0,0
10/07/2023,18580,20230800,HSQ23,1360,0,0,0
11/07/2023,18688,20230800,HSQ23,951,0,0,0
12/07/2023,18900,20230800,HSQ23,1278,0,0,0
13/07/2023,19440,20230800,HSQ23,1664,0,0,0
14/07/2023,19498,20230800,HSQ23,1468,0,0,0
17/07/2023,19498,20230800,HSQ23,105,0,0,0
18/07/2023,19079,20230800,HSQ23,3275,0,0,0
19/07/2023,18948,20230800,HSQ23,2391,0,0,0
20/07/2023,18999,20230800,HSQ23,3301,0,0,0
21/07/2023,19099,20230800,HSQ23,18627,0,0,0
24/07/2023,18697,20230800,HSQ23,68627,0,0,0
25/07/2023,19529,20230800,HSQ23,75441,0,0,0
26/07/2023,19407,20230800,HSQ23,85422,0,0,0
27/07/2023,19730,20230800,HSQ23,144089,0,0,0
28/07/2023,19964,20230800,HSQ23,154200,0,0,0
31/07/2023,20203,20230800,HSQ23,134413,0,0,0
01/08/2023,20028,20230800,HSQ23,136357,0,0,0
02/08/2023,19527,20230800,HSQ23,140070,0,0,0
03/08/2023,19439,20230800,HSQ23,135575,0,0,0
04/08/2023,19527,20230800,HSQ23,99851,0,0,0
07/08/2023,19527,20230800,HSQ23,132073,0,0,0
08/08/2023,19140,20230800,HSQ23,112005,0,0,0
09/08/2023,19236,20230800,HSQ23,110754,0,0,0
10/08/2023,19257,20230800,HSQ23,125014,0,0,0
11/08/2023,19089,20230800,HSQ23,138398,0,0,0
14/08/2023,18729,20230800,HSQ23,129057,0,0,0
15/08/2023,18535,20230800,HSQ23,124350,0,0,0
16/08/2023,18294,20230800,HSQ23,164022,0,0,0
17/08/2023,18261,20230800,HSQ23,141042,0,0,0
18/08/2023,17901,20230800,HSQ23,140597,0,0,0
21/08/2023,17616,20230800,HSQ23,145682,0,0,0
22/08/2023,17738,20230800,HSQ23,115997,0,0,0
23/08/2023,17864,20230800,HSQ23,135836,0,0,0
24/08/2023,18197,20230800,HSQ23,165481,0,0,0
25/08/2023,17954,20230800,HSQ23,197941,0,0,0
28/08/2023,18151,20230800,HSQ23,129567,0,0,0
29/08/2023,18467,20230800,HSQ23,22928,0,0,0
30/08/2023,18581,20230800,HSQ23,22928,0,0,0
