tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/02/2020,1626.6,20220600,GCM22,0,0,0,0
13/02/2020,1633.8,20220600,GCM22,0,0,0,0
14/02/2020,1640.9,20220600,GCM22,0,0,0,0
18/02/2020,1657.9,20220600,GCM22,0,0,0,0
19/02/2020,1666.3,20220600,GCM22,0,0,0,0
20/02/2020,1674.8,20220600,GCM22,0,0,0,0
21/02/2020,1703.1,20220600,GCM22,0,0,0,0
24/02/2020,1730.3,20220600,GCM22,0,0,0,0
25/02/2020,1703.2,20220600,GCM22,0,0,0,0
26/02/2020,1695.0,20220600,GCM22,0,0,0,0
27/02/2020,1693.2,20220600,GCM22,0,0,0,0
28/02/2020,1613.4,20220600,GCM22,0,0,0,0
02/03/2020,1635.1,20220600,GCM22,0,0,0,0
03/03/2020,1684.5,20220600,GCM22,0,0,0,0
04/03/2020,1681.4,20220600,GCM22,0,0,0,0
05/03/2020,1703.5,20220600,GCM22,0,0,0,0
06/03/2020,1704.7,20220600,GCM22,0,0,0,0
09/03/2020,1704.0,20220600,GCM22,0,0,0,0
10/03/2020,1689.4,20220600,GCM22,0,0,0,0
11/03/2020,1671.1,20220600,GCM22,4,0,0,0
12/03/2020,1619.3,20220600,GCM22,0,0,0,0
13/03/2020,1544.4,20220600,GCM22,0,0,0,0
16/03/2020,1511.8,20220600,GCM22,6,0,0,0
17/03/2020,1552.9,20220600,GCM22,7,0,0,0
18/03/2020,1506.4,20220600,GCM22,2,0,0,0
19/03/2020,1509.0,20220600,GCM22,2,0,0,0
20/03/2020,1512.9,20220600,GCM22,2,0,0,0
23/03/2020,1599.8,20220600,GCM22,2,0,0,0
24/03/2020,1680.7,20220600,GCM22,5,0,0,0
25/03/2020,1650.5,20220600,GCM22,0,0,0,0
26/03/2020,1679.8,20220600,GCM22,1,0,0,0
27/03/2020,1672.5,20220600,GCM22,0,0,0,0
30/03/2020,1660.8,20220600,GCM22,0,0,0,0
31/03/2020,1614.2,20220600,GCM22,0,0,0,0
01/04/2020,1609.1,20220600,GCM22,0,0,0,0
02/04/2020,1654.2,20220600,GCM22,0,0,0,0
03/04/2020,1661.6,20220600,GCM22,0,0,0,0
06/04/2020,1707.5,20220600,GCM22,0,0,0,0
07/04/2020,1696.9,20220600,GCM22,0,0,0,0
08/04/2020,1696.8,20220600,GCM22,0,0,0,0
09/04/2020,1766.2,20220600,GCM22,0,0,0,0
