tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/07/2020,26.16,20201000,CKV20,0,0,0,0
30/07/2020,25.51,20201000,CKV20,0,0,0,0
31/07/2020,26.25,20201000,CKV20,0,0,0,0
03/08/2020,26.09,20201000,CKV20,0,0,0,0
04/08/2020,26.8,20201000,CKV20,0,0,0,0
05/08/2020,26.74,20201000,CKV20,0,0,0,0
06/08/2020,26.36,20201000,CKV20,0,0,0,0
07/08/2020,26.39,20201000,CKV20,0,0,0,0
10/08/2020,26.69,20201000,CKV20,0,0,0,0
11/08/2020,26.17,20201000,CKV20,0,0,0,0
12/08/2020,25.95,20201000,CKV20,0,0,0,0
13/08/2020,25.41,20201000,CKV20,0,0,0,0
14/08/2020,25.46,20201000,CKV20,0,0,0,0
17/08/2020,26.28,20201000,CKV20,0,0,0,0
18/08/2020,26.52,20201000,CKV20,0,0,0,0
19/08/2020,26.21,20201000,CKV20,0,0,0,0
20/08/2020,25.89,20201000,CKV20,0,0,0,0
21/08/2020,25.64,20201000,CKV20,0,0,0,0
24/08/2020,27.47,20201000,CKV20,0,0,0,0
25/08/2020,28.6,20201000,CKV20,0,0,0,0
26/08/2020,28.61,20201000,CKV20,0,0,0,0
27/08/2020,28.36,20201000,CKV20,0,0,0,0
28/08/2020,29.51,20201000,CKV20,0,0,0,0
31/08/2020,28.65,20201000,CKV20,0,0,0,0
01/09/2020,27.73,20201000,CKV20,0,0,0,0
02/09/2020,28.22,20201000,CKV20,0,0,0,0
03/09/2020,28.73,20201000,CKV20,0,0,0,0
04/09/2020,27.35,20201000,CKV20,0,0,0,0
07/09/2020,27.04,20201000,CKV20,0,0,0,0
08/09/2020,26.78,20201000,CKV20,0,0,0,0
09/09/2020,27.19,20201000,CKV20,0,0,0,0
10/09/2020,28.41,20201000,CKV20,0,0,0,0
11/09/2020,28.25,20201000,CKV20,0,0,0,0
14/09/2020,30.45,20201000,CKV20,0,0,0,0
15/09/2020,29.77,20201000,CKV20,0,0,0,0
16/09/2020,29.97,20201000,CKV20,0,0,0,0
17/09/2020,28.41,20201000,CKV20,0,0,0,0
18/09/2020,27.97,20201000,CKV20,0,0,0,0
21/09/2020,26.38,20201000,CKV20,0,0,0,0
22/09/2020,27.83,20201000,CKV20,391,0,0,0
23/09/2020,26.48,20201000,CKV20,1150,0,0,0
24/09/2020,26.77,20201000,CKV20,0,0,0,0
25/09/2020,26.15,20201000,CKV20,254,0,0,0
28/09/2020,27.69,20201000,CKV20,7,0,0,0
29/09/2020,26.76,20201000,CKV20,0,0,0,0
30/09/2020,26.91,20201000,CKV20,0,0,0,0
01/10/2020,26.49,20201000,CKV20,108,0,0,0
02/10/2020,27.01,20201000,CKV20,7,0,0,0
05/10/2020,26.92,20201000,CKV20,60,0,0,0
06/10/2020,26.78,20201000,CKV20,5,0,0,0
07/10/2020,26.89,20201000,CKV20,0,0,0,0
08/10/2020,26.33,20201000,CKV20,0,0,0,0
09/10/2020,25.71,20201000,CKV20,23,0,0,0
12/10/2020,25.87,20201000,CKV20,28,0,0,0
13/10/2020,25.21,20201000,CKV20,5,0,0,0
14/10/2020,25.75,20201000,CKV20,5,0,0,0
15/10/2020,24.96,20201000,CKV20,24,0,0,0
16/10/2020,24.89,20201000,CKV20,54,0,0,0
19/10/2020,24.98,20201000,CKV20,44,0,0,0
20/10/2020,24.41,20201000,CKV20,2,0,0,0
21/10/2020,23.57,20201000,CKV20,96,0,0,0
22/10/2020,24.18,20201000,CKV20,13,0,0,0
23/10/2020,25.49,20201000,CKV20,75,0,0,0
26/10/2020,23.85,20201000,CKV20,97,0,0,0
