tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/10/2019,68.13,20220300,CTH22,0,0,0,0
24/10/2019,67.84,20220300,CTH22,0,0,0,0
25/10/2019,67.44,20220300,CTH22,0,0,0,0
28/10/2019,67.46,20220300,CTH22,0,0,0,0
29/10/2019,67.49,20220300,CTH22,0,0,0,0
30/10/2019,67.57,20220300,CTH22,0,0,0,0
31/10/2019,67.3,20220300,CTH22,0,0,0,0
01/11/2019,67.25,20220300,CTH22,0,0,0,0
04/11/2019,67.15,20220300,CTH22,0,0,0,0
05/11/2019,66.67,20220300,CTH22,0,0,0,0
06/11/2019,66.3,20220300,CTH22,0,0,0,0
07/11/2019,67.04,20220300,CTH22,1,0,0,0
08/11/2019,66.89,20220300,CTH22,0,0,0,0
11/11/2019,66.92,20220300,CTH22,0,0,0,0
12/11/2019,66.98,20220300,CTH22,0,0,0,0
13/11/2019,66.37,20220300,CTH22,0,0,0,0
14/11/2019,66.27,20220300,CTH22,0,0,0,0
15/11/2019,66.51,20220300,CTH22,0,0,0,0
18/11/2019,67.57,20220300,CTH22,0,0,0,0
19/11/2019,67.26,20220300,CTH22,0,0,0,0
20/11/2019,67.0,20220300,CTH22,0,0,0,0
21/11/2019,66.83,20220300,CTH22,0,0,0,0
22/11/2019,67.41,20220300,CTH22,0,0,0,0
25/11/2019,68.25,20220300,CTH22,0,0,0,0
26/11/2019,67.85,20220300,CTH22,0,0,0,0
27/11/2019,67.86,20220300,CTH22,0,0,0,0
29/11/2019,66.94,20220300,CTH22,0,0,0,0
02/12/2019,67.57,20220300,CTH22,0,0,0,0
03/12/2019,67.11,20220300,CTH22,0,0,0,0
04/12/2019,67.28,20220300,CTH22,0,0,0,0
05/12/2019,67.41,20220300,CTH22,0,0,0,0
06/12/2019,66.89,20220300,CTH22,1,0,0,0
09/12/2019,66.54,20220300,CTH22,0,0,0,0
10/12/2019,67.0,20220300,CTH22,0,0,0,0
11/12/2019,67.11,20220300,CTH22,0,0,0,0
12/12/2019,67.52,20220300,CTH22,0,0,0,0
13/12/2019,66.78,20220300,CTH22,0,0,0,0
16/12/2019,67.12,20220300,CTH22,0,0,0,0
17/12/2019,67.34,20220300,CTH22,0,0,0,0
18/12/2019,67.57,20220300,CTH22,0,0,0,0
19/12/2019,67.17,20220300,CTH22,0,0,0,0
20/12/2019,66.92,20220300,CTH22,0,0,0,0
23/12/2019,66.96,20220300,CTH22,0,0,0,0
24/12/2019,67.26,20220300,CTH22,0,0,0,0
26/12/2019,67.16,20220300,CTH22,0,0,0,0
27/12/2019,67.32,20220300,CTH22,0,0,0,0
30/12/2019,67.99,20220300,CTH22,0,0,0,0
31/12/2019,68.49,20220300,CTH22,1,0,0,0
02/01/2020,68.87,20220300,CTH22,0,0,0,0
03/01/2020,68.85,20220300,CTH22,0,0,0,0
06/01/2020,68.83,20220300,CTH22,0,0,0,0
07/01/2020,68.76,20220300,CTH22,0,0,0,0
08/01/2020,69.21,20220300,CTH22,0,0,0,0
09/01/2020,69.11,20220300,CTH22,0,0,0,0
10/01/2020,69.23,20220300,CTH22,0,0,0,0
13/01/2020,69.15,20220300,CTH22,0,0,0,0
14/01/2020,69.61,20220300,CTH22,0,0,0,0
15/01/2020,69.2,20220300,CTH22,0,0,0,0
16/01/2020,69.0,20220300,CTH22,0,0,0,0
17/01/2020,69.26,20220300,CTH22,0,0,0,0
21/01/2020,68.28,20220300,CTH22,0,0,0,0
22/01/2020,68.75,20220300,CTH22,0,0,0,0
23/01/2020,67.84,20220300,CTH22,0,0,0,0
24/01/2020,67.84,20220300,CTH22,0,0,0,0
27/01/2020,68.02,20220300,CTH22,0,0,0,0
28/01/2020,68.65,20220300,CTH22,0,0,0,0
29/01/2020,68.78,20220300,CTH22,0,0,0,0
30/01/2020,68.22,20220300,CTH22,0,0,0,0
31/01/2020,67.29,20220300,CTH22,0,0,0,0
03/02/2020,67.12,20220300,CTH22,1,0,0,0
04/02/2020,67.86,20220300,CTH22,0,0,0,0
05/02/2020,67.99,20220300,CTH22,0,0,0,0
06/02/2020,68.2,20220300,CTH22,0,0,0,0
07/02/2020,68.06,20220300,CTH22,0,0,0,0
10/02/2020,67.33,20220300,CTH22,0,0,0,0
