tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/10/2017,1.3496,20200300,B6H20,0,0,0,0
30/10/2017,1.3566,20200300,B6H20,0,0,0,0
31/10/2017,1.3648,20200300,B6H20,0,0,0,0
01/11/2017,1.36,20200300,B6H20,0,0,0,0
02/11/2017,1.3438,20200300,B6H20,0,0,0,0
03/11/2017,1.3445,20200300,B6H20,0,0,0,0
06/11/2017,1.3551,20200300,B6H20,0,0,0,0
07/11/2017,1.3553,20200300,B6H20,0,0,0,0
08/11/2017,1.3492,20200300,B6H20,0,0,0,0
09/11/2017,1.3536,20200300,B6H20,0,0,0,0
10/11/2017,1.3575,20200300,B6H20,0,0,0,0
13/11/2017,1.3501,20200300,B6H20,0,0,0,0
14/11/2017,1.3552,20200300,B6H20,0,0,0,0
15/11/2017,1.3549,20200300,B6H20,0,0,0,0
16/11/2017,1.3569,20200300,B6H20,0,0,0,0
17/11/2017,1.3607,20200300,B6H20,0,0,0,0
20/11/2017,1.3631,20200300,B6H20,0,0,0,0
21/11/2017,1.3638,20200300,B6H20,0,0,0,0
22/11/2017,1.3719,20200300,B6H20,0,0,0,0
24/11/2017,1.3726,20200300,B6H20,0,0,0,0
27/11/2017,1.371,20200300,B6H20,0,0,0,0
28/11/2017,1.3756,20200300,B6H20,0,0,0,0
29/11/2017,1.381,20200300,B6H20,0,0,0,0
30/11/2017,1.392,20200300,B6H20,0,0,0,0
01/12/2017,1.3867,20200300,B6H20,0,0,0,0
04/12/2017,1.3875,20200300,B6H20,0,0,0,0
05/12/2017,1.3851,20200300,B6H20,0,0,0,0
06/12/2017,1.3778,20200300,B6H20,0,0,0,0
07/12/2017,1.3876,20200300,B6H20,0,0,0,0
08/12/2017,1.3805,20200300,B6H20,0,0,0,0
11/12/2017,1.3758,20200300,B6H20,0,0,0,0
12/12/2017,1.3736,20200300,B6H20,0,0,0,0
13/12/2017,1.3835,20200300,B6H20,0,0,0,0
14/12/2017,1.3871,20200300,B6H20,0,0,0,0
15/12/2017,1.3754,20200300,B6H20,0,0,0,0
18/12/2017,1.3822,20200300,B6H20,0,0,0,0
19/12/2017,1.3825,20200300,B6H20,0,0,0,0
20/12/2017,1.3827,20200300,B6H20,0,0,0,0
21/12/2017,1.3818,20200300,B6H20,0,0,0,0
22/12/2017,1.3821,20200300,B6H20,0,0,0,0
26/12/2017,1.3818,20200300,B6H20,0,0,0,0
27/12/2017,1.3829,20200300,B6H20,0,0,0,0
28/12/2017,1.3874,20200300,B6H20,0,0,0,0
29/12/2017,1.395,20200300,B6H20,0,0,0,0
02/01/2018,1.4025,20200300,B6H20,0,0,0,0
03/01/2018,1.3949,20200300,B6H20,0,0,0,0
04/01/2018,1.3998,20200300,B6H20,0,0,0,0
05/01/2018,1.4007,20200300,B6H20,0,0,0,0
08/01/2018,1.4001,20200300,B6H20,0,0,0,0
09/01/2018,1.3969,20200300,B6H20,0,0,0,0
10/01/2018,1.3948,20200300,B6H20,0,0,0,0
11/01/2018,1.3972,20200300,B6H20,0,0,0,0
12/01/2018,1.4178,20200300,B6H20,0,0,0,0
16/01/2018,1.4251,20200300,B6H20,0,0,0,0
17/01/2018,1.4342,20200300,B6H20,0,0,0,0
18/01/2018,1.4358,20200300,B6H20,0,0,0,0
19/01/2018,1.4335,20200300,B6H20,0,0,0,0
22/01/2018,1.4448,20200300,B6H20,0,0,0,0
23/01/2018,1.4461,20200300,B6H20,0,0,0,0
24/01/2018,1.4674,20200300,B6H20,0,0,0,0
25/01/2018,1.4577,20200300,B6H20,0,0,0,0
26/01/2018,1.4618,20200300,B6H20,0,0,0,0
29/01/2018,1.4542,20200300,B6H20,0,0,0,0
30/01/2018,1.4615,20200300,B6H20,0,0,0,0
31/01/2018,1.4637,20200300,B6H20,0,0,0,0
01/02/2018,1.4733,20200300,B6H20,0,0,0,0
02/02/2018,1.4597,20200300,B6H20,0,0,0,0
05/02/2018,1.4461,20200300,B6H20,0,0,0,0
06/02/2018,1.4414,20200300,B6H20,0,0,0,0
07/02/2018,1.434,20200300,B6H20,0,0,0,0
08/02/2018,1.4375,20200300,B6H20,0,0,0,0
