tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/04/2021,88.0,20220800,LHQ22,3,0,0,0
19/04/2021,87.45,20220800,LHQ22,3,0,0,0
20/04/2021,87.5,20220800,LHQ22,14,0,0,0
21/04/2021,87.6,20220800,LHQ22,3,0,0,0
22/04/2021,87.9,20220800,LHQ22,10,0,0,0
23/04/2021,88.25,20220800,LHQ22,3,0,0,0
26/04/2021,89.025,20220800,LHQ22,2,0,0,0
27/04/2021,89.475,20220800,LHQ22,0,0,0,0
28/04/2021,90.25,20220800,LHQ22,15,0,0,0
29/04/2021,90.25,20220800,LHQ22,3,0,0,0
30/04/2021,90.25,20220800,LHQ22,25,0,0,0
03/05/2021,90.25,20220800,LHQ22,53,0,0,0
04/05/2021,90.25,20220800,LHQ22,26,0,0,0
05/05/2021,90.25,20220800,LHQ22,20,0,0,0
06/05/2021,90.25,20220800,LHQ22,9,0,0,0
07/05/2021,91.05,20220800,LHQ22,7,0,0,0
10/05/2021,91.575,20220800,LHQ22,0,0,0,0
11/05/2021,91.45,20220800,LHQ22,0,0,0,0
12/05/2021,91.0,20220800,LHQ22,6,0,0,0
13/05/2021,89.65,20220800,LHQ22,11,0,0,0
14/05/2021,89.375,20220800,LHQ22,2,0,0,0
17/05/2021,88.4,20220800,LHQ22,1,0,0,0
18/05/2021,89.0,20220800,LHQ22,0,0,0,0
19/05/2021,88.025,20220800,LHQ22,0,0,0,0
20/05/2021,88.75,20220800,LHQ22,4,0,0,0
21/05/2021,89.525,20220800,LHQ22,1,0,0,0
24/05/2021,89.425,20220800,LHQ22,0,0,0,0
25/05/2021,88.925,20220800,LHQ22,1,0,0,0
26/05/2021,88.725,20220800,LHQ22,4,0,0,0
27/05/2021,88.75,20220800,LHQ22,5,0,0,0
28/05/2021,89.9,20220800,LHQ22,5,0,0,0
01/06/2021,91.0,20220800,LHQ22,26,0,0,0
02/06/2021,90.825,20220800,LHQ22,10,0,0,0
03/06/2021,92.0,20220800,LHQ22,16,0,0,0
04/06/2021,92.0,20220800,LHQ22,0,0,0,0
07/06/2021,92.5,20220800,LHQ22,67,0,0,0
08/06/2021,93.3,20220800,LHQ22,7,0,0,0
09/06/2021,93.95,20220800,LHQ22,35,0,0,0
10/06/2021,94.3,20220800,LHQ22,38,0,0,0
11/06/2021,94.25,20220800,LHQ22,64,0,0,0
14/06/2021,92.225,20220800,LHQ22,35,0,0,0
15/06/2021,91.4,20220800,LHQ22,48,0,0,0
16/06/2021,89.4,20220800,LHQ22,22,0,0,0
17/06/2021,87.05,20220800,LHQ22,44,0,0,0
18/06/2021,89.2,20220800,LHQ22,17,0,0,0
21/06/2021,87.7,20220800,LHQ22,52,0,0,0
22/06/2021,88.15,20220800,LHQ22,19,0,0,0
23/06/2021,87.0,20220800,LHQ22,20,0,0,0
24/06/2021,87.2,20220800,LHQ22,46,0,0,0
25/06/2021,88.95,20220800,LHQ22,21,0,0,0
28/06/2021,90.275,20220800,LHQ22,5,0,0,0
29/06/2021,90.475,20220800,LHQ22,158,0,0,0
30/06/2021,90.675,20220800,LHQ22,105,0,0,0
01/07/2021,89.85,20220800,LHQ22,41,0,0,0
02/07/2021,90.075,20220800,LHQ22,73,0,0,0
06/07/2021,89.55,20220800,LHQ22,21,0,0,0
07/07/2021,89.325,20220800,LHQ22,54,0,0,0
08/07/2021,89.825,20220800,LHQ22,13,0,0,0
09/07/2021,90.2,20220800,LHQ22,84,0,0,0
12/07/2021,91.35,20220800,LHQ22,110,0,0,0
13/07/2021,92.0,20220800,LHQ22,59,0,0,0
14/07/2021,91.85,20220800,LHQ22,88,0,0,0
15/07/2021,92.3,20220800,LHQ22,163,0,0,0
16/07/2021,92.375,20220800,LHQ22,199,0,0,0
19/07/2021,92.1,20220800,LHQ22,25,0,0,0
20/07/2021,92.25,20220800,LHQ22,109,0,0,0
21/07/2021,92.425,20220800,LHQ22,44,0,0,0
22/07/2021,92.05,20220800,LHQ22,142,0,0,0
23/07/2021,92.025,20220800,LHQ22,337,0,0,0
26/07/2021,91.775,20220800,LHQ22,34,0,0,0
27/07/2021,91.475,20220800,LHQ22,129,0,0,0
28/07/2021,89.775,20220800,LHQ22,55,0,0,0
29/07/2021,90.6,20220800,LHQ22,186,0,0,0
30/07/2021,89.9,20220800,LHQ22,78,0,0,0
02/08/2021,91.35,20220800,LHQ22,78,0,0,0
03/08/2021,92.0,20220800,LHQ22,309,0,0,0
04/08/2021,92.225,20220800,LHQ22,213,0,0,0
05/08/2021,91.225,20220800,LHQ22,323,0,0,0
06/08/2021,91.725,20220800,LHQ22,125,0,0,0
09/08/2021,89.175,20220800,LHQ22,25,0,0,0
10/08/2021,88.9,20220800,LHQ22,21,0,0,0
11/08/2021,89.375,20220800,LHQ22,109,0,0,0
12/08/2021,90.2,20220800,LHQ22,37,0,0,0
13/08/2021,90.5,20220800,LHQ22,41,0,0,0
16/08/2021,90.5,20220800,LHQ22,53,0,0,0
17/08/2021,90.2,20220800,LHQ22,54,0,0,0
18/08/2021,91.1,20220800,LHQ22,249,0,0,0
19/08/2021,90.425,20220800,LHQ22,161,0,0,0
20/08/2021,91.125,20220800,LHQ22,99,0,0,0
23/08/2021,91.15,20220800,LHQ22,100,0,0,0
24/08/2021,89.9,20220800,LHQ22,112,0,0,0
25/08/2021,89.65,20220800,LHQ22,266,0,0,0
26/08/2021,89.525,20220800,LHQ22,247,0,0,0
27/08/2021,90.275,20220800,LHQ22,328,0,0,0
30/08/2021,90.025,20220800,LHQ22,221,0,0,0
31/08/2021,90.3,20220800,LHQ22,213,0,0,0
01/09/2021,90.425,20220800,LHQ22,392,0,0,0
02/09/2021,91.175,20220800,LHQ22,95,0,0,0
03/09/2021,91.25,20220800,LHQ22,70,0,0,0
