tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
17/06/2019,72.5,20201200,LHZ20,0,0,0,0
18/06/2019,72.5,20201200,LHZ20,8,0,0,0
19/06/2019,72.15,20201200,LHZ20,4,0,0,0
20/06/2019,72.0,20201200,LHZ20,1,0,0,0
21/06/2019,71.475,20201200,LHZ20,0,0,0,0
24/06/2019,70.0,20201200,LHZ20,1,0,0,0
25/06/2019,69.5,20201200,LHZ20,10,0,0,0
26/06/2019,69.725,20201200,LHZ20,1,0,0,0
27/06/2019,70.0,20201200,LHZ20,1,0,0,0
28/06/2019,71.25,20201200,LHZ20,6,0,0,0
01/07/2019,73.15,20201200,LHZ20,28,0,0,0
02/07/2019,71.7,20201200,LHZ20,41,0,0,0
03/07/2019,71.6,20201200,LHZ20,55,0,0,0
05/07/2019,70.45,20201200,LHZ20,17,0,0,0
08/07/2019,70.85,20201200,LHZ20,32,0,0,0
09/07/2019,72.1,20201200,LHZ20,28,0,0,0
10/07/2019,72.55,20201200,LHZ20,25,0,0,0
11/07/2019,72.1,20201200,LHZ20,7,0,0,0
12/07/2019,71.625,20201200,LHZ20,0,0,0,0
15/07/2019,72.0,20201200,LHZ20,59,0,0,0
16/07/2019,71.4,20201200,LHZ20,89,0,0,0
17/07/2019,71.6,20201200,LHZ20,73,0,0,0
18/07/2019,71.6,20201200,LHZ20,30,0,0,0
19/07/2019,71.7,20201200,LHZ20,243,0,0,0
22/07/2019,71.8,20201200,LHZ20,41,0,0,0
23/07/2019,73.0,20201200,LHZ20,38,0,0,0
24/07/2019,73.025,20201200,LHZ20,50,0,0,0
25/07/2019,72.325,20201200,LHZ20,180,0,0,0
26/07/2019,72.45,20201200,LHZ20,53,0,0,0
29/07/2019,72.625,20201200,LHZ20,103,0,0,0
30/07/2019,72.65,20201200,LHZ20,225,0,0,0
31/07/2019,71.7,20201200,LHZ20,150,0,0,0
01/08/2019,71.9,20201200,LHZ20,240,0,0,0
02/08/2019,71.0,20201200,LHZ20,283,0,0,0
05/08/2019,68.65,20201200,LHZ20,110,0,0,0
06/08/2019,67.5,20201200,LHZ20,10,0,0,0
07/08/2019,68.4,20201200,LHZ20,44,0,0,0
08/08/2019,71.0,20201200,LHZ20,15,0,0,0
09/08/2019,70.575,20201200,LHZ20,37,0,0,0
12/08/2019,71.0,20201200,LHZ20,13,0,0,0
13/08/2019,71.0,20201200,LHZ20,22,0,0,0
14/08/2019,71.0,20201200,LHZ20,29,0,0,0
15/08/2019,70.1,20201200,LHZ20,44,0,0,0
16/08/2019,69.675,20201200,LHZ20,27,0,0,0
19/08/2019,70.0,20201200,LHZ20,16,0,0,0
20/08/2019,70.225,20201200,LHZ20,32,0,0,0
21/08/2019,70.775,20201200,LHZ20,128,0,0,0
22/08/2019,69.775,20201200,LHZ20,46,0,0,0
23/08/2019,68.0,20201200,LHZ20,73,0,0,0
26/08/2019,69.975,20201200,LHZ20,50,0,0,0
27/08/2019,69.25,20201200,LHZ20,6,0,0,0
28/08/2019,69.925,20201200,LHZ20,62,0,0,0
29/08/2019,70.0,20201200,LHZ20,57,0,0,0
30/08/2019,69.825,20201200,LHZ20,61,0,0,0
03/09/2019,69.675,20201200,LHZ20,37,0,0,0
04/09/2019,69.075,20201200,LHZ20,46,0,0,0
05/09/2019,69.9,20201200,LHZ20,182,0,0,0
06/09/2019,68.45,20201200,LHZ20,28,0,0,0
