tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/09/2019,2.6255,20200400,HGJ20,20,0,0,0
26/09/2019,2.5925,20200400,HGJ20,1,0,0,0
27/09/2019,2.6125,20200400,HGJ20,27,0,0,0
30/09/2019,2.594,20200400,HGJ20,11,0,0,0
01/10/2019,2.5755,20200400,HGJ20,37,0,0,0
02/10/2019,2.5835,20200400,HGJ20,10,0,0,0
03/10/2019,2.5655,20200400,HGJ20,1,0,0,0
04/10/2019,2.5735,20200400,HGJ20,9,0,0,0
07/10/2019,2.588,20200400,HGJ20,1,0,0,0
08/10/2019,2.581,20200400,HGJ20,1,0,0,0
09/10/2019,2.58,20200400,HGJ20,3,0,0,0
10/10/2019,2.6235,20200400,HGJ20,2,0,0,0
11/10/2019,2.639,20200400,HGJ20,1,0,0,0
14/10/2019,2.6455,20200400,HGJ20,5,0,0,0
15/10/2019,2.6265,20200400,HGJ20,1,0,0,0
16/10/2019,2.6025,20200400,HGJ20,5,0,0,0
17/10/2019,2.61,20200400,HGJ20,1,0,0,0
18/10/2019,2.6475,20200400,HGJ20,25,0,0,0
21/10/2019,2.6585,20200400,HGJ20,1,0,0,0
22/10/2019,2.647,20200400,HGJ20,24,0,0,0
23/10/2019,2.6825,20200400,HGJ20,68,0,0,0
24/10/2019,2.6795,20200400,HGJ20,12,0,0,0
25/10/2019,2.687,20200400,HGJ20,1,0,0,0
28/10/2019,2.696,20200400,HGJ20,1,0,0,0
29/10/2019,2.7035,20200400,HGJ20,4,0,0,0
30/10/2019,2.6975,20200400,HGJ20,20,0,0,0
31/10/2019,2.6505,20200400,HGJ20,20,0,0,0
01/11/2019,2.6645,20200400,HGJ20,7,0,0,0
04/11/2019,2.683,20200400,HGJ20,3,0,0,0
05/11/2019,2.712,20200400,HGJ20,20,0,0,0
06/11/2019,2.678,20200400,HGJ20,9,0,0,0
07/11/2019,2.74,20200400,HGJ20,21,0,0,0
08/11/2019,2.696,20200400,HGJ20,4,0,0,0
11/11/2019,2.6785,20200400,HGJ20,0,0,0,0
12/11/2019,2.661,20200400,HGJ20,3,0,0,0
13/11/2019,2.6555,20200400,HGJ20,4,0,0,0
14/11/2019,2.6395,20200400,HGJ20,7,0,0,0
15/11/2019,2.6555,20200400,HGJ20,3,0,0,0
18/11/2019,2.638,20200400,HGJ20,142,0,0,0
19/11/2019,2.672,20200400,HGJ20,105,0,0,0
20/11/2019,2.6645,20200400,HGJ20,53,0,0,0
21/11/2019,2.64,20200400,HGJ20,5,0,0,0
22/11/2019,2.6625,20200400,HGJ20,15,0,0,0
25/11/2019,2.666,20200400,HGJ20,38,0,0,0
26/11/2019,2.702,20200400,HGJ20,26,0,0,0
27/11/2019,2.7005,20200400,HGJ20,21,0,0,0
29/11/2019,2.666,20200400,HGJ20,4,0,0,0
02/12/2019,2.6555,20200400,HGJ20,138,0,0,0
03/12/2019,2.628,20200400,HGJ20,14,0,0,0
04/12/2019,2.663,20200400,HGJ20,26,0,0,0
05/12/2019,2.6675,20200400,HGJ20,30,0,0,0
06/12/2019,2.73,20200400,HGJ20,46,0,0,0
09/12/2019,2.7635,20200400,HGJ20,25,0,0,0
10/12/2019,2.771,20200400,HGJ20,95,0,0,0
11/12/2019,2.7945,20200400,HGJ20,97,0,0,0
12/12/2019,2.802,20200400,HGJ20,118,0,0,0
13/12/2019,2.7865,20200400,HGJ20,56,0,0,0
16/12/2019,2.8165,20200400,HGJ20,179,0,0,0
