tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/05/2018,2.585,20201000,NGV20,7,0,0,0
16/05/2018,2.593,20201000,NGV20,2,0,0,0
17/05/2018,2.607,20201000,NGV20,29,0,0,0
18/05/2018,2.617,20201000,NGV20,40,0,0,0
21/05/2018,2.621,20201000,NGV20,6,0,0,0
22/05/2018,2.648,20201000,NGV20,44,0,0,0
23/05/2018,2.644,20201000,NGV20,13,0,0,0
24/05/2018,2.634,20201000,NGV20,21,0,0,0
25/05/2018,2.635,20201000,NGV20,38,0,0,0
29/05/2018,2.612,20201000,NGV20,35,0,0,0
30/05/2018,2.612,20201000,NGV20,3,0,0,0
31/05/2018,2.62,20201000,NGV20,1,0,0,0
01/06/2018,2.629,20201000,NGV20,6,0,0,0
04/06/2018,2.616,20201000,NGV20,12,0,0,0
05/06/2018,2.612,20201000,NGV20,2,0,0,0
06/06/2018,2.612,20201000,NGV20,2,0,0,0
07/06/2018,2.609,20201000,NGV20,31,0,0,0
08/06/2018,2.602,20201000,NGV20,4,0,0,0
11/06/2018,2.606,20201000,NGV20,0,0,0,0
12/06/2018,2.619,20201000,NGV20,6,0,0,0
13/06/2018,2.621,20201000,NGV20,14,0,0,0
14/06/2018,2.602,20201000,NGV20,102,0,0,0
15/06/2018,2.599,20201000,NGV20,221,0,0,0
18/06/2018,2.595,20201000,NGV20,106,0,0,0
19/06/2018,2.587,20201000,NGV20,41,0,0,0
20/06/2018,2.592,20201000,NGV20,78,0,0,0
21/06/2018,2.591,20201000,NGV20,31,0,0,0
22/06/2018,2.592,20201000,NGV20,9,0,0,0
25/06/2018,2.59,20201000,NGV20,54,0,0,0
26/06/2018,2.595,20201000,NGV20,1,0,0,0
27/06/2018,2.596,20201000,NGV20,56,0,0,0
28/06/2018,2.591,20201000,NGV20,12,0,0,0
29/06/2018,2.591,20201000,NGV20,0,0,0,0
02/07/2018,2.589,20201000,NGV20,12,0,0,0
03/07/2018,2.591,20201000,NGV20,50,0,0,0
05/07/2018,2.585,20201000,NGV20,26,0,0,0
06/07/2018,2.587,20201000,NGV20,10,0,0,0
09/07/2018,2.585,20201000,NGV20,1,0,0,0
10/07/2018,2.58,20201000,NGV20,0,0,0,0
11/07/2018,2.601,20201000,NGV20,15,0,0,0
12/07/2018,2.585,20201000,NGV20,44,0,0,0
13/07/2018,2.577,20201000,NGV20,0,0,0,0
16/07/2018,2.565,20201000,NGV20,3,0,0,0
17/07/2018,2.555,20201000,NGV20,539,0,0,0
18/07/2018,2.544,20201000,NGV20,370,0,0,0
19/07/2018,2.526,20201000,NGV20,323,0,0,0
20/07/2018,2.519,20201000,NGV20,4,0,0,0
23/07/2018,2.534,20201000,NGV20,224,0,0,0
24/07/2018,2.528,20201000,NGV20,549,0,0,0
25/07/2018,2.528,20201000,NGV20,50,0,0,0
26/07/2018,2.516,20201000,NGV20,222,0,0,0
27/07/2018,2.536,20201000,NGV20,68,0,0,0
30/07/2018,2.54,20201000,NGV20,155,0,0,0
31/07/2018,2.539,20201000,NGV20,5,0,0,0
01/08/2018,2.509,20201000,NGV20,4,0,0,0
02/08/2018,2.519,20201000,NGV20,57,0,0,0
03/08/2018,2.525,20201000,NGV20,0,0,0,0
06/08/2018,2.521,20201000,NGV20,35,0,0,0
07/08/2018,2.521,20201000,NGV20,13,0,0,0
08/08/2018,2.537,20201000,NGV20,370,0,0,0
09/08/2018,2.551,20201000,NGV20,230,0,0,0
10/08/2018,2.558,20201000,NGV20,222,0,0,0
13/08/2018,2.561,20201000,NGV20,117,0,0,0
14/08/2018,2.566,20201000,NGV20,6,0,0,0
15/08/2018,2.563,20201000,NGV20,58,0,0,0
16/08/2018,2.553,20201000,NGV20,2,0,0,0
17/08/2018,2.557,20201000,NGV20,10,0,0,0
20/08/2018,2.556,20201000,NGV20,0,0,0,0
21/08/2018,2.556,20201000,NGV20,2,0,0,0
22/08/2018,2.554,20201000,NGV20,39,0,0,0
23/08/2018,2.559,20201000,NGV20,100,0,0,0
24/08/2018,2.55,20201000,NGV20,71,0,0,0
27/08/2018,2.528,20201000,NGV20,216,0,0,0
28/08/2018,2.528,20201000,NGV20,5,0,0,0
29/08/2018,2.526,20201000,NGV20,150,0,0,0
30/08/2018,2.523,20201000,NGV20,39,0,0,0
31/08/2018,2.543,20201000,NGV20,6,0,0,0
04/09/2018,2.526,20201000,NGV20,200,0,0,0
05/09/2018,2.524,20201000,NGV20,154,0,0,0
06/09/2018,2.515,20201000,NGV20,154,0,0,0
07/09/2018,2.516,20201000,NGV20,324,0,0,0
10/09/2018,2.525,20201000,NGV20,31,0,0,0
11/09/2018,2.532,20201000,NGV20,0,0,0,0
12/09/2018,2.542,20201000,NGV20,4,0,0,0
13/09/2018,2.544,20201000,NGV20,150,0,0,0
14/09/2018,2.538,20201000,NGV20,96,0,0,0
17/09/2018,2.542,20201000,NGV20,61,0,0,0
18/09/2018,2.553,20201000,NGV20,6,0,0,0
19/09/2018,2.537,20201000,NGV20,1,0,0,0
20/09/2018,2.555,20201000,NGV20,14,0,0,0
21/09/2018,2.551,20201000,NGV20,15,0,0,0
24/09/2018,2.554,20201000,NGV20,5,0,0,0
25/09/2018,2.547,20201000,NGV20,1,0,0,0
26/09/2018,2.555,20201000,NGV20,33,0,0,0
27/09/2018,2.554,20201000,NGV20,6,0,0,0
28/09/2018,2.563,20201000,NGV20,52,0,0,0
01/10/2018,2.553,20201000,NGV20,37,0,0,0
02/10/2018,2.553,20201000,NGV20,437,0,0,0
03/10/2018,2.557,20201000,NGV20,374,0,0,0
04/10/2018,2.561,20201000,NGV20,176,0,0,0
05/10/2018,2.569,20201000,NGV20,101,0,0,0
08/10/2018,2.58,20201000,NGV20,24,0,0,0
09/10/2018,2.593,20201000,NGV20,240,0,0,0
10/10/2018,2.588,20201000,NGV20,577,0,0,0
11/10/2018,2.592,20201000,NGV20,76,0,0,0
12/10/2018,2.594,20201000,NGV20,13,0,0,0
15/10/2018,2.591,20201000,NGV20,45,0,0,0
16/10/2018,2.587,20201000,NGV20,200,0,0,0
17/10/2018,2.591,20201000,NGV20,69,0,0,0
18/10/2018,2.592,20201000,NGV20,1068,0,0,0
19/10/2018,2.592,20201000,NGV20,51,0,0,0
22/10/2018,2.588,20201000,NGV20,544,0,0,0
23/10/2018,2.592,20201000,NGV20,207,0,0,0
24/10/2018,2.584,20201000,NGV20,36,0,0,0
25/10/2018,2.575,20201000,NGV20,192,0,0,0
26/10/2018,2.574,20201000,NGV20,228,0,0,0
29/10/2018,2.584,20201000,NGV20,426,0,0,0
30/10/2018,2.568,20201000,NGV20,167,0,0,0
31/10/2018,2.587,20201000,NGV20,27,0,0,0
01/11/2018,2.582,20201000,NGV20,36,0,0,0
02/11/2018,2.581,20201000,NGV20,286,0,0,0
05/11/2018,2.585,20201000,NGV20,207,0,0,0
06/11/2018,2.592,20201000,NGV20,75,0,0,0
07/11/2018,2.592,20201000,NGV20,429,0,0,0
08/11/2018,2.599,20201000,NGV20,128,0,0,0
09/11/2018,2.602,20201000,NGV20,272,0,0,0
12/11/2018,2.626,20201000,NGV20,1090,0,0,0
13/11/2018,2.613,20201000,NGV20,658,0,0,0
14/11/2018,2.591,20201000,NGV20,550,0,0,0
15/11/2018,2.577,20201000,NGV20,883,0,0,0
16/11/2018,2.579,20201000,NGV20,367,0,0,0
19/11/2018,2.56,20201000,NGV20,767,0,0,0
20/11/2018,2.527,20201000,NGV20,478,0,0,0
21/11/2018,2.525,20201000,NGV20,208,0,0,0
23/11/2018,2.554,20201000,NGV20,49,0,0,0
26/11/2018,2.548,20201000,NGV20,883,0,0,0
27/11/2018,2.552,20201000,NGV20,97,0,0,0
28/11/2018,2.564,20201000,NGV20,623,0,0,0
29/11/2018,2.54,20201000,NGV20,340,0,0,0
30/11/2018,2.549,20201000,NGV20,18,0,0,0
03/12/2018,2.551,20201000,NGV20,740,0,0,0
04/12/2018,2.538,20201000,NGV20,748,0,0,0
05/12/2018,2.54,20201000,NGV20,313,0,0,0
06/12/2018,2.552,20201000,NGV20,839,0,0,0
07/12/2018,2.564,20201000,NGV20,307,0,0,0
10/12/2018,2.561,20201000,NGV20,310,0,0,0
11/12/2018,2.561,20201000,NGV20,578,0,0,0
12/12/2018,2.569,20201000,NGV20,149,0,0,0
13/12/2018,2.561,20201000,NGV20,91,0,0,0
14/12/2018,2.577,20201000,NGV20,92,0,0,0
17/12/2018,2.565,20201000,NGV20,587,0,0,0
18/12/2018,2.573,20201000,NGV20,498,0,0,0
19/12/2018,2.573,20201000,NGV20,491,0,0,0
20/12/2018,2.568,20201000,NGV20,511,0,0,0
21/12/2018,2.574,20201000,NGV20,447,0,0,0
24/12/2018,2.557,20201000,NGV20,3,0,0,0
26/12/2018,2.567,20201000,NGV20,5,0,0,0
27/12/2018,2.566,20201000,NGV20,230,0,0,0
28/12/2018,2.55,20201000,NGV20,43,0,0,0
31/12/2018,2.55,20201000,NGV20,107,0,0,0
02/01/2019,2.516,20201000,NGV20,312,0,0,0
03/01/2019,2.511,20201000,NGV20,213,0,0,0
04/01/2019,2.532,20201000,NGV20,269,0,0,0
07/01/2019,2.548,20201000,NGV20,183,0,0,0
08/01/2019,2.585,20201000,NGV20,1693,0,0,0
09/01/2019,2.608,20201000,NGV20,1940,0,0,0
10/01/2019,2.627,20201000,NGV20,1308,0,0,0
11/01/2019,2.636,20201000,NGV20,1184,0,0,0
14/01/2019,2.634,20201000,NGV20,2018,0,0,0
15/01/2019,2.614,20201000,NGV20,949,0,0,0
16/01/2019,2.585,20201000,NGV20,1267,0,0,0
17/01/2019,2.606,20201000,NGV20,945,0,0,0
18/01/2019,2.621,20201000,NGV20,112,0,0,0
22/01/2019,2.628,20201000,NGV20,2791,0,0,0
23/01/2019,2.625,20201000,NGV20,1013,0,0,0
24/01/2019,2.631,20201000,NGV20,649,0,0,0
25/01/2019,2.631,20201000,NGV20,566,0,0,0
28/01/2019,2.635,20201000,NGV20,560,0,0,0
29/01/2019,2.631,20201000,NGV20,1647,0,0,0
30/01/2019,2.616,20201000,NGV20,130,0,0,0
31/01/2019,2.588,20201000,NGV20,628,0,0,0
01/02/2019,2.586,20201000,NGV20,632,0,0,0
04/02/2019,2.58,20201000,NGV20,273,0,0,0
05/02/2019,2.609,20201000,NGV20,853,0,0,0
06/02/2019,2.616,20201000,NGV20,1603,0,0,0
07/02/2019,2.604,20201000,NGV20,760,0,0,0
08/02/2019,2.623,20201000,NGV20,186,0,0,0
11/02/2019,2.638,20201000,NGV20,1515,0,0,0
12/02/2019,2.635,20201000,NGV20,309,0,0,0
13/02/2019,2.635,20201000,NGV20,695,0,0,0
14/02/2019,2.639,20201000,NGV20,548,0,0,0
15/02/2019,2.621,20201000,NGV20,265,0,0,0
19/02/2019,2.65,20201000,NGV20,556,0,0,0
20/02/2019,2.63,20201000,NGV20,236,0,0,0
21/02/2019,2.624,20201000,NGV20,691,0,0,0
22/02/2019,2.627,20201000,NGV20,233,0,0,0
25/02/2019,2.627,20201000,NGV20,291,0,0,0
26/02/2019,2.607,20201000,NGV20,921,0,0,0
27/02/2019,2.614,20201000,NGV20,272,0,0,0
28/02/2019,2.629,20201000,NGV20,663,0,0,0
01/03/2019,2.623,20201000,NGV20,1309,0,0,0
04/03/2019,2.637,20201000,NGV20,2190,0,0,0
05/03/2019,2.642,20201000,NGV20,1803,0,0,0
06/03/2019,2.633,20201000,NGV20,899,0,0,0
07/03/2019,2.644,20201000,NGV20,977,0,0,0
08/03/2019,2.647,20201000,NGV20,1323,0,0,0
11/03/2019,2.65,20201000,NGV20,1391,0,0,0
12/03/2019,2.659,20201000,NGV20,822,0,0,0
13/03/2019,2.657,20201000,NGV20,368,0,0,0
