tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/10/2018,600.25,20210300,ZWH21,0,0,0,0
26/10/2018,613.25,20210300,ZWH21,5,0,0,0
29/10/2018,613.75,20210300,ZWH21,0,0,0,0
30/10/2018,608.0,20210300,ZWH21,0,0,0,0
31/10/2018,604.75,20210300,ZWH21,0,0,0,0
01/11/2018,611.0,20210300,ZWH21,5,0,0,0
02/11/2018,611.0,20210300,ZWH21,0,0,0,0
05/11/2018,607.75,20210300,ZWH21,5,0,0,0
06/11/2018,611.5,20210300,ZWH21,0,0,0,0
07/11/2018,609.0,20210300,ZWH21,0,0,0,0
08/11/2018,609.25,20210300,ZWH21,0,0,0,0
09/11/2018,595.75,20210300,ZWH21,0,0,0,0
12/11/2018,612.0,20210300,ZWH21,1,0,0,0
13/11/2018,605.5,20210300,ZWH21,0,0,0,0
14/11/2018,602.25,20210300,ZWH21,0,0,0,0
15/11/2018,600.0,20210300,ZWH21,20,0,0,0
16/11/2018,599.5,20210300,ZWH21,0,0,0,0
19/11/2018,594.0,20210300,ZWH21,0,0,0,0
20/11/2018,594.0,20210300,ZWH21,0,0,0,0
21/11/2018,591.75,20210300,ZWH21,0,0,0,0
23/11/2018,591.0,20210300,ZWH21,0,0,0,0
26/11/2018,592.25,20210300,ZWH21,0,0,0,0
27/11/2018,587.0,20210300,ZWH21,5,0,0,0
28/11/2018,592.75,20210300,ZWH21,0,0,0,0
29/11/2018,588.25,20210300,ZWH21,0,0,0,0
30/11/2018,592.0,20210300,ZWH21,0,0,0,0
03/12/2018,598.5,20210300,ZWH21,0,0,0,0
04/12/2018,595.25,20210300,ZWH21,0,0,0,0
05/12/2018,590.25,20210300,ZWH21,0,0,0,0
06/12/2018,588.25,20210300,ZWH21,0,0,0,0
07/12/2018,601.25,20210300,ZWH21,0,0,0,0
10/12/2018,599.25,20210300,ZWH21,0,0,0,0
11/12/2018,598.75,20210300,ZWH21,0,0,0,0
12/12/2018,597.75,20210300,ZWH21,0,0,0,0
13/12/2018,602.75,20210300,ZWH21,2,0,0,0
14/12/2018,596.5,20210300,ZWH21,0,0,0,0
17/12/2018,601.25,20210300,ZWH21,4,0,0,0
18/12/2018,600.0,20210300,ZWH21,0,0,0,0
19/12/2018,593.75,20210300,ZWH21,3,0,0,0
20/12/2018,597.25,20210300,ZWH21,1,0,0,0
21/12/2018,589.25,20210300,ZWH21,0,0,0,0
24/12/2018,592.75,20210300,ZWH21,0,0,0,0
26/12/2018,587.75,20210300,ZWH21,0,0,0,0
27/12/2018,587.75,20210300,ZWH21,0,0,0,0
28/12/2018,588.5,20210300,ZWH21,0,0,0,0
31/12/2018,582.75,20210300,ZWH21,0,0,0,0
02/01/2019,585.25,20210300,ZWH21,0,0,0,0
03/01/2019,590.25,20210300,ZWH21,0,0,0,0
04/01/2019,593.75,20210300,ZWH21,0,0,0,0
07/01/2019,587.75,20210300,ZWH21,0,0,0,0
08/01/2019,590.5,20210300,ZWH21,0,0,0,0
09/01/2019,592.25,20210300,ZWH21,0,0,0,0
10/01/2019,587.0,20210300,ZWH21,0,0,0,0
11/01/2019,590.0,20210300,ZWH21,0,0,0,0
14/01/2019,586.5,20210300,ZWH21,0,0,0,0
15/01/2019,582.5,20210300,ZWH21,0,0,0,0
16/01/2019,584.0,20210300,ZWH21,0,0,0,0
17/01/2019,587.75,20210300,ZWH21,0,0,0,0
18/01/2019,587.25,20210300,ZWH21,0,0,0,0
22/01/2019,590.5,20210300,ZWH21,0,0,0,0
23/01/2019,592.25,20210300,ZWH21,0,0,0,0
24/01/2019,588.75,20210300,ZWH21,0,0,0,0
25/01/2019,587.5,20210300,ZWH21,0,0,0,0
28/01/2019,588.75,20210300,ZWH21,0,0,0,0
29/01/2019,586.0,20210300,ZWH21,0,0,0,0
30/01/2019,587.75,20210300,ZWH21,0,0,0,0
31/01/2019,586.25,20210300,ZWH21,0,0,0,0
01/02/2019,586.0,20210300,ZWH21,0,0,0,0
04/02/2019,584.75,20210300,ZWH21,0,0,0,0
