tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/08/2019,27463,20200300,HSH20,120,0,0,0
02/08/2019,26818,20200300,HSH20,102,0,0,0
05/08/2019,26038,20200300,HSH20,71,0,0,0
06/08/2019,25973,20200300,HSH20,30,0,0,0
07/08/2019,25951,20200300,HSH20,14,0,0,0
08/08/2019,26036,20200300,HSH20,24,0,0,0
09/08/2019,25890,20200300,HSH20,43,0,0,0
12/08/2019,25570,20200300,HSH20,79,0,0,0
13/08/2019,25220,20200300,HSH20,1157,0,0,0
14/08/2019,25226,20200300,HSH20,462,0,0,0
15/08/2019,25450,20200300,HSH20,223,0,0,0
16/08/2019,25654,20200300,HSH20,97,0,0,0
19/08/2019,26205,20200300,HSH20,61,0,0,0
20/08/2019,26223,20200300,HSH20,120,0,0,0
21/08/2019,26239,20200300,HSH20,60,0,0,0
22/08/2019,25953,20200300,HSH20,246,0,0,0
23/08/2019,26107,20200300,HSH20,68,0,0,0
26/08/2019,25650,20200300,HSH20,88,0,0,0
27/08/2019,25633,20200300,HSH20,222,0,0,0
28/08/2019,25607,20200300,HSH20,130,0,0,0
29/08/2019,25709,20200300,HSH20,124,0,0,0
30/08/2019,25672,20200300,HSH20,70,0,0,0
02/09/2019,25573,20200300,HSH20,126,0,0,0
03/09/2019,25523,20200300,HSH20,415,0,0,0
04/09/2019,26529,20200300,HSH20,10,0,0,0
05/09/2019,26579,20200300,HSH20,100,0,0,0
06/09/2019,26637,20200300,HSH20,74,0,0,0
09/09/2019,26702,20200300,HSH20,356,0,0,0
10/09/2019,26686,20200300,HSH20,421,0,0,0
11/09/2019,27164,20200300,HSH20,66,0,0,0
12/09/2019,27136,20200300,HSH20,21,0,0,0
13/09/2019,27368,20200300,HSH20,83,0,0,0
16/09/2019,27116,20200300,HSH20,219,0,0,0
17/09/2019,26812,20200300,HSH20,726,0,0,0
18/09/2019,26802,20200300,HSH20,766,0,0,0
19/09/2019,26551,20200300,HSH20,289,0,0,0
20/09/2019,26495,20200300,HSH20,688,0,0,0
23/09/2019,26206,20200300,HSH20,365,0,0,0
24/09/2019,26365,20200300,HSH20,152,0,0,0
25/09/2019,25964,20200300,HSH20,142,0,0,0
26/09/2019,26090,20200300,HSH20,319,0,0,0
27/09/2019,26060,20200300,HSH20,48,0,0,0
30/09/2019,26120,20200300,HSH20,49,0,0,0
02/10/2019,26019,20200300,HSH20,254,0,0,0
03/10/2019,26207,20200300,HSH20,130,0,0,0
04/10/2019,25839,20200300,HSH20,56,0,0,0
08/10/2019,25931,20200300,HSH20,93,0,0,0
09/10/2019,25713,20200300,HSH20,45,0,0,0
10/10/2019,25866,20200300,HSH20,71,0,0,0
11/10/2019,26464,20200300,HSH20,76,0,0,0
14/10/2019,26582,20200300,HSH20,248,0,0,0
15/10/2019,26536,20200300,HSH20,31,0,0,0
16/10/2019,26692,20200300,HSH20,375,0,0,0
17/10/2019,26936,20200300,HSH20,48,0,0,0
18/10/2019,26729,20200300,HSH20,34,0,0,0
21/10/2019,26753,20200300,HSH20,14,0,0,0
22/10/2019,26834,20200300,HSH20,134,0,0,0
23/10/2019,26584,20200300,HSH20,46,0,0,0
24/10/2019,26806,20200300,HSH20,58,0,0,0
25/10/2019,26738,20200300,HSH20,188,0,0,0
28/10/2019,26967,20200300,HSH20,58,0,0,0
29/10/2019,26796,20200300,HSH20,237,0,0,0
30/10/2019,26680,20200300,HSH20,330,0,0,0
31/10/2019,27033,20200300,HSH20,338,0,0,0
01/11/2019,27191,20200300,HSH20,395,0,0,0
04/11/2019,27656,20200300,HSH20,112,0,0,0
05/11/2019,27732,20200300,HSH20,66,0,0,0
06/11/2019,27794,20200300,HSH20,756,0,0,0
07/11/2019,27882,20200300,HSH20,665,0,0,0
08/11/2019,27764,20200300,HSH20,258,0,0,0
11/11/2019,27083,20200300,HSH20,91,0,0,0
12/11/2019,27064,20200300,HSH20,70,0,0,0
13/11/2019,26571,20200300,HSH20,143,0,0,0
14/11/2019,26410,20200300,HSH20,62,0,0,0
15/11/2019,26356,20200300,HSH20,76,0,0,0
18/11/2019,26766,20200300,HSH20,117,0,0,0
19/11/2019,27162,20200300,HSH20,1639,0,0,0
20/11/2019,26891,20200300,HSH20,159,0,0,0
21/11/2019,26527,20200300,HSH20,412,0,0,0
22/11/2019,26709,20200300,HSH20,310,0,0,0
25/11/2019,27116,20200300,HSH20,205,0,0,0
26/11/2019,27070,20200300,HSH20,263,0,0,0
27/11/2019,27054,20200300,HSH20,870,0,0,0
28/11/2019,26897,20200300,HSH20,1597,0,0,0
29/11/2019,26377,20200300,HSH20,295,0,0,0
02/12/2019,26526,20200300,HSH20,411,0,0,0
03/12/2019,26434,20200300,HSH20,421,0,0,0
04/12/2019,26108,20200300,HSH20,177,0,0,0
05/12/2019,26285,20200300,HSH20,175,0,0,0
06/12/2019,26551,20200300,HSH20,1197,0,0,0
09/12/2019,26553,20200300,HSH20,60,0,0,0
10/12/2019,26460,20200300,HSH20,1199,0,0,0
11/12/2019,26695,20200300,HSH20,735,0,0,0
12/12/2019,27050,20200300,HSH20,419,0,0,0
13/12/2019,27762,20200300,HSH20,257,0,0,0
16/12/2019,27645,20200300,HSH20,656,0,0,0
17/12/2019,27887,20200300,HSH20,540,0,0,0
18/12/2019,27981,20200300,HSH20,320,0,0,0
19/12/2019,27875,20200300,HSH20,3060,0,0,0
20/12/2019,28012,20200300,HSH20,2423,0,0,0
23/12/2019,27933,20200300,HSH20,1757,0,0,0
24/12/2019,27936,20200300,HSH20,906,0,0,0
27/12/2019,28285,20200300,HSH20,1151,0,0,0
30/12/2019,28396,20200300,HSH20,1157,0,0,0
31/12/2019,28247,20200300,HSH20,688,0,0,0
