tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/07/2021,28085,20210800,HSQ21,71,0,0,0
05/07/2021,28024,20210800,HSQ21,366,0,0,0
06/07/2021,27884,20210800,HSQ21,193,0,0,0
07/07/2021,27847,20210800,HSQ21,1030,0,0,0
08/07/2021,27038,20210800,HSQ21,423,0,0,0
09/07/2021,27189,20210800,HSQ21,621,0,0,0
12/07/2021,27468,20210800,HSQ21,786,0,0,0
13/07/2021,27814,20210800,HSQ21,421,0,0,0
14/07/2021,27707,20210800,HSQ21,1035,0,0,0
15/07/2021,27947,20210800,HSQ21,435,0,0,0
16/07/2021,27953,20210800,HSQ21,888,0,0,0
19/07/2021,27398,20210800,HSQ21,806,0,0,0
20/07/2021,27173,20210800,HSQ21,1667,0,0,0
21/07/2021,27158,20210800,HSQ21,2444,0,0,0
22/07/2021,27640,20210800,HSQ21,3377,0,0,0
23/07/2021,27199,20210800,HSQ21,50717,0,0,0
26/07/2021,26061,20210800,HSQ21,82187,0,0,0
27/07/2021,24972,20210800,HSQ21,119129,0,0,0
28/07/2021,25319,20210800,HSQ21,155350,0,0,0
29/07/2021,26203,20210800,HSQ21,132891,0,0,0
30/07/2021,25897,20210800,HSQ21,124675,0,0,0
02/08/2021,26121,20210800,HSQ21,122158,0,0,0
03/08/2021,26055,20210800,HSQ21,112878,0,0,0
04/08/2021,26358,20210800,HSQ21,108651,0,0,0
05/08/2021,26125,20210800,HSQ21,93816,0,0,0
06/08/2021,26129,20210800,HSQ21,104653,0,0,0
09/08/2021,26217,20210800,HSQ21,106639,0,0,0
10/08/2021,26466,20210800,HSQ21,94174,0,0,0
11/08/2021,26545,20210800,HSQ21,91491,0,0,0
12/08/2021,26388,20210800,HSQ21,95927,0,0,0
13/08/2021,26310,20210800,HSQ21,107259,0,0,0
16/08/2021,26088,20210800,HSQ21,137124,0,0,0
17/08/2021,25683,20210800,HSQ21,102040,0,0,0
18/08/2021,25757,20210800,HSQ21,125878,0,0,0
19/08/2021,25213,20210800,HSQ21,165604,0,0,0
20/08/2021,24780,20210800,HSQ21,135087,0,0,0
23/08/2021,25084,20210800,HSQ21,126433,0,0,0
24/08/2021,25638,20210800,HSQ21,154752,0,0,0
25/08/2021,25680,20210800,HSQ21,165399,0,0,0
26/08/2021,25417,20210800,HSQ21,121130,0,0,0
27/08/2021,25366,20210800,HSQ21,19124,0,0,0
30/08/2021,25465,20210800,HSQ21,19124,0,0,0
