tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/09/2021,25921,20211000,HSV21,299,0,0,0
02/09/2021,26019,20211000,HSV21,387,0,0,0
03/09/2021,25840,20211000,HSV21,308,0,0,0
06/09/2021,26077,20211000,HSV21,377,0,0,0
07/09/2021,26224,20211000,HSV21,581,0,0,0
08/09/2021,26209,20211000,HSV21,842,0,0,0
09/09/2021,25640,20211000,HSV21,796,0,0,0
10/09/2021,26143,20211000,HSV21,410,0,0,0
13/09/2021,25790,20211000,HSV21,424,0,0,0
14/09/2021,25444,20211000,HSV21,1163,0,0,0
15/09/2021,25038,20211000,HSV21,1428,0,0,0
16/09/2021,24643,20211000,HSV21,858,0,0,0
17/09/2021,24880,20211000,HSV21,2111,0,0,0
20/09/2021,24059,20211000,HSV21,2335,0,0,0
21/09/2021,24164,20211000,HSV21,6824,0,0,0
22/09/2021,24120,20211000,HSV21,251,0,0,0
23/09/2021,24507,20211000,HSV21,51444,0,0,0
24/09/2021,24154,20211000,HSV21,73788,0,0,0
27/09/2021,24152,20211000,HSV21,95747,0,0,0
28/09/2021,24442,20211000,HSV21,143743,0,0,0
29/09/2021,24515,20211000,HSV21,117275,0,0,0
30/09/2021,24524,20211000,HSV21,146840,0,0,0
01/10/2021,24565,20211000,HSV21,13897,0,0,0
04/10/2021,23974,20211000,HSV21,126200,0,0,0
05/10/2021,24058,20211000,HSV21,122373,0,0,0
06/10/2021,23957,20211000,HSV21,116603,0,0,0
07/10/2021,24620,20211000,HSV21,119341,0,0,0
08/10/2021,24824,20211000,HSV21,128464,0,0,0
11/10/2021,25269,20211000,HSV21,111920,0,0,0
12/10/2021,24910,20211000,HSV21,132074,0,0,0
13/10/2021,24910,20211000,HSV21,1464,0,0,0
15/10/2021,25318,20211000,HSV21,104972,0,0,0
18/10/2021,25436,20211000,HSV21,98136,0,0,0
19/10/2021,25775,20211000,HSV21,108180,0,0,0
20/10/2021,26156,20211000,HSV21,116961,0,0,0
21/10/2021,25970,20211000,HSV21,96558,0,0,0
22/10/2021,26110,20211000,HSV21,124676,0,0,0
25/10/2021,26141,20211000,HSV21,157463,0,0,0
26/10/2021,26039,20211000,HSV21,120933,0,0,0
27/10/2021,25640,20211000,HSV21,20961,0,0,0
28/10/2021,25593,20211000,HSV21,20961,0,0,0
