tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/02/2019,27325,20190900,HSU19,17,0,0,0
04/02/2019,27295,20190900,HSU19,17,0,0,0
08/02/2019,27409,20190900,HSU19,69,0,0,0
11/02/2019,27584,20190900,HSU19,263,0,0,0
12/02/2019,27587,20190900,HSU19,192,0,0,0
13/02/2019,27860,20190900,HSU19,145,0,0,0
14/02/2019,27803,20190900,HSU19,81,0,0,0
15/02/2019,27332,20190900,HSU19,33,0,0,0
18/02/2019,27800,20190900,HSU19,277,0,0,0
19/02/2019,27609,20190900,HSU19,26,0,0,0
20/02/2019,27960,20190900,HSU19,56,0,0,0
21/02/2019,28107,20190900,HSU19,88,0,0,0
22/02/2019,28269,20190900,HSU19,275,0,0,0
25/02/2019,28364,20190900,HSU19,153,0,0,0
26/02/2019,28204,20190900,HSU19,32,0,0,0
27/02/2019,28205,20190900,HSU19,750,0,0,0
28/02/2019,28140,20190900,HSU19,73,0,0,0
01/03/2019,28212,20190900,HSU19,100,0,0,0
04/03/2019,28364,20190900,HSU19,120,0,0,0
05/03/2019,28369,20190900,HSU19,229,0,0,0
06/03/2019,28501,20190900,HSU19,124,0,0,0
07/03/2019,28200,20190900,HSU19,228,0,0,0
08/03/2019,27700,20190900,HSU19,60,0,0,0
11/03/2019,27959,20190900,HSU19,216,0,0,0
12/03/2019,28385,20190900,HSU19,363,0,0,0
13/03/2019,28295,20190900,HSU19,354,0,0,0
14/03/2019,28370,20190900,HSU19,105,0,0,0
15/03/2019,28518,20190900,HSU19,233,0,0,0
18/03/2019,28867,20190900,HSU19,354,0,0,0
19/03/2019,28973,20190900,HSU19,99,0,0,0
20/03/2019,28811,20190900,HSU19,344,0,0,0
21/03/2019,28602,20190900,HSU19,158,0,0,0
22/03/2019,28565,20190900,HSU19,481,0,0,0
25/03/2019,28001,20190900,HSU19,209,0,0,0
26/03/2019,28039,20190900,HSU19,109,0,0,0
27/03/2019,28168,20190900,HSU19,231,0,0,0
28/03/2019,28216,20190900,HSU19,169,0,0,0
29/03/2019,28521,20190900,HSU19,249,0,0,0
01/04/2019,29042,20190900,HSU19,206,0,0,0
02/04/2019,29191,20190900,HSU19,219,0,0,0
03/04/2019,29415,20190900,HSU19,424,0,0,0
04/04/2019,29464,20190900,HSU19,372,0,0,0
08/04/2019,29580,20190900,HSU19,298,0,0,0
09/04/2019,29673,20190900,HSU19,545,0,0,0
10/04/2019,29614,20190900,HSU19,356,0,0,0
11/04/2019,29302,20190900,HSU19,107,0,0,0
12/04/2019,29432,20190900,HSU19,278,0,0,0
15/04/2019,29313,20190900,HSU19,658,0,0,0
16/04/2019,29616,20190900,HSU19,63,0,0,0
17/04/2019,29651,20190900,HSU19,509,0,0,0
18/04/2019,29429,20190900,HSU19,830,0,0,0
23/04/2019,29438,20190900,HSU19,328,0,0,0
24/04/2019,29258,20190900,HSU19,55,0,0,0
25/04/2019,29015,20190900,HSU19,391,0,0,0
26/04/2019,29083,20190900,HSU19,90,0,0,0
29/04/2019,29396,20190900,HSU19,135,0,0,0
30/04/2019,29180,20190900,HSU19,206,0,0,0
02/05/2019,29370,20190900,HSU19,255,0,0,0
03/05/2019,29578,20190900,HSU19,352,0,0,0
06/05/2019,28672,20190900,HSU19,102,0,0,0
07/05/2019,28807,20190900,HSU19,309,0,0,0
