tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/09/2019,55.03,20200500,CLK20,8966,0,0,0
19/09/2019,55.34,20200500,CLK20,11331,0,0,0
20/09/2019,55.31,20200500,CLK20,10273,0,0,0
23/09/2019,55.92,20200500,CLK20,5274,0,0,0
24/09/2019,54.68,20200500,CLK20,6345,0,0,0
25/09/2019,54.11,20200500,CLK20,5087,0,0,0
26/09/2019,53.99,20200500,CLK20,4794,0,0,0
27/09/2019,53.56,20200500,CLK20,4281,0,0,0
30/09/2019,52.12,20200500,CLK20,4797,0,0,0
01/10/2019,51.81,20200500,CLK20,5915,0,0,0
02/10/2019,51.02,20200500,CLK20,10273,0,0,0
03/10/2019,50.97,20200500,CLK20,8218,0,0,0
04/10/2019,51.46,20200500,CLK20,8666,0,0,0
07/10/2019,51.63,20200500,CLK20,19242,0,0,0
08/10/2019,51.69,20200500,CLK20,17765,0,0,0
09/10/2019,51.72,20200500,CLK20,15645,0,0,0
10/10/2019,52.5,20200500,CLK20,23228,0,0,0
11/10/2019,53.88,20200500,CLK20,22490,0,0,0
14/10/2019,53.08,20200500,CLK20,9305,0,0,0
15/10/2019,52.27,20200500,CLK20,8586,0,0,0
16/10/2019,52.75,20200500,CLK20,6713,0,0,0
17/10/2019,53.08,20200500,CLK20,9783,0,0,0
18/10/2019,52.8,20200500,CLK20,12263,0,0,0
21/10/2019,52.7,20200500,CLK20,8230,0,0,0
22/10/2019,53.46,20200500,CLK20,10104,0,0,0
23/10/2019,54.77,20200500,CLK20,16215,0,0,0
24/10/2019,55.09,20200500,CLK20,13178,0,0,0
25/10/2019,55.55,20200500,CLK20,10368,0,0,0
28/10/2019,55.01,20200500,CLK20,9178,0,0,0
29/10/2019,54.89,20200500,CLK20,9743,0,0,0
30/10/2019,53.95,20200500,CLK20,15990,0,0,0
31/10/2019,53.31,20200500,CLK20,17511,0,0,0
01/11/2019,55.2,20200500,CLK20,10376,0,0,0
04/11/2019,55.45,20200500,CLK20,15733,0,0,0
05/11/2019,56.03,20200500,CLK20,15315,0,0,0
06/11/2019,54.96,20200500,CLK20,16364,0,0,0
07/11/2019,55.67,20200500,CLK20,27838,0,0,0
08/11/2019,55.99,20200500,CLK20,21878,0,0,0
11/11/2019,55.78,20200500,CLK20,17386,0,0,0
12/11/2019,55.84,20200500,CLK20,14026,0,0,0
13/11/2019,56.13,20200500,CLK20,13318,0,0,0
14/11/2019,55.78,20200500,CLK20,15977,0,0,0
15/11/2019,56.57,20200500,CLK20,15693,0,0,0
18/11/2019,55.88,20200500,CLK20,7827,0,0,0
19/11/2019,54.36,20200500,CLK20,16966,0,0,0
20/11/2019,55.84,20200500,CLK20,21387,0,0,0
21/11/2019,57.12,20200500,CLK20,25698,0,0,0
22/11/2019,56.57,20200500,CLK20,14947,0,0,0
25/11/2019,56.88,20200500,CLK20,13486,0,0,0
26/11/2019,57.32,20200500,CLK20,11364,0,0,0
27/11/2019,57.19,20200500,CLK20,12294,0,0,0
29/11/2019,54.45,20200500,CLK20,15505,0,0,0
02/12/2019,55.17,20200500,CLK20,17949,0,0,0
03/12/2019,55.19,20200500,CLK20,16801,0,0,0
04/12/2019,57.21,20200500,CLK20,28930,0,0,0
05/12/2019,57.26,20200500,CLK20,18635,0,0,0
06/12/2019,57.92,20200500,CLK20,37228,0,0,0
09/12/2019,57.88,20200500,CLK20,33937,0,0,0
10/12/2019,58.15,20200500,CLK20,36003,0,0,0
11/12/2019,57.58,20200500,CLK20,33194,0,0,0
12/12/2019,57.95,20200500,CLK20,30799,0,0,0
13/12/2019,58.8,20200500,CLK20,21621,0,0,0
16/12/2019,59.02,20200500,CLK20,14946,0,0,0
17/12/2019,59.6,20200500,CLK20,25551,0,0,0
18/12/2019,59.69,20200500,CLK20,30393,0,0,0
19/12/2019,59.97,20200500,CLK20,28001,0,0,0
20/12/2019,59.55,20200500,CLK20,56787,0,0,0
23/12/2019,59.68,20200500,CLK20,24859,0,0,0
24/12/2019,60.26,20200500,CLK20,10539,0,0,0
26/12/2019,60.73,20200500,CLK20,17986,0,0,0
27/12/2019,60.79,20200500,CLK20,19197,0,0,0
30/12/2019,60.66,20200500,CLK20,18868,0,0,0
31/12/2019,59.97,20200500,CLK20,17923,0,0,0
02/01/2020,60.24,20200500,CLK20,21978,0,0,0
03/01/2020,62.02,20200500,CLK20,68864,0,0,0
06/01/2020,62.23,20200500,CLK20,47268,0,0,0
07/01/2020,61.81,20200500,CLK20,41548,0,0,0
08/01/2020,58.92,20200500,CLK20,104122,0,0,0
09/01/2020,58.99,20200500,CLK20,62352,0,0,0
10/01/2020,58.63,20200500,CLK20,61782,0,0,0
13/01/2020,57.82,20200500,CLK20,47044,0,0,0
14/01/2020,58.02,20200500,CLK20,43658,0,0,0
15/01/2020,57.58,20200500,CLK20,36479,0,0,0
16/01/2020,58.21,20200500,CLK20,50147,0,0,0
17/01/2020,58.3,20200500,CLK20,41463,0,0,0
21/01/2020,58.16,20200500,CLK20,72073,0,0,0
22/01/2020,56.66,20200500,CLK20,61712,0,0,0
23/01/2020,55.54,20200500,CLK20,97909,0,0,0
24/01/2020,54.12,20200500,CLK20,41171,0,0,0
27/01/2020,53.13,20200500,CLK20,62011,0,0,0
28/01/2020,53.48,20200500,CLK20,73251,0,0,0
29/01/2020,53.42,20200500,CLK20,83339,0,0,0
30/01/2020,52.27,20200500,CLK20,101987,0,0,0
31/01/2020,51.77,20200500,CLK20,118529,0,0,0
03/02/2020,50.45,20200500,CLK20,131440,0,0,0
04/02/2020,50.01,20200500,CLK20,99401,0,0,0
05/02/2020,51.13,20200500,CLK20,99737,0,0,0
06/02/2020,51.37,20200500,CLK20,98627,0,0,0
07/02/2020,50.82,20200500,CLK20,112979,0,0,0
10/02/2020,50.03,20200500,CLK20,107734,0,0,0
11/02/2020,50.45,20200500,CLK20,109851,0,0,0
12/02/2020,51.68,20200500,CLK20,130601,0,0,0
13/02/2020,51.93,20200500,CLK20,119936,0,0,0
14/02/2020,52.6,20200500,CLK20,108506,0,0,0
18/02/2020,52.58,20200500,CLK20,121470,0,0,0
19/02/2020,53.74,20200500,CLK20,112176,0,0,0
20/02/2020,54.06,20200500,CLK20,141082,0,0,0
21/02/2020,53.5,20200500,CLK20,142134,0,0,0
24/02/2020,51.58,20200500,CLK20,137674,0,0,0
25/02/2020,50.06,20200500,CLK20,144467,0,0,0
26/02/2020,48.88,20200500,CLK20,179518,0,0,0
27/02/2020,47.29,20200500,CLK20,195821,0,0,0
28/02/2020,44.94,20200500,CLK20,230757,0,0,0
02/03/2020,46.92,20200500,CLK20,190390,0,0,0
03/03/2020,47.33,20200500,CLK20,199807,0,0,0
04/03/2020,46.95,20200500,CLK20,155220,0,0,0
05/03/2020,46.06,20200500,CLK20,164215,0,0,0
06/03/2020,41.51,20200500,CLK20,398333,0,0,0
09/03/2020,31.47,20200500,CLK20,673025,0,0,0
10/03/2020,34.73,20200500,CLK20,415572,0,0,0
11/03/2020,33.39,20200500,CLK20,321921,0,0,0
12/03/2020,31.98,20200500,CLK20,506866,0,0,0
13/03/2020,32.11,20200500,CLK20,355350,0,0,0
16/03/2020,29.0,20200500,CLK20,443048,0,0,0
17/03/2020,27.33,20200500,CLK20,520078,0,0,0
18/03/2020,20.83,20200500,CLK20,1001245,0,0,0
19/03/2020,25.91,20200500,CLK20,1191520,0,0,0
20/03/2020,22.63,20200500,CLK20,1133808,0,0,0
23/03/2020,23.36,20200500,CLK20,852951,0,0,0
24/03/2020,24.01,20200500,CLK20,659697,0,0,0
25/03/2020,24.49,20200500,CLK20,618725,0,0,0
26/03/2020,22.6,20200500,CLK20,633877,0,0,0
27/03/2020,21.51,20200500,CLK20,603124,0,0,0
30/03/2020,20.09,20200500,CLK20,758711,0,0,0
31/03/2020,20.48,20200500,CLK20,660082,0,0,0
01/04/2020,20.31,20200500,CLK20,703286,0,0,0
02/04/2020,25.32,20200500,CLK20,1095972,0,0,0
03/04/2020,28.34,20200500,CLK20,1007577,0,0,0
06/04/2020,26.08,20200500,CLK20,752710,0,0,0
07/04/2020,23.63,20200500,CLK20,797707,0,0,0
08/04/2020,25.09,20200500,CLK20,823554,0,0,0
09/04/2020,22.76,20200500,CLK20,1122149,0,0,0
13/04/2020,22.41,20200500,CLK20,775120,0,0,0
14/04/2020,20.11,20200500,CLK20,785478,0,0,0
15/04/2020,19.87,20200500,CLK20,544797,0,0,0
16/04/2020,19.87,20200500,CLK20,350942,0,0,0
17/04/2020,18.27,20200500,CLK20,240628,0,0,0
