tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/11/2020,3.357,20230700,HGN23,2,0,0,0
27/11/2020,3.436,20230700,HGN23,0,0,0,0
30/11/2020,3.4585,20230700,HGN23,0,0,0,0
01/12/2020,3.506,20230700,HGN23,0,0,0,0
02/12/2020,3.5005,20230700,HGN23,0,0,0,0
03/12/2020,3.502,20230700,HGN23,0,0,0,0
04/12/2020,3.536,20230700,HGN23,0,0,0,0
07/12/2020,3.5345,20230700,HGN23,0,0,0,0
08/12/2020,3.5175,20230700,HGN23,0,0,0,0
09/12/2020,3.5255,20230700,HGN23,0,0,0,0
10/12/2020,3.5775,20230700,HGN23,0,0,0,0
11/12/2020,3.5375,20230700,HGN23,0,0,0,0
14/12/2020,3.5425,20230700,HGN23,0,0,0,0
15/12/2020,3.544,20230700,HGN23,0,0,0,0
16/12/2020,3.554,20230700,HGN23,0,0,0,0
17/12/2020,3.592,20230700,HGN23,0,0,0,0
18/12/2020,3.6255,20230700,HGN23,0,0,0,0
21/12/2020,3.5765,20230700,HGN23,0,0,0,0
22/12/2020,3.521,20230700,HGN23,0,0,0,0
23/12/2020,3.553,20230700,HGN23,0,0,0,0
24/12/2020,3.558,20230700,HGN23,0,0,0,0
28/12/2020,3.567,20230700,HGN23,0,0,0,0
29/12/2020,3.552,20230700,HGN23,0,0,0,0
30/12/2020,3.5535,20230700,HGN23,0,0,0,0
31/12/2020,3.5265,20230700,HGN23,0,0,0,0
04/01/2021,3.564,20230700,HGN23,0,0,0,0
05/01/2021,3.6435,20230700,HGN23,0,0,0,0
06/01/2021,3.6555,20230700,HGN23,0,0,0,0
07/01/2021,3.699,20230700,HGN23,0,0,0,0
08/01/2021,3.68,20230700,HGN23,0,0,0,0
11/01/2021,3.5685,20230700,HGN23,0,0,0,0
12/01/2021,3.6035,20230700,HGN23,0,0,0,0
13/01/2021,3.6165,20230700,HGN23,0,0,0,0
14/01/2021,3.66,20230700,HGN23,0,0,0,0
15/01/2021,3.596,20230700,HGN23,0,0,0,0
19/01/2021,3.617,20230700,HGN23,0,0,0,0
20/01/2021,3.6255,20230700,HGN23,0,0,0,0
21/01/2021,3.634,20230700,HGN23,0,0,0,0
22/01/2021,3.613,20230700,HGN23,0,0,0,0
25/01/2021,3.616,20230700,HGN23,0,0,0,0
26/01/2021,3.6105,20230700,HGN23,0,0,0,0
27/01/2021,3.5465,20230700,HGN23,0,0,0,0
28/01/2021,3.545,20230700,HGN23,0,0,0,0
29/01/2021,3.525,20230700,HGN23,0,0,0,0
01/02/2021,3.5155,20230700,HGN23,0,0,0,0
02/02/2021,3.4975,20230700,HGN23,0,0,0,0
03/02/2021,3.5315,20230700,HGN23,0,0,0,0
04/02/2021,3.5275,20230700,HGN23,0,0,0,0
05/02/2021,3.586,20230700,HGN23,0,0,0,0
08/02/2021,3.605,20230700,HGN23,1,0,0,0
09/02/2021,3.6335,20230700,HGN23,0,0,0,0
10/02/2021,3.693,20230700,HGN23,0,0,0,0
11/02/2021,3.697,20230700,HGN23,0,0,0,0
12/02/2021,3.6945,20230700,HGN23,0,0,0,0
16/02/2021,3.7265,20230700,HGN23,0,0,0,0
17/02/2021,3.7255,20230700,HGN23,0,0,0,0
18/02/2021,3.7945,20230700,HGN23,0,0,0,0
19/02/2021,3.957,20230700,HGN23,0,0,0,0
22/02/2021,4.0285,20230700,HGN23,0,0,0,0
23/02/2021,4.0675,20230700,HGN23,0,0,0,0
24/02/2021,4.1755,20230700,HGN23,0,0,0,0
25/02/2021,4.1285,20230700,HGN23,0,0,0,0
26/02/2021,3.9765,20230700,HGN23,0,0,0,0
01/03/2021,4.0025,20230700,HGN23,0,0,0,0
02/03/2021,4.092,20230700,HGN23,0,0,0,0
03/03/2021,4.0315,20230700,HGN23,0,0,0,0
04/03/2021,3.873,20230700,HGN23,0,0,0,0
05/03/2021,3.961,20230700,HGN23,0,0,0,0
08/03/2021,3.976,20230700,HGN23,0,0,0,0
09/03/2021,3.9015,20230700,HGN23,0,0,0,0
10/03/2021,3.9305,20230700,HGN23,0,0,0,0
11/03/2021,4.049,20230700,HGN23,0,0,0,0
12/03/2021,4.047,20230700,HGN23,0,0,0,0
15/03/2021,4.0395,20230700,HGN23,0,0,0,0
16/03/2021,3.982,20230700,HGN23,0,0,0,0
17/03/2021,4.026,20230700,HGN23,0,0,0,0
18/03/2021,4.0095,20230700,HGN23,0,0,0,0
19/03/2021,4.008,20230700,HGN23,0,0,0,0
22/03/2021,4.0415,20230700,HGN23,0,0,0,0
23/03/2021,3.988,20230700,HGN23,0,0,0,0
24/03/2021,3.9835,20230700,HGN23,0,0,0,0
25/03/2021,3.8935,20230700,HGN23,0,0,0,0
26/03/2021,3.98,20230700,HGN23,0,0,0,0
29/03/2021,3.947,20230700,HGN23,0,0,0,0
30/03/2021,3.8975,20230700,HGN23,0,0,0,0
31/03/2021,3.9165,20230700,HGN23,0,0,0,0
01/04/2021,3.9125,20230700,HGN23,0,0,0,0
05/04/2021,4.05,20230700,HGN23,0,0,0,0
06/04/2021,4.021,20230700,HGN23,0,0,0,0
07/04/2021,3.9695,20230700,HGN23,0,0,0,0
08/04/2021,4.0135,20230700,HGN23,0,0,0,0
09/04/2021,3.9635,20230700,HGN23,0,0,0,0
12/04/2021,3.9495,20230700,HGN23,0,0,0,0
13/04/2021,3.9635,20230700,HGN23,0,0,0,0
14/04/2021,4.047,20230700,HGN23,0,0,0,0
15/04/2021,4.1215,20230700,HGN23,0,0,0,0
16/04/2021,4.0765,20230700,HGN23,0,0,0,0
19/04/2021,4.158,20230700,HGN23,0,0,0,0
20/04/2021,4.138,20230700,HGN23,0,0,0,0
21/04/2021,4.2,20230700,HGN23,0,0,0,0
22/04/2021,4.1955,20230700,HGN23,0,0,0,0
23/04/2021,4.2495,20230700,HGN23,0,0,0,0
26/04/2021,4.343,20230700,HGN23,2,0,0,0
27/04/2021,4.3835,20230700,HGN23,0,0,0,0
28/04/2021,4.387,20230700,HGN23,0,0,0,0
29/04/2021,4.3755,20230700,HGN23,0,0,0,0
30/04/2021,4.364,20230700,HGN23,0,0,0,0
03/05/2021,4.4225,20230700,HGN23,0,0,0,0
04/05/2021,4.4155,20230700,HGN23,0,0,0,0
05/05/2021,4.422,20230700,HGN23,0,0,0,0
06/05/2021,4.4945,20230700,HGN23,0,0,0,0
07/05/2021,4.6325,20230700,HGN23,0,0,0,0
10/05/2021,4.6125,20230700,HGN23,0,0,0,0
11/05/2021,4.67,20230700,HGN23,0,0,0,0
12/05/2021,4.644,20230700,HGN23,0,0,0,0
13/05/2021,4.6045,20230700,HGN23,0,0,0,0
14/05/2021,4.5905,20230700,HGN23,0,0,0,0
17/05/2021,4.647,20230700,HGN23,0,0,0,0
18/05/2021,4.654,20230700,HGN23,0,0,0,0
19/05/2021,4.519,20230700,HGN23,0,0,0,0
20/05/2021,4.5125,20230700,HGN23,0,0,0,0
21/05/2021,4.4285,20230700,HGN23,0,0,0,0
24/05/2021,4.4775,20230700,HGN23,0,0,0,0
25/05/2021,4.457,20230700,HGN23,0,0,0,0
26/05/2021,4.479,20230700,HGN23,0,0,0,0
27/05/2021,4.6105,20230700,HGN23,0,0,0,0
28/05/2021,4.6305,20230700,HGN23,0,0,0,0
01/06/2021,4.61,20230700,HGN23,0,0,0,0
02/06/2021,4.555,20230700,HGN23,0,0,0,0
03/06/2021,4.449,20230700,HGN23,5,0,0,0
04/06/2021,4.5065,20230700,HGN23,5,0,0,0
07/06/2021,4.521,20230700,HGN23,2,0,0,0
08/06/2021,4.5395,20230700,HGN23,2,0,0,0
09/06/2021,4.513,20230700,HGN23,2,0,0,0
10/06/2021,4.479,20230700,HGN23,0,0,0,0
11/06/2021,4.526,20230700,HGN23,0,0,0,0
14/06/2021,4.5135,20230700,HGN23,0,0,0,0
15/06/2021,4.325,20230700,HGN23,0,0,0,0
16/06/2021,4.3725,20230700,HGN23,0,0,0,0
17/06/2021,4.1785,20230700,HGN23,0,0,0,0
18/06/2021,4.153,20230700,HGN23,0,0,0,0
21/06/2021,4.1595,20230700,HGN23,0,0,0,0
22/06/2021,4.191,20230700,HGN23,0,0,0,0
23/06/2021,4.3035,20230700,HGN23,0,0,0,0
24/06/2021,4.285,20230700,HGN23,0,0,0,0
25/06/2021,4.2605,20230700,HGN23,0,0,0,0
28/06/2021,4.254,20230700,HGN23,0,0,0,0
29/06/2021,4.2145,20230700,HGN23,0,0,0,0
30/06/2021,4.2385,20230700,HGN23,0,0,0,0
01/07/2021,4.193,20230700,HGN23,0,0,0,0
02/07/2021,4.2395,20230700,HGN23,0,0,0,0
06/07/2021,4.21,20230700,HGN23,0,0,0,0
07/07/2021,4.277,20230700,HGN23,0,0,0,0
08/07/2021,4.231,20230700,HGN23,0,0,0,0
09/07/2021,4.312,20230700,HGN23,0,0,0,0
12/07/2021,4.279,20230700,HGN23,0,0,0,0
13/07/2021,4.2665,20230700,HGN23,0,0,0,0
14/07/2021,4.23,20230700,HGN23,0,0,0,0
15/07/2021,4.281,20230700,HGN23,0,0,0,0
16/07/2021,4.281,20230700,HGN23,0,0,0,0
19/07/2021,4.168,20230700,HGN23,0,0,0,0
20/07/2021,4.2295,20230700,HGN23,0,0,0,0
