tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/06/2020,23250,20200700,HSN20,408,0,0,0
02/06/2020,23759,20200700,HSN20,644,0,0,0
03/06/2020,24070,20200700,HSN20,205,0,0,0
04/06/2020,24125,20200700,HSN20,1244,0,0,0
05/06/2020,24537,20200700,HSN20,1202,0,0,0
08/06/2020,24572,20200700,HSN20,1038,0,0,0
09/06/2020,24686,20200700,HSN20,1652,0,0,0
10/06/2020,24849,20200700,HSN20,1296,0,0,0
11/06/2020,24191,20200700,HSN20,1984,0,0,0
12/06/2020,24035,20200700,HSN20,1524,0,0,0
15/06/2020,23520,20200700,HSN20,1723,0,0,0
16/06/2020,24179,20200700,HSN20,717,0,0,0
17/06/2020,24220,20200700,HSN20,1417,0,0,0
18/06/2020,24170,20200700,HSN20,1881,0,0,0
19/06/2020,24443,20200700,HSN20,5710,0,0,0
22/06/2020,24275,20200700,HSN20,48644,0,0,0
23/06/2020,24771,20200700,HSN20,73725,0,0,0
24/06/2020,24530,20200700,HSN20,78598,0,0,0
26/06/2020,24339,20200700,HSN20,137782,0,0,0
29/06/2020,24060,20200700,HSN20,127641,0,0,0
30/06/2020,24247,20200700,HSN20,159819,0,0,0
02/07/2020,25137,20200700,HSN20,151099,0,0,0
03/07/2020,25295,20200700,HSN20,191165,0,0,0
06/07/2020,26331,20200700,HSN20,205293,0,0,0
07/07/2020,25970,20200700,HSN20,175793,0,0,0
08/07/2020,26062,20200700,HSN20,161082,0,0,0
09/07/2020,26246,20200700,HSN20,180095,0,0,0
10/07/2020,25695,20200700,HSN20,152879,0,0,0
13/07/2020,25749,20200700,HSN20,189684,0,0,0
14/07/2020,25539,20200700,HSN20,176759,0,0,0
15/07/2020,25494,20200700,HSN20,201119,0,0,0
16/07/2020,24920,20200700,HSN20,155205,0,0,0
17/07/2020,25150,20200700,HSN20,172161,0,0,0
20/07/2020,25017,20200700,HSN20,152162,0,0,0
21/07/2020,25609,20200700,HSN20,176882,0,0,0
22/07/2020,25105,20200700,HSN20,174444,0,0,0
23/07/2020,25231,20200700,HSN20,204117,0,0,0
24/07/2020,24685,20200700,HSN20,208315,0,0,0
27/07/2020,24631,20200700,HSN20,179338,0,0,0
28/07/2020,24755,20200700,HSN20,132354,0,0,0
29/07/2020,24879,20200700,HSN20,21779,0,0,0
30/07/2020,24967,20200700,HSN20,21779,0,0,0
