tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/03/2019,164.46,20191200,GGZ19,0,0,0,0
12/03/2019,164.47,20191200,GGZ19,0,0,0,0
13/03/2019,164.4,20191200,GGZ19,0,0,0,0
14/03/2019,164.06,20191200,GGZ19,0,0,0,0
15/03/2019,164.07,20191200,GGZ19,0,0,0,0
18/03/2019,164.2,20191200,GGZ19,0,0,0,0
19/03/2019,163.89,20191200,GGZ19,0,0,0,0
20/03/2019,164.18,20191200,GGZ19,0,0,0,0
21/03/2019,164.78,20191200,GGZ19,0,0,0,0
22/03/2019,165.67,20191200,GGZ19,0,0,0,0
25/03/2019,165.59,20191200,GGZ19,0,0,0,0
26/03/2019,165.51,20191200,GGZ19,0,0,0,0
27/03/2019,166.52,20191200,GGZ19,0,0,0,0
28/03/2019,166.32,20191200,GGZ19,0,0,0,0
29/03/2019,166.27,20191200,GGZ19,0,0,0,0
01/04/2019,165.6,20191200,GGZ19,0,0,0,0
02/04/2019,166.04,20191200,GGZ19,0,0,0,0
03/04/2019,165.33,20191200,GGZ19,0,0,0,0
04/04/2019,165.45,20191200,GGZ19,0,0,0,0
05/04/2019,165.29,20191200,GGZ19,0,0,0,0
08/04/2019,165.29,20191200,GGZ19,0,0,0,0
09/04/2019,165.41,20191200,GGZ19,0,0,0,0
10/04/2019,165.82,20191200,GGZ19,0,0,0,0
11/04/2019,165.51,20191200,GGZ19,0,0,0,0
12/04/2019,164.55,20191200,GGZ19,0,0,0,0
15/04/2019,164.59,20191200,GGZ19,0,0,0,0
16/04/2019,164.53,20191200,GGZ19,0,0,0,0
17/04/2019,164.23,20191200,GGZ19,0,0,0,0
18/04/2019,165.15,20191200,GGZ19,0,0,0,0
23/04/2019,164.87,20191200,GGZ19,0,0,0,0
24/04/2019,165.66,20191200,GGZ19,0,0,0,0
25/04/2019,165.62,20191200,GGZ19,0,0,0,0
26/04/2019,165.75,20191200,GGZ19,0,0,0,0
29/04/2019,165.48,20191200,GGZ19,0,0,0,0
30/04/2019,165.24,20191200,GGZ19,0,0,0,0
02/05/2019,165.17,20191200,GGZ19,0,0,0,0
03/05/2019,165.19,20191200,GGZ19,0,0,0,0
06/05/2019,165.37,20191200,GGZ19,1,0,0,0
07/05/2019,165.58,20191200,GGZ19,2,0,0,0
08/05/2019,165.75,20191200,GGZ19,0,0,0,0
09/05/2019,165.81,20191200,GGZ19,0,0,0,0
10/05/2019,165.8,20191200,GGZ19,0,0,0,0
13/05/2019,166.07,20191200,GGZ19,0,0,0,0
14/05/2019,166.14,20191200,GGZ19,1,0,0,0
15/05/2019,166.49,20191200,GGZ19,1,0,0,0
