tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
13/08/2019,27.66,20210600,CKM21,0,0,0,0
14/08/2019,27.46,20210600,CKM21,0,0,0,0
15/08/2019,26.46,20210600,CKM21,0,0,0,0
16/08/2019,26.41,20210600,CKM21,0,0,0,0
19/08/2019,27.07,20210600,CKM21,0,0,0,0
20/08/2019,26.73,20210600,CKM21,0,0,0,0
21/08/2019,26.49,20210600,CKM21,0,0,0,0
22/08/2019,26.13,20210600,CKM21,0,0,0,0
23/08/2019,25.64,20210600,CKM21,0,0,0,0
26/08/2019,26.36,20210600,CKM21,0,0,0,0
27/08/2019,25.93,20210600,CKM21,0,0,0,0
28/08/2019,26.52,20210600,CKM21,0,0,0,0
29/08/2019,26.91,20210600,CKM21,0,0,0,0
30/08/2019,26.78,20210600,CKM21,0,0,0,0
02/09/2019,25.63,20210600,CKM21,0,0,0,0
03/09/2019,25.64,20210600,CKM21,0,0,0,0
04/09/2019,25.99,20210600,CKM21,0,0,0,0
05/09/2019,25.98,20210600,CKM21,0,0,0,0
06/09/2019,25.5,20210600,CKM21,0,0,0,0
09/09/2019,25.44,20210600,CKM21,0,0,0,0
10/09/2019,27.25,20210600,CKM21,0,0,0,0
11/09/2019,26.9,20210600,CKM21,0,0,0,0
12/09/2019,26.84,20210600,CKM21,0,0,0,0
13/09/2019,26.8,20210600,CKM21,0,0,0,0
16/09/2019,27.5,20210600,CKM21,0,0,0,0
17/09/2019,26.67,20210600,CKM21,0,0,0,0
18/09/2019,25.9,20210600,CKM21,0,0,0,0
19/09/2019,26.41,20210600,CKM21,0,0,0,0
20/09/2019,27.02,20210600,CKM21,0,0,0,0
23/09/2019,26.27,20210600,CKM21,0,0,0,0
24/09/2019,26.01,20210600,CKM21,0,0,0,0
25/09/2019,25.7,20210600,CKM21,0,0,0,0
26/09/2019,26.12,20210600,CKM21,0,0,0,0
27/09/2019,25.78,20210600,CKM21,0,0,0,0
30/09/2019,25.2,20210600,CKM21,0,0,0,0
01/10/2019,25.5,20210600,CKM21,0,0,0,0
02/10/2019,24.65,20210600,CKM21,0,0,0,0
03/10/2019,23.66,20210600,CKM21,0,0,0,0
04/10/2019,23.39,20210600,CKM21,0,0,0,0
07/10/2019,23.83,20210600,CKM21,0,0,0,0
08/10/2019,22.97,20210600,CKM21,0,0,0,0
09/10/2019,23.07,20210600,CKM21,0,0,0,0
10/10/2019,23.67,20210600,CKM21,0,0,0,0
11/10/2019,24.85,20210600,CKM21,0,0,0,0
14/10/2019,24.57,20210600,CKM21,0,0,0,0
15/10/2019,26.13,20210600,CKM21,0,0,0,0
16/10/2019,26.72,20210600,CKM21,0,0,0,0
17/10/2019,26.48,20210600,CKM21,0,0,0,0
18/10/2019,26.3,20210600,CKM21,0,0,0,0
21/10/2019,26.32,20210600,CKM21,0,0,0,0
22/10/2019,26.04,20210600,CKM21,0,0,0,0
23/10/2019,25.12,20210600,CKM21,0,0,0,0
24/10/2019,25.81,20210600,CKM21,0,0,0,0
25/10/2019,25.33,20210600,CKM21,0,0,0,0
28/10/2019,25.48,20210600,CKM21,0,0,0,0
29/10/2019,25.8,20210600,CKM21,0,0,0,0
30/10/2019,26.33,20210600,CKM21,0,0,0,0
31/10/2019,25.94,20210600,CKM21,0,0,0,0
01/11/2019,25.61,20210600,CKM21,0,0,0,0
04/11/2019,25.95,20210600,CKM21,0,0,0,0
05/11/2019,25.83,20210600,CKM21,0,0,0,0
06/11/2019,25.09,20210600,CKM21,0,0,0,0
07/11/2019,25.24,20210600,CKM21,0,0,0,0
08/11/2019,25.13,20210600,CKM21,0,0,0,0
11/11/2019,25.21,20210600,CKM21,0,0,0,0
12/11/2019,24.39,20210600,CKM21,0,0,0,0
13/11/2019,24.67,20210600,CKM21,0,0,0,0
14/11/2019,24.24,20210600,CKM21,0,0,0,0
15/11/2019,24.14,20210600,CKM21,0,0,0,0
18/11/2019,23.68,20210600,CKM21,0,0,0,0
19/11/2019,23.73,20210600,CKM21,0,0,0,0
20/11/2019,24.33,20210600,CKM21,0,0,0,0
21/11/2019,24.24,20210600,CKM21,0,0,0,0
22/11/2019,24.88,20210600,CKM21,0,0,0,0
25/11/2019,24.74,20210600,CKM21,0,0,0,0
26/11/2019,24.69,20210600,CKM21,0,0,0,0
27/11/2019,25.42,20210600,CKM21,0,0,0,0
28/11/2019,25.31,20210600,CKM21,0,0,0,0
29/11/2019,25.53,20210600,CKM21,0,0,0,0
02/12/2019,24.63,20210600,CKM21,0,0,0,0
03/12/2019,24.31,20210600,CKM21,0,0,0,0
04/12/2019,25.06,20210600,CKM21,0,0,0,0
05/12/2019,25.01,20210600,CKM21,0,0,0,0
06/12/2019,25.26,20210600,CKM21,0,0,0,0
09/12/2019,25.45,20210600,CKM21,0,0,0,0
10/12/2019,25.26,20210600,CKM21,0,0,0,0
11/12/2019,24.79,20210600,CKM21,0,0,0,0
12/12/2019,25.38,20210600,CKM21,0,0,0,0
13/12/2019,24.3,20210600,CKM21,0,0,0,0
16/12/2019,25.13,20210600,CKM21,0,0,0,0
17/12/2019,26.21,20210600,CKM21,0,0,0,0
18/12/2019,26.72,20210600,CKM21,0,0,0,0
19/12/2019,26.98,20210600,CKM21,0,0,0,0
20/12/2019,26.81,20210600,CKM21,0,0,0,0
23/12/2019,26.68,20210600,CKM21,0,0,0,0
24/12/2019,26.23,20210600,CKM21,0,0,0,0
26/12/2019,26.23,20210600,CKM21,0,0,0,0
27/12/2019,26.86,20210600,CKM21,0,0,0,0
30/12/2019,25.23,20210600,CKM21,0,0,0,0
31/12/2019,24.78,20210600,CKM21,0,0,0,0
02/01/2020,24.51,20210600,CKM21,0,0,0,0
03/01/2020,25.11,20210600,CKM21,0,0,0,0
06/01/2020,24.36,20210600,CKM21,0,0,0,0
07/01/2020,24.67,20210600,CKM21,0,0,0,0
08/01/2020,24.2,20210600,CKM21,0,0,0,0
09/01/2020,24.8,20210600,CKM21,0,0,0,0
10/01/2020,24.34,20210600,CKM21,0,0,0,0
13/01/2020,24.27,20210600,CKM21,0,0,0,0
14/01/2020,23.98,20210600,CKM21,0,0,0,0
15/01/2020,24.65,20210600,CKM21,0,0,0,0
16/01/2020,24.98,20210600,CKM21,0,0,0,0
17/01/2020,25.57,20210600,CKM21,0,0,0,0
20/01/2020,25.3,20210600,CKM21,0,0,0,0
21/01/2020,25.05,20210600,CKM21,0,0,0,0
22/01/2020,25.14,20210600,CKM21,0,0,0,0
23/01/2020,24.82,20210600,CKM21,0,0,0,0
24/01/2020,24.49,20210600,CKM21,0,0,0,0
27/01/2020,24.7,20210600,CKM21,0,0,0,0
28/01/2020,24.75,20210600,CKM21,0,0,0,0
29/01/2020,24.09,20210600,CKM21,0,0,0,0
30/01/2020,23.84,20210600,CKM21,0,0,0,0
31/01/2020,23.98,20210600,CKM21,0,0,0,0
03/02/2020,23.31,20210600,CKM21,0,0,0,0
04/02/2020,23.46,20210600,CKM21,0,0,0,0
05/02/2020,23.87,20210600,CKM21,0,0,0,0
06/02/2020,23.67,20210600,CKM21,0,0,0,0
07/02/2020,23.42,20210600,CKM21,0,0,0,0
10/02/2020,23.27,20210600,CKM21,0,0,0,0
11/02/2020,23.41,20210600,CKM21,0,0,0,0
12/02/2020,23.99,20210600,CKM21,0,0,0,0
13/02/2020,24.51,20210600,CKM21,0,0,0,0
14/02/2020,24.4,20210600,CKM21,0,0,0,0
17/02/2020,25.16,20210600,CKM21,0,0,0,0
18/02/2020,25.25,20210600,CKM21,0,0,0,0
19/02/2020,25.82,20210600,CKM21,0,0,0,0
20/02/2020,25.75,20210600,CKM21,0,0,0,0
21/02/2020,25.72,20210600,CKM21,0,0,0,0
24/02/2020,24.69,20210600,CKM21,0,0,0,0
25/02/2020,24.3,20210600,CKM21,0,0,0,0
26/02/2020,24.38,20210600,CKM21,0,0,0,0
27/02/2020,23.72,20210600,CKM21,0,0,0,0
28/02/2020,23.73,20210600,CKM21,0,0,0,0
02/03/2020,23.64,20210600,CKM21,0,0,0,0
03/03/2020,23.47,20210600,CKM21,0,0,0,0
04/03/2020,23.94,20210600,CKM21,0,0,0,0
05/03/2020,23.91,20210600,CKM21,0,0,0,0
06/03/2020,23.52,20210600,CKM21,0,0,0,0
09/03/2020,23.38,20210600,CKM21,0,0,0,0
10/03/2020,24.2,20210600,CKM21,0,0,0,0
11/03/2020,24.02,20210600,CKM21,0,0,0,0
12/03/2020,22.64,20210600,CKM21,0,0,0,0
13/03/2020,22.06,20210600,CKM21,0,0,0,0
16/03/2020,19.66,20210600,CKM21,2,0,0,0
17/03/2020,18.54,20210600,CKM21,0,0,0,0
18/03/2020,15.56,20210600,CKM21,0,0,0,0
19/03/2020,16.65,20210600,CKM21,0,0,0,0
20/03/2020,16.37,20210600,CKM21,0,0,0,0
23/03/2020,15.78,20210600,CKM21,0,0,0,0
24/03/2020,17.02,20210600,CKM21,0,0,0,0
25/03/2020,17.77,20210600,CKM21,0,0,0,0
26/03/2020,17.59,20210600,CKM21,0,0,0,0
27/03/2020,16.62,20210600,CKM21,0,0,0,0
30/03/2020,17.28,20210600,CKM21,0,0,0,0
31/03/2020,17.89,20210600,CKM21,0,0,0,0
01/04/2020,17.28,20210600,CKM21,0,0,0,0
02/04/2020,18.27,20210600,CKM21,0,0,0,0
03/04/2020,18.17,20210600,CKM21,0,0,0,0
06/04/2020,20.61,20210600,CKM21,0,0,0,0
07/04/2020,20.73,20210600,CKM21,0,0,0,0
08/04/2020,21.37,20210600,CKM21,0,0,0,0
09/04/2020,21.31,20210600,CKM21,0,0,0,0
13/04/2020,21.31,20210600,CKM21,0,0,0,0
14/04/2020,20.03,20210600,CKM21,0,0,0,0
15/04/2020,19.48,20210600,CKM21,0,0,0,0
16/04/2020,21.15,20210600,CKM21,0,0,0,0
17/04/2020,21.93,20210600,CKM21,0,0,0,0
20/04/2020,21.6,20210600,CKM21,0,0,0,0
21/04/2020,20.08,20210600,CKM21,0,0,0,0
22/04/2020,20.89,20210600,CKM21,0,0,0,0
23/04/2020,21.25,20210600,CKM21,0,0,0,0
24/04/2020,20.96,20210600,CKM21,0,0,0,0
27/04/2020,20.5,20210600,CKM21,0,0,0,0
28/04/2020,20.44,20210600,CKM21,0,0,0,0
29/04/2020,20.42,20210600,CKM21,0,0,0,0
30/04/2020,19.8,20210600,CKM21,0,0,0,0
01/05/2020,19.2,20210600,CKM21,0,0,0,0
04/05/2020,19.58,20210600,CKM21,0,0,0,0
05/05/2020,19.32,20210600,CKM21,0,0,0,0
06/05/2020,19.23,20210600,CKM21,0,0,0,0
07/05/2020,19.76,20210600,CKM21,0,0,0,0
08/05/2020,19.58,20210600,CKM21,0,0,0,0
11/05/2020,19.29,20210600,CKM21,0,0,0,0
12/05/2020,18.74,20210600,CKM21,0,0,0,0
13/05/2020,18.89,20210600,CKM21,0,0,0,0
14/05/2020,19.06,20210600,CKM21,0,0,0,0
15/05/2020,19.38,20210600,CKM21,0,0,0,0
