tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/03/2022,175.8125,20221200,UDZ22,0,0,0,0
16/03/2022,177.375,20221200,UDZ22,0,0,0,0
17/03/2022,176.125,20221200,UDZ22,0,0,0,0
18/03/2022,178.40625,20221200,UDZ22,0,0,0,0
21/03/2022,174.65625,20221200,UDZ22,0,0,0,0
22/03/2022,172.75,20221200,UDZ22,0,0,0,0
23/03/2022,175.125,20221200,UDZ22,0,0,0,0
24/03/2022,175.40625,20221200,UDZ22,0,0,0,0
25/03/2022,172.25,20221200,UDZ22,0,0,0,0
28/03/2022,173.40625,20221200,UDZ22,0,0,0,0
29/03/2022,174.90625,20221200,UDZ22,0,0,0,0
30/03/2022,176.0625,20221200,UDZ22,0,0,0,0
31/03/2022,177.0,20221200,UDZ22,0,0,0,0
01/04/2022,177.90625,20221200,UDZ22,0,0,0,0
04/04/2022,176.03125,20221200,UDZ22,0,0,0,0
05/04/2022,172.4375,20221200,UDZ22,0,0,0,0
06/04/2022,170.78125,20221200,UDZ22,0,0,0,0
07/04/2022,168.96875,20221200,UDZ22,0,0,0,0
08/04/2022,166.875,20221200,UDZ22,0,0,0,0
11/04/2022,164.75,20221200,UDZ22,0,0,0,0
12/04/2022,164.4375,20221200,UDZ22,0,0,0,0
13/04/2022,165.3125,20221200,UDZ22,0,0,0,0
14/04/2022,161.84375,20221200,UDZ22,0,0,0,0
18/04/2022,160.8125,20221200,UDZ22,0,0,0,0
19/04/2022,159.625,20221200,UDZ22,0,0,0,0
20/04/2022,162.625,20221200,UDZ22,0,0,0,0
21/04/2022,160.875,20221200,UDZ22,0,0,0,0
22/04/2022,160.53125,20221200,UDZ22,0,0,0,0
25/04/2022,161.625,20221200,UDZ22,0,0,0,0
26/04/2022,162.28125,20221200,UDZ22,0,0,0,0
27/04/2022,161.0,20221200,UDZ22,0,0,0,0
28/04/2022,160.4375,20221200,UDZ22,0,0,0,0
29/04/2022,159.625,20221200,UDZ22,0,0,0,0
02/05/2022,156.28125,20221200,UDZ22,0,0,0,0
03/05/2022,157.84375,20221200,UDZ22,0,0,0,0
04/05/2022,157.625,20221200,UDZ22,0,0,0,0
05/05/2022,152.78125,20221200,UDZ22,0,0,0,0
06/05/2022,150.8125,20221200,UDZ22,0,0,0,0
09/05/2022,151.6875,20221200,UDZ22,0,0,0,0
10/05/2022,154.15625,20221200,UDZ22,0,0,0,0
11/05/2022,156.65625,20221200,UDZ22,0,0,0,0
12/05/2022,158.5625,20221200,UDZ22,0,0,0,0
13/05/2022,155.0625,20221200,UDZ22,0,0,0,0
16/05/2022,155.375,20221200,UDZ22,0,0,0,0
17/05/2022,153.4375,20221200,UDZ22,0,0,0,0
18/05/2022,156.125,20221200,UDZ22,0,0,0,0
19/05/2022,156.46875,20221200,UDZ22,0,0,0,0
20/05/2022,158.375,20221200,UDZ22,0,0,0,0
23/05/2022,155.90625,20221200,UDZ22,0,0,0,0
24/05/2022,158.4375,20221200,UDZ22,0,0,0,0
25/05/2022,159.03125,20221200,UDZ22,0,0,0,0
26/05/2022,158.0625,20221200,UDZ22,0,0,0,0
27/05/2022,158.03125,20221200,UDZ22,0,0,0,0
31/05/2022,155.75,20221200,UDZ22,0,0,0,0
01/06/2022,155.25,20221200,UDZ22,0,0,0,0
02/06/2022,155.3125,20221200,UDZ22,0,0,0,0
03/06/2022,154.25,20221200,UDZ22,0,0,0,0
06/06/2022,152.25,20221200,UDZ22,0,0,0,0
07/06/2022,154.25,20221200,UDZ22,0,0,0,0
08/06/2022,152.8125,20221200,UDZ22,0,0,0,0
09/06/2022,152.84375,20221200,UDZ22,0,0,0,0
10/06/2022,152.0625,20221200,UDZ22,0,0,0,0
13/06/2022,147.375,20221200,UDZ22,0,0,0,0
14/06/2022,145.65625,20221200,UDZ22,0,0,0,0
15/06/2022,146.28125,20221200,UDZ22,0,0,0,0
16/06/2022,147.375,20221200,UDZ22,0,0,0,0
17/06/2022,149.40625,20221200,UDZ22,0,0,0,0
21/06/2022,146.8125,20221200,UDZ22,0,0,0,0
22/06/2022,150.84375,20221200,UDZ22,0,0,0,0
23/06/2022,152.625,20221200,UDZ22,0,0,0,0
24/06/2022,150.4375,20221200,UDZ22,0,0,0,0
27/06/2022,149.28125,20221200,UDZ22,0,0,0,0
28/06/2022,149.1875,20221200,UDZ22,0,0,0,0
29/06/2022,151.8125,20221200,UDZ22,0,0,0,0
30/06/2022,154.15625,20221200,UDZ22,0,0,0,0
01/07/2022,153.8125,20221200,UDZ22,0,0,0,0
05/07/2022,156.34375,20221200,UDZ22,0,0,0,0
06/07/2022,153.71875,20221200,UDZ22,0,0,0,0
07/07/2022,151.75,20221200,UDZ22,0,0,0,0
08/07/2022,149.8125,20221200,UDZ22,0,0,0,0
11/07/2022,152.4375,20221200,UDZ22,0,0,0,0
12/07/2022,153.6875,20221200,UDZ22,0,0,0,0
13/07/2022,155.625,20221200,UDZ22,0,0,0,0
14/07/2022,154.5625,20221200,UDZ22,0,0,0,0
15/07/2022,154.90625,20221200,UDZ22,0,0,0,0
18/07/2022,153.625,20221200,UDZ22,0,0,0,0
19/07/2022,152.53125,20221200,UDZ22,0,0,0,0
20/07/2022,152.65625,20221200,UDZ22,0,0,0,0
21/07/2022,155.40625,20221200,UDZ22,0,0,0,0
22/07/2022,157.59375,20221200,UDZ22,1,0,0,0
25/07/2022,156.09375,20221200,UDZ22,0,0,0,0
26/07/2022,157.125,20221200,UDZ22,4,0,0,0
27/07/2022,157.21875,20221200,UDZ22,6,0,0,0
28/07/2022,156.34375,20221200,UDZ22,2,0,0,0
29/07/2022,158.0625,20221200,UDZ22,5,0,0,0
01/08/2022,159.6875,20221200,UDZ22,2,0,0,0
02/08/2022,157.90625,20221200,UDZ22,479,0,0,0
03/08/2022,158.0625,20221200,UDZ22,2613,0,0,0
04/08/2022,158.625,20221200,UDZ22,84,0,0,0
05/08/2022,155.65625,20221200,UDZ22,29,0,0,0
08/08/2022,157.71875,20221200,UDZ22,1132,0,0,0
09/08/2022,157.4375,20221200,UDZ22,19260,0,0,0
10/08/2022,156.125,20221200,UDZ22,667,0,0,0
11/08/2022,152.4375,20221200,UDZ22,1411,0,0,0
