tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
06/08/2020,46.1,20230100,CLF23,8,0,0,0
07/08/2020,45.53,20230100,CLF23,0,0,0,0
10/08/2020,45.76,20230100,CLF23,0,0,0,0
11/08/2020,45.44,20230100,CLF23,66,0,0,0
12/08/2020,46.06,20230100,CLF23,0,0,0,0
13/08/2020,45.91,20230100,CLF23,130,0,0,0
14/08/2020,45.8,20230100,CLF23,0,0,0,0
17/08/2020,46.37,20230100,CLF23,0,0,0,0
18/08/2020,46.26,20230100,CLF23,0,0,0,0
19/08/2020,46.4,20230100,CLF23,0,0,0,0
20/08/2020,46.21,20230100,CLF23,0,0,0,0
21/08/2020,45.96,20230100,CLF23,0,0,0,0
24/08/2020,46.48,20230100,CLF23,0,0,0,0
25/08/2020,46.84,20230100,CLF23,0,0,0,0
26/08/2020,46.75,20230100,CLF23,0,0,0,0
27/08/2020,46.26,20230100,CLF23,0,0,0,0
28/08/2020,46.73,20230100,CLF23,0,0,0,0
31/08/2020,46.23,20230100,CLF23,0,0,0,0
01/09/2020,46.55,20230100,CLF23,100,0,0,0
02/09/2020,45.9,20230100,CLF23,0,0,0,0
03/09/2020,46.1,20230100,CLF23,1,0,0,0
04/09/2020,45.43,20230100,CLF23,0,0,0,0
08/09/2020,43.52,20230100,CLF23,4,0,0,0
09/09/2020,44.16,20230100,CLF23,0,0,0,0
10/09/2020,43.9,20230100,CLF23,580,0,0,0
11/09/2020,43.71,20230100,CLF23,0,0,0,0
14/09/2020,43.88,20230100,CLF23,0,0,0,0
15/09/2020,44.56,20230100,CLF23,0,0,0,0
16/09/2020,45.02,20230100,CLF23,250,0,0,0
17/09/2020,45.29,20230100,CLF23,0,0,0,0
18/09/2020,45.1,20230100,CLF23,0,0,0,0
21/09/2020,43.88,20230100,CLF23,0,0,0,0
22/09/2020,44.05,20230100,CLF23,0,0,0,0
23/09/2020,44.08,20230100,CLF23,136,0,0,0
24/09/2020,44.37,20230100,CLF23,0,0,0,0
25/09/2020,44.12,20230100,CLF23,0,0,0,0
28/09/2020,44.36,20230100,CLF23,0,0,0,0
29/09/2020,43.29,20230100,CLF23,0,0,0,0
30/09/2020,44.04,20230100,CLF23,65,0,0,0
01/10/2020,43.27,20230100,CLF23,0,0,0,0
02/10/2020,42.08,20230100,CLF23,9,0,0,0
05/10/2020,43.59,20230100,CLF23,0,0,0,0
06/10/2020,44.3,20230100,CLF23,2,0,0,0
07/10/2020,43.62,20230100,CLF23,177,0,0,0
08/10/2020,44.18,20230100,CLF23,16,0,0,0
09/10/2020,43.65,20230100,CLF23,24,0,0,0
12/10/2020,43.06,20230100,CLF23,2,0,0,0
13/10/2020,43.37,20230100,CLF23,155,0,0,0
14/10/2020,43.76,20230100,CLF23,0,0,0,0
15/10/2020,43.78,20230100,CLF23,23,0,0,0
16/10/2020,43.65,20230100,CLF23,0,0,0,0
19/10/2020,43.66,20230100,CLF23,0,0,0,0
20/10/2020,44.13,20230100,CLF23,21,0,0,0
21/10/2020,43.01,20230100,CLF23,39,0,0,0
22/10/2020,43.43,20230100,CLF23,0,0,0,0
23/10/2020,42.78,20230100,CLF23,0,0,0,0
26/10/2020,41.95,20230100,CLF23,2,0,0,0
27/10/2020,42.57,20230100,CLF23,0,0,0,0
28/10/2020,41.28,20230100,CLF23,0,0,0,0
29/10/2020,40.44,20230100,CLF23,201,0,0,0
30/10/2020,40.7,20230100,CLF23,0,0,0,0
02/11/2020,41.99,20230100,CLF23,1,0,0,0
03/11/2020,42.08,20230100,CLF23,0,0,0,0
04/11/2020,43.04,20230100,CLF23,0,0,0,0
05/11/2020,42.74,20230100,CLF23,0,0,0,0
06/11/2020,41.81,20230100,CLF23,0,0,0,0
09/11/2020,43.55,20230100,CLF23,0,0,0,0
10/11/2020,43.67,20230100,CLF23,0,0,0,0
11/11/2020,43.98,20230100,CLF23,30,0,0,0
12/11/2020,43.69,20230100,CLF23,26,0,0,0
13/11/2020,43.01,20230100,CLF23,0,0,0,0
16/11/2020,43.54,20230100,CLF23,0,0,0,0
17/11/2020,43.49,20230100,CLF23,0,0,0,0
18/11/2020,43.77,20230100,CLF23,117,0,0,0
19/11/2020,43.46,20230100,CLF23,0,0,0,0
20/11/2020,43.68,20230100,CLF23,0,0,0,0
23/11/2020,43.85,20230100,CLF23,15,0,0,0
24/11/2020,44.45,20230100,CLF23,421,0,0,0
25/11/2020,45.19,20230100,CLF23,33,0,0,0
27/11/2020,45.09,20230100,CLF23,12,0,0,0
30/11/2020,44.85,20230100,CLF23,60,0,0,0
01/12/2020,44.06,20230100,CLF23,0,0,0,0
02/12/2020,44.15,20230100,CLF23,174,0,0,0
03/12/2020,43.68,20230100,CLF23,2,0,0,0
04/12/2020,44.39,20230100,CLF23,2,0,0,0
07/12/2020,44.49,20230100,CLF23,2,0,0,0
08/12/2020,44.61,20230100,CLF23,145,0,0,0
09/12/2020,44.6,20230100,CLF23,92,0,0,0
10/12/2020,45.05,20230100,CLF23,137,0,0,0
11/12/2020,44.86,20230100,CLF23,1811,0,0,0
14/12/2020,45.24,20230100,CLF23,36,0,0,0
15/12/2020,45.66,20230100,CLF23,33,0,0,0
16/12/2020,45.85,20230100,CLF23,159,0,0,0
17/12/2020,46.48,20230100,CLF23,24,0,0,0
18/12/2020,46.79,20230100,CLF23,248,0,0,0
21/12/2020,46.03,20230100,CLF23,4,0,0,0
22/12/2020,45.43,20230100,CLF23,705,0,0,0
23/12/2020,46.21,20230100,CLF23,18,0,0,0
24/12/2020,46.37,20230100,CLF23,7,0,0,0
28/12/2020,45.93,20230100,CLF23,7,0,0,0
29/12/2020,46.2,20230100,CLF23,90,0,0,0
30/12/2020,46.23,20230100,CLF23,1943,0,0,0
31/12/2020,46.14,20230100,CLF23,102,0,0,0
04/01/2021,45.77,20230100,CLF23,5,0,0,0
05/01/2021,46.55,20230100,CLF23,552,0,0,0
06/01/2021,46.34,20230100,CLF23,949,0,0,0
07/01/2021,46.7,20230100,CLF23,735,0,0,0
08/01/2021,47.33,20230100,CLF23,70,0,0,0
11/01/2021,47.57,20230100,CLF23,53,0,0,0
12/01/2021,48.1,20230100,CLF23,12,0,0,0
13/01/2021,48.53,20230100,CLF23,16,0,0,0
14/01/2021,48.66,20230100,CLF23,539,0,0,0
15/01/2021,48.24,20230100,CLF23,658,0,0,0
19/01/2021,48.21,20230100,CLF23,71,0,0,0
20/01/2021,48.1,20230100,CLF23,32,0,0,0
21/01/2021,48.02,20230100,CLF23,50,0,0,0
22/01/2021,47.5,20230100,CLF23,175,0,0,0
25/01/2021,47.84,20230100,CLF23,101,0,0,0
26/01/2021,47.64,20230100,CLF23,0,0,0,0
27/01/2021,47.94,20230100,CLF23,237,0,0,0
28/01/2021,47.58,20230100,CLF23,57,0,0,0
29/01/2021,47.43,20230100,CLF23,66,0,0,0
01/02/2021,48.29,20230100,CLF23,56,0,0,0
02/02/2021,48.88,20230100,CLF23,129,0,0,0
03/02/2021,49.21,20230100,CLF23,127,0,0,0
04/02/2021,49.44,20230100,CLF23,351,0,0,0
05/02/2021,49.68,20230100,CLF23,71,0,0,0
08/02/2021,50.46,20230100,CLF23,178,0,0,0
09/02/2021,50.7,20230100,CLF23,138,0,0,0
10/02/2021,50.97,20230100,CLF23,61,0,0,0
11/02/2021,50.8,20230100,CLF23,165,0,0,0
12/02/2021,51.29,20230100,CLF23,568,0,0,0
16/02/2021,51.88,20230100,CLF23,18,0,0,0
17/02/2021,52.08,20230100,CLF23,25,0,0,0
18/02/2021,51.95,20230100,CLF23,162,0,0,0
19/02/2021,51.75,20230100,CLF23,131,0,0,0
22/02/2021,52.95,20230100,CLF23,482,0,0,0
23/02/2021,53.16,20230100,CLF23,20,0,0,0
24/02/2021,54.52,20230100,CLF23,83,0,0,0
25/02/2021,54.54,20230100,CLF23,494,0,0,0
26/02/2021,53.05,20230100,CLF23,285,0,0,0
01/03/2021,52.62,20230100,CLF23,20,0,0,0
02/03/2021,52.57,20230100,CLF23,32,0,0,0
03/03/2021,53.56,20230100,CLF23,143,0,0,0
04/03/2021,54.54,20230100,CLF23,598,0,0,0
05/03/2021,56.02,20230100,CLF23,235,0,0,0
08/03/2021,55.64,20230100,CLF23,153,0,0,0
09/03/2021,55.35,20230100,CLF23,142,0,0,0
10/03/2021,55.35,20230100,CLF23,53,0,0,0
11/03/2021,56.18,20230100,CLF23,113,0,0,0
12/03/2021,56.07,20230100,CLF23,0,0,0,0
