tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/06/2019,177.2813,20200300,UDH20,0,0,0,0
19/06/2019,177.75,20200300,UDH20,0,0,0,0
20/06/2019,178.0,20200300,UDH20,0,0,0,0
21/06/2019,175.9688,20200300,UDH20,0,0,0,0
24/06/2019,177.3125,20200300,UDH20,0,0,0,0
25/06/2019,178.0313,20200300,UDH20,0,0,0,0
26/06/2019,176.7813,20200300,UDH20,0,0,0,0
27/06/2019,178.125,20200300,UDH20,0,0,0,0
28/06/2019,177.9375,20200300,UDH20,0,0,0,0
01/07/2019,177.0313,20200300,UDH20,0,0,0,0
02/07/2019,178.6875,20200300,UDH20,0,0,0,0
03/07/2019,179.9063,20200300,UDH20,0,0,0,0
05/07/2019,177.3438,20200300,UDH20,0,0,0,0
08/07/2019,178.25,20200300,UDH20,0,0,0,0
09/07/2019,177.875,20200300,UDH20,0,0,0,0
10/07/2019,176.5938,20200300,UDH20,0,0,0,0
11/07/2019,174.5,20200300,UDH20,0,0,0,0
12/07/2019,174.6875,20200300,UDH20,0,0,0,0
15/07/2019,175.4063,20200300,UDH20,0,0,0,0
16/07/2019,174.7813,20200300,UDH20,0,0,0,0
17/07/2019,176.6875,20200300,UDH20,0,0,0,0
18/07/2019,176.8125,20200300,UDH20,0,0,0,0
19/07/2019,176.5,20200300,UDH20,0,0,0,0
22/07/2019,176.8125,20200300,UDH20,0,0,0,0
23/07/2019,175.625,20200300,UDH20,0,0,0,0
24/07/2019,176.5625,20200300,UDH20,0,0,0,0
25/07/2019,175.7188,20200300,UDH20,0,0,0,0
26/07/2019,175.875,20200300,UDH20,0,0,0,0
29/07/2019,176.4375,20200300,UDH20,0,0,0,0
30/07/2019,176.2813,20200300,UDH20,0,0,0,0
31/07/2019,178.1563,20200300,UDH20,0,0,0,0
01/08/2019,181.125,20200300,UDH20,0,0,0,0
02/08/2019,182.8125,20200300,UDH20,0,0,0,0
05/08/2019,186.125,20200300,UDH20,0,0,0,0
06/08/2019,187.0938,20200300,UDH20,0,0,0,0
07/08/2019,189.625,20200300,UDH20,0,0,0,0
08/08/2019,188.3438,20200300,UDH20,0,0,0,0
09/08/2019,188.2813,20200300,UDH20,0,0,0,0
12/08/2019,192.375,20200300,UDH20,0,0,0,0
13/08/2019,192.0313,20200300,UDH20,0,0,0,0
14/08/2019,195.875,20200300,UDH20,0,0,0,0
15/08/2019,197.4375,20200300,UDH20,0,0,0,0
16/08/2019,196.7188,20200300,UDH20,0,0,0,0
19/08/2019,193.625,20200300,UDH20,0,0,0,0
20/08/2019,195.0,20200300,UDH20,0,0,0,0
21/08/2019,194.6875,20200300,UDH20,0,0,0,0
22/08/2019,192.9375,20200300,UDH20,0,0,0,0
23/08/2019,195.7813,20200300,UDH20,0,0,0,0
26/08/2019,195.2188,20200300,UDH20,0,0,0,0
27/08/2019,197.8438,20200300,UDH20,0,0,0,0
28/08/2019,198.6875,20200300,UDH20,0,0,0,0
29/08/2019,197.2188,20200300,UDH20,0,0,0,0
30/08/2019,197.4375,20200300,UDH20,0,0,0,0
03/09/2019,198.375,20200300,UDH20,0,0,0,0
04/09/2019,198.25,20200300,UDH20,0,0,0,0
05/09/2019,194.6875,20200300,UDH20,0,0,0,0
06/09/2019,196.0,20200300,UDH20,0,0,0,0
09/09/2019,193.1875,20200300,UDH20,0,0,0,0
10/09/2019,190.25,20200300,UDH20,0,0,0,0
11/09/2019,189.3438,20200300,UDH20,0,0,0,0
12/09/2019,187.25,20200300,UDH20,0,0,0,0
13/09/2019,183.4688,20200300,UDH20,0,0,0,0
16/09/2019,185.8438,20200300,UDH20,0,0,0,0
17/09/2019,186.5625,20200300,UDH20,0,0,0,0
18/09/2019,187.9375,20200300,UDH20,0,0,0,0
19/09/2019,189.0313,20200300,UDH20,0,0,0,0
