tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/12/2019,34.71,20220300,ZLH22,0,0,0,0
17/12/2019,34.75,20220300,ZLH22,0,0,0,0
18/12/2019,34.45,20220300,ZLH22,0,0,0,0
19/12/2019,34.81,20220300,ZLH22,0,0,0,0
20/12/2019,34.71,20220300,ZLH22,0,0,0,0
23/12/2019,34.27,20220300,ZLH22,0,0,0,0
24/12/2019,34.45,20220300,ZLH22,0,0,0,0
26/12/2019,35.03,20220300,ZLH22,0,0,0,0
27/12/2019,35.34,20220300,ZLH22,0,0,0,0
30/12/2019,35.71,20220300,ZLH22,0,0,0,0
31/12/2019,35.08,20220300,ZLH22,0,0,0,0
02/01/2020,35.57,20220300,ZLH22,0,0,0,0
03/01/2020,35.76,20220300,ZLH22,0,0,0,0
06/01/2020,35.42,20220300,ZLH22,0,0,0,0
07/01/2020,35.6,20220300,ZLH22,0,0,0,0
08/01/2020,35.43,20220300,ZLH22,0,0,0,0
09/01/2020,35.43,20220300,ZLH22,0,0,0,0
10/01/2020,35.16,20220300,ZLH22,0,0,0,0
13/01/2020,34.83,20220300,ZLH22,0,0,0,0
14/01/2020,34.95,20220300,ZLH22,0,0,0,0
15/01/2020,34.23,20220300,ZLH22,0,0,0,0
16/01/2020,33.98,20220300,ZLH22,0,0,0,0
17/01/2020,34.31,20220300,ZLH22,0,0,0,0
21/01/2020,33.92,20220300,ZLH22,0,0,0,0
22/01/2020,34.1,20220300,ZLH22,0,0,0,0
23/01/2020,33.67,20220300,ZLH22,0,0,0,0
24/01/2020,33.19,20220300,ZLH22,0,0,0,0
27/01/2020,32.86,20220300,ZLH22,0,0,0,0
28/01/2020,32.85,20220300,ZLH22,0,0,0,0
29/01/2020,32.96,20220300,ZLH22,0,0,0,0
30/01/2020,32.41,20220300,ZLH22,0,0,0,0
31/01/2020,32.2,20220300,ZLH22,0,0,0,0
03/02/2020,32.6,20220300,ZLH22,0,0,0,0
04/02/2020,32.97,20220300,ZLH22,0,0,0,0
05/02/2020,33.38,20220300,ZLH22,0,0,0,0
06/02/2020,33.19,20220300,ZLH22,0,0,0,0
07/02/2020,32.76,20220300,ZLH22,0,0,0,0
10/02/2020,32.45,20220300,ZLH22,0,0,0,0
11/02/2020,32.56,20220300,ZLH22,0,0,0,0
