tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
04/01/2021,27474,20210200,HSG21,1148,0,0,0
05/01/2021,27560,20210200,HSG21,238,0,0,0
06/01/2021,27620,20210200,HSG21,713,0,0,0
07/01/2021,27536,20210200,HSG21,794,0,0,0
08/01/2021,27770,20210200,HSG21,1218,0,0,0
11/01/2021,27970,20210200,HSG21,398,0,0,0
12/01/2021,28253,20210200,HSG21,1137,0,0,0
13/01/2021,28221,20210200,HSG21,906,0,0,0
14/01/2021,28465,20210200,HSG21,879,0,0,0
15/01/2021,28579,20210200,HSG21,564,0,0,0
18/01/2021,28819,20210200,HSG21,3376,0,0,0
19/01/2021,29607,20210200,HSG21,1357,0,0,0
20/01/2021,29885,20210200,HSG21,5515,0,0,0
21/01/2021,29911,20210200,HSG21,7694,0,0,0
22/01/2021,29450,20210200,HSG21,62511,0,0,0
25/01/2021,30073,20210200,HSG21,92002,0,0,0
26/01/2021,29437,20210200,HSG21,106308,0,0,0
27/01/2021,29279,20210200,HSG21,186852,0,0,0
28/01/2021,28556,20210200,HSG21,193166,0,0,0
29/01/2021,28319,20210200,HSG21,166029,0,0,0
01/02/2021,28804,20210200,HSG21,137805,0,0,0
02/02/2021,29230,20210200,HSG21,144187,0,0,0
03/02/2021,29212,20210200,HSG21,166945,0,0,0
04/02/2021,29090,20210200,HSG21,124833,0,0,0
05/02/2021,29267,20210200,HSG21,115354,0,0,0
08/02/2021,29170,20210200,HSG21,101780,0,0,0
09/02/2021,29403,20210200,HSG21,109461,0,0,0
10/02/2021,29941,20210200,HSG21,61316,0,0,0
11/02/2021,30136,20210200,HSG21,96583,0,0,0
16/02/2021,30697,20210200,HSG21,113588,0,0,0
17/02/2021,30975,20210200,HSG21,142161,0,0,0
18/02/2021,30449,20210200,HSG21,160992,0,0,0
19/02/2021,30521,20210200,HSG21,203994,0,0,0
22/02/2021,30077,20210200,HSG21,222877,0,0,0
23/02/2021,30583,20210200,HSG21,206943,0,0,0
24/02/2021,29696,20210200,HSG21,30546,0,0,0
25/02/2021,30219,20210200,HSG21,30546,0,0,0
